Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"1Z6G","X-RAY DIFFRACTION","2005-03-22","1Z6G","2.18","TRANSFERASE"
"1Z6P","X-RAY DIFFRACTION","2005-03-23","1Z6P","2.4","TRANSFERASE"
"1Z6Q","X-RAY DIFFRACTION","2005-03-23","1Z6Q","2.03","TRANSFERASE"
"1Z6U","X-RAY DIFFRACTION","2005-03-23","1Z6U","2.1","LIGASE"
"1Z73","X-RAY DIFFRACTION","2005-03-24","1Z73","2.5","HYDROLASE"
"1Z74","X-RAY DIFFRACTION","2005-03-24","1Z74","2.7","HYDROLASE"
"1Z75","X-RAY DIFFRACTION","2005-03-24","1Z75","2.4","HYDROLASE"
"1Z7B","X-RAY DIFFRACTION","2005-03-24","1Z7B","2.31","HYDROLASE"
"1Z7D","X-RAY DIFFRACTION","2005-03-24","1Z7D","2.1","TRANSFERASE"
"1Z7E","X-RAY DIFFRACTION","2005-03-24","1Z7E","3","HYDROLASE"
"1Z7G","X-RAY DIFFRACTION","2005-03-24","1Z7G","1.9","TRANSFERASE"
"1Z7M","X-RAY DIFFRACTION","2005-03-25","1Z7M","2.9","TRANSFERASE"
"1Z7N","X-RAY DIFFRACTION","2005-03-25","1Z7N","3.25","TRANSFERASE"
"1Z7W","X-RAY DIFFRACTION","2005-03-28","1Z7W","2.2","TRANSFERASE"
"1Z7Y","X-RAY DIFFRACTION","2005-03-28","1Z7Y","2.7","TRANSFERASE"
"1Z83","X-RAY DIFFRACTION","2005-03-29","1Z83","1.9","TRANSFERASE"
"1Z84","X-RAY DIFFRACTION","2005-03-29","1Z84","1.83","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1Z85","X-RAY DIFFRACTION","2005-03-29","1Z85","2.12","TRANSFERASE"
"1Z8D","X-RAY DIFFRACTION","2005-03-30","1Z8D","2.3","TRANSFERASE"
"1Z8F","X-RAY DIFFRACTION","2005-03-30","1Z8F","2.5","TRANSFERASE"
"1Z8N","X-RAY DIFFRACTION","2005-03-31","1Z8N","2.8","TRANSFERASE"
"1Z8S","SOLUTION NMR","2005-03-31","1Z8S",,"TRANSFERASE"
"1Z90","X-RAY DIFFRACTION","2005-03-31","1Z90","1.86","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1Z9D","X-RAY DIFFRACTION","2005-04-01","1Z9D","2.8","TRANSFERASE"
"1Z9I","SOLUTION NMR","2005-04-02","1Z9I",,"TRANSFERASE"
"1Z9T","X-RAY DIFFRACTION","2005-04-04","1Z9T","1.54","OXIDOREDUCTASE"
"1Z9U","X-RAY DIFFRACTION","2005-04-04","1Z9U","2.2","TRANSFERASE"
"1Z9X","X-RAY DIFFRACTION","2005-04-05","1Z9X","3.93","TRANSFERASE"
"1ZA1","X-RAY DIFFRACTION","2005-04-05","1ZA1","2.2","TRANSFERASE"
"1ZA2","X-RAY DIFFRACTION","2005-04-05","1ZA2","2.5","TRANSFERASE"
"1ZAF","X-RAY DIFFRACTION","2005-04-06","1ZAF","2.2","TRANSCRIPTION/TRANSFERASE"
"1ZAK","X-RAY DIFFRACTION","1997-05-31","1ZAK","3.5","TRANSFERASE"
"1ZAO","X-RAY DIFFRACTION","2005-04-06","1ZAO","1.84","TRANSFERASE"
"1ZAR","X-RAY DIFFRACTION","2005-04-06","1ZAR","1.75","TRANSFERASE"
"1ZBJ","SOLUTION NMR","2005-04-08","1ZBJ",,"TRANSFERASE"
"1ZC6","X-RAY DIFFRACTION","2005-04-11","1ZC6","2.2","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1ZCO","X-RAY DIFFRACTION","2005-04-12","1ZCO","2.25","LYASE"
"1ZCT","X-RAY DIFFRACTION","2005-04-13","1ZCT","2.6","TRANSFERASE"
"1ZCU","X-RAY DIFFRACTION","2005-04-13","1ZCU","2","TRANSFERASE"
"1ZCV","X-RAY DIFFRACTION","2005-04-13","1ZCV","1.98","TRANSFERASE"
"1ZCY","X-RAY DIFFRACTION","2005-04-13","1ZCY","1.99","TRANSFERASE"
"1ZCZ","X-RAY DIFFRACTION","2005-04-13","1ZCZ","1.88","TRANSFERASE/HYDROLASE"
"1ZD1","X-RAY DIFFRACTION","2005-04-13","1ZD1","2.24","TRANSFERASE"
"1ZD7","X-RAY DIFFRACTION","2005-04-14","1ZD7","1.7","TRANSFERASE"
"1ZD8","X-RAY DIFFRACTION","2005-04-14","1ZD8","1.48","TRANSFERASE"
"1ZDE","X-RAY DIFFRACTION","2005-04-14","1ZDE","1.95","TRANSFERASE"
"1ZDF","X-RAY DIFFRACTION","2005-04-14","1ZDF","2.45","TRANSFERASE"
"1ZDG","X-RAY DIFFRACTION","2005-04-14","1ZDG","2.3","TRANSFERASE"
"1ZDN","X-RAY DIFFRACTION","2005-04-14","1ZDN","1.93","LIGASE"
"1ZET","X-RAY DIFFRACTION","2005-04-19","1ZET","2.3","REPLICATION/DNA"
"1ZFN","X-RAY DIFFRACTION","2005-04-20","1ZFN","2.75","TRANSFERASE"
"1ZG3","X-RAY DIFFRACTION","2005-04-20","1ZG3","2.35","Plant Protein, Transferase"
"1ZGA","X-RAY DIFFRACTION","2005-04-20","1ZGA","2.35","Plant Protein, Transferase"
"1ZGJ","X-RAY DIFFRACTION","2005-04-21","1ZGJ","2.5","Plant Protein, Transferase"
"1ZGN","X-RAY DIFFRACTION","2005-04-21","1ZGN","2.1","TRANSFERASE"
"1ZGW","SOLUTION NMR","2005-04-22","1ZGW",,"TRANSCRIPTION REGULATOR/DNA"
"1ZHA","X-RAY DIFFRACTION","2005-04-25","1ZHA","1.74","TRANSFERASE"
"1ZHF","X-RAY DIFFRACTION","2005-04-25","1ZHF","2.5","Plant Protein, Transferase"
"1ZHH","X-RAY DIFFRACTION","2005-04-25","1ZHH","1.94","SIGNALING PROTEIN"
"1ZHJ","X-RAY DIFFRACTION","2005-04-25","1ZHJ","1.59","TRANSFERASE"
"1ZI1","X-RAY DIFFRACTION","2005-04-26","1ZI1","1.57","TRANSFERASE"
"1ZI3","X-RAY DIFFRACTION","2005-04-26","1ZI3","1.69","TRANSFERASE"
"1ZI4","X-RAY DIFFRACTION","2005-04-26","1ZI4","1.85","TRANSFERASE"
"1ZI5","X-RAY DIFFRACTION","2005-04-26","1ZI5","1.55","TRANSFERASE"
"1ZIN","X-RAY DIFFRACTION","1996-06-07","1ZIN","1.6","PHOSPHOTRANSFERASE"
"1ZIO","X-RAY DIFFRACTION","1996-06-07","1ZIO","1.96","TRANSFERASE"
"1ZIP","X-RAY DIFFRACTION","1997-05-07","1ZIP","1.85","PHOSPHOTRANSFERASE"
"1ZIS","X-RAY DIFFRACTION","2005-04-27","1ZIS","2.9","TRANSFERASE"
"1ZIZ","X-RAY DIFFRACTION","2005-04-27","1ZIZ","1.49","TRANSFERASE"
"1ZJ0","X-RAY DIFFRACTION","2005-04-27","1ZJ0","1.67","TRANSFERASE"
"1ZJ1","X-RAY DIFFRACTION","2005-04-27","1ZJ1","1.65","TRANSFERASE"
"1ZJ2","X-RAY DIFFRACTION","2005-04-27","1ZJ2","1.69","TRANSFERASE"
"1ZJ3","X-RAY DIFFRACTION","2005-04-28","1ZJ3","1.69","TRANSFERASE"
"1ZJH","X-RAY DIFFRACTION","2005-04-28","1ZJH","2.2","TRANSFERASE"
"1ZJI","X-RAY DIFFRACTION","2005-04-28","1ZJI","2.25","TRANSFERASE"
"1ZJM","X-RAY DIFFRACTION","2005-04-29","1ZJM","2.1","DNA/LYASE/TRANSFERASE"
"1ZJN","X-RAY DIFFRACTION","2005-04-29","1ZJN","2.61","DNA/LYASE/TRANSFERASE"
"1ZJO","X-RAY DIFFRACTION","2005-04-29","1ZJO","1.64","TRANSFERASE"
"1ZJP","X-RAY DIFFRACTION","2005-04-29","1ZJP","1.59","TRANSFERASE"
"1ZJR","X-RAY DIFFRACTION","2005-04-30","1ZJR","1.85","TRANSFERASE"
"1ZKC","X-RAY DIFFRACTION","2005-05-02","1ZKC","1.65","ISOMERASE"
"1ZKD","X-RAY DIFFRACTION","2005-05-02","1ZKD","2.1","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1ZKK","X-RAY DIFFRACTION","2005-05-03","1ZKK","1.45","TRANSFERASE"
"1ZKM","X-RAY DIFFRACTION","2005-05-03","1ZKM","2.95","TRANSFERASE"
"1ZL2","X-RAY DIFFRACTION","2005-05-05","1ZL2","1.85","TRANSFERASE"
"1ZL8","SOLUTION NMR","2005-05-05","1ZL8",,"PROTEIN BINDING"
"1ZL9","X-RAY DIFFRACTION","2005-05-05","1ZL9","2.01","TRANSFERASE"
"1ZLT","X-RAY DIFFRACTION","2005-05-09","1ZLT","1.74","TRANSFERASE"
"1ZLX","X-RAY DIFFRACTION","2005-05-09","1ZLX","2.2","TRANSFERASE"
"1ZLY","X-RAY DIFFRACTION","2005-05-09","1ZLY","2.07","TRANSFERASE"
"1ZM2","X-RAY DIFFRACTION","2005-05-10","1ZM2","3.07","BIOSYNTHETIC PROTEIN/TRANSFERASE"
"1ZM3","X-RAY DIFFRACTION","2005-05-10","1ZM3","3.07","BIOSYNTHETIC PROTEIN/TRANSFERASE"
"1ZM4","X-RAY DIFFRACTION","2005-05-10","1ZM4","2.9","BIOSYNTHETIC PROTEIN/TRANSFERASE"
"1ZM7","X-RAY DIFFRACTION","2005-05-10","1ZM7","2.2","TRANSFERASE"
"1ZM9","X-RAY DIFFRACTION","2005-05-10","1ZM9","2.8","BIOSYNTHETIC PROTEIN/TRANSFERASE"
"1ZMR","X-RAY DIFFRACTION","2005-05-10","1ZMR","2.4","TRANSFERASE"
"1ZMS","X-RAY DIFFRACTION","2005-05-10","1ZMS","2.8","SIGNALING PROTEIN"
"1ZMU","X-RAY DIFFRACTION","2005-05-11","1ZMU","2.9","SIGNALING PROTEIN,TRANSFERASE"
"1ZMV","X-RAY DIFFRACTION","2005-05-11","1ZMV","3.105","SIGNALING PROTEIN,TRANSFERASE"
"1ZMW","X-RAY DIFFRACTION","2005-05-11","1ZMW","2.802","SIGNALING PROTEIN,TRANSFERASE"
"1ZMX","X-RAY DIFFRACTION","2005-05-11","1ZMX","3.1","TRANSFERASE"
"1ZN7","X-RAY DIFFRACTION","2005-05-11","1ZN7","1.83","TRANSFERASE"
"1ZN8","X-RAY DIFFRACTION","2005-05-11","1ZN8","1.76","TRANSFERASE"
"1ZN9","X-RAY DIFFRACTION","2005-05-11","1ZN9","2.05","TRANSFERASE"
"1ZNQ","X-RAY DIFFRACTION","2005-05-11","1ZNQ","2.5","OXIDOREDUCTASE"
"1ZNW","X-RAY DIFFRACTION","2005-05-12","1ZNW","2.1","TRANSFERASE"
"1ZNX","X-RAY DIFFRACTION","2005-05-12","1ZNX","2.35","TRANSFERASE"
"1ZNY","X-RAY DIFFRACTION","2005-05-12","1ZNY","2.3","TRANSFERASE"
"1ZNZ","X-RAY DIFFRACTION","2005-05-12","1ZNZ","2.5","TRANSFERASE"
"1ZOE","X-RAY DIFFRACTION","2005-05-13","1ZOE","1.77","TRANSFERASE"
"1ZOG","X-RAY DIFFRACTION","2005-05-13","1ZOG","2.3","TRANSFERASE"
"1ZOH","X-RAY DIFFRACTION","2005-05-13","1ZOH","1.81","TRANSFERASE"
"1ZOQ","X-RAY DIFFRACTION","2005-05-13","1ZOQ","2.37","transcription/transferase"
"1ZOW","X-RAY DIFFRACTION","2005-05-15","1ZOW","2","TRANSFERASE"
"1ZP9","X-RAY DIFFRACTION","2005-05-16","1ZP9","2","TRANSFERASE"
"1ZPR","X-RAY DIFFRACTION","1996-10-15","1ZPR","2.5","TRANSFERASE"
"1ZQ9","X-RAY DIFFRACTION","2005-05-18","1ZQ9","1.9","TRANSFERASE"
"1ZQA","X-RAY DIFFRACTION","1996-04-12","1ZQA","3.2","TRANSFERASE/DNA"
"1ZQB","X-RAY DIFFRACTION","1996-04-12","1ZQB","3.2","TRANSFERASE/DNA"
"1ZQC","X-RAY DIFFRACTION","1996-04-12","1ZQC","3.2","TRANSFERASE/DNA"
"1ZQD","X-RAY DIFFRACTION","1996-04-12","1ZQD","3.5","TRANSFERASE/DNA"
"1ZQE","X-RAY DIFFRACTION","1996-04-12","1ZQE","3.7","TRANSFERASE/DNA"
"1ZQF","X-RAY DIFFRACTION","1996-04-12","1ZQF","2.9","TRANSFERASE/DNA"
"1ZQG","X-RAY DIFFRACTION","1996-04-12","1ZQG","3.1","TRANSFERASE/DNA"
"1ZQH","X-RAY DIFFRACTION","1996-04-12","1ZQH","3.1","TRANSFERASE/DNA"
"1ZQI","X-RAY DIFFRACTION","1996-04-12","1ZQI","2.7","TRANSFERASE/DNA"
"1ZQJ","X-RAY DIFFRACTION","1996-04-12","1ZQJ","3.3","TRANSFERASE/DNA"
"1ZQK","X-RAY DIFFRACTION","1996-04-12","1ZQK","3.2","TRANSFERASE/DNA"
"1ZQL","X-RAY DIFFRACTION","1996-04-12","1ZQL","3.3","TRANSFERASE/DNA"
"1ZQM","X-RAY DIFFRACTION","1996-04-12","1ZQM","3.2","TRANSFERASE/DNA"
"1ZQN","X-RAY DIFFRACTION","1996-04-12","1ZQN","3","TRANSFERASE/DNA"
"1ZQO","X-RAY DIFFRACTION","1996-04-12","1ZQO","3.2","TRANSFERASE/DNA"
"1ZQP","X-RAY DIFFRACTION","1996-04-12","1ZQP","2.8","TRANSFERASE/DNA"
"1ZQQ","X-RAY DIFFRACTION","1996-04-12","1ZQQ","3.3","TRANSFERASE/DNA"
"1ZQR","X-RAY DIFFRACTION","1996-04-12","1ZQR","3.7","TRANSFERASE/DNA"
"1ZQS","X-RAY DIFFRACTION","1996-04-12","1ZQS","3.3","TRANSFERASE/DNA"
"1ZQT","X-RAY DIFFRACTION","1996-04-12","1ZQT","3.4","TRANSFERASE/DNA"
"1ZQU","X-RAY DIFFRACTION","1996-04-19","1ZQU","2.6","NUCLEOTIDYLTRANSFERASE"
"1ZQV","X-RAY DIFFRACTION","1996-04-19","1ZQV","2.7","NUCLEOTIDYLTRANSFERASE"
"1ZQW","X-RAY DIFFRACTION","1996-04-19","1ZQW","2.3","NUCLEOTIDYLTRANSFERASE"
"1ZQX","X-RAY DIFFRACTION","1996-04-19","1ZQX","2.5","NUCLEOTIDYLTRANSFERASE"
"1ZQY","X-RAY DIFFRACTION","1996-04-19","1ZQY","2.3","NUCLEOTIDYLTRANSFERASE"
"1ZQZ","X-RAY DIFFRACTION","1996-04-19","1ZQZ","2.7","NUCLEOTIDYLTRANSFERASE"
"1ZRH","X-RAY DIFFRACTION","2005-05-19","1ZRH","2.1","TRANSFERASE"
"1ZRZ","X-RAY DIFFRACTION","2005-05-23","1ZRZ","3","TRANSFERASE"
"1ZS2","X-RAY DIFFRACTION","2005-05-23","1ZS2","2.16","TRANSFERASE"
"1ZS5","SOLUTION NMR","2005-05-23","1ZS5",,"TRANSFERASE"
"1ZS6","X-RAY DIFFRACTION","2005-05-23","1ZS6","2.3","TRANSFERASE"
"1ZSG","SOLUTION NMR","2005-05-24","1ZSG",,"TRANSFERASE"
"1ZT2","X-RAY DIFFRACTION","2005-05-26","1ZT2","3.33","replication, transferase"
"1ZTF","X-RAY DIFFRACTION","2005-05-26","1ZTF","1.99","TRANSFERASE"
"1ZTH","X-RAY DIFFRACTION","2005-05-27","1ZTH","1.89","TRANSFERASE"
"1ZTT","X-RAY DIFFRACTION","2005-05-27","1ZTT","1.85","Transferase/DNA"
"1ZTU","X-RAY DIFFRACTION","2005-05-27","1ZTU","2.5","TRANSFERASE"
"1ZTW","X-RAY DIFFRACTION","2005-05-27","1ZTW","1.8","TRANSFERASE/DNA"
"1ZUD","X-RAY DIFFRACTION","2005-05-30","1ZUD","1.98","TRANSFERASE/BIOSYNTHETIC PROTEIN"
"1ZUH","X-RAY DIFFRACTION","2005-05-31","1ZUH","1.8","TRANSFERASE"
"1ZUI","X-RAY DIFFRACTION","2005-05-31","1ZUI","2.3","TRANSFERASE"
"1ZUN","X-RAY DIFFRACTION","2005-05-31","1ZUN","2.7","TRANSFERASE"
"1ZUO","X-RAY DIFFRACTION","2005-05-31","1ZUO","1.8","LIGASE"
"1ZUZ","X-RAY DIFFRACTION","2005-06-01","1ZUZ","1.91","METAL BINDING PROTEIN/TRANSFERASE"
"1ZVD","X-RAY DIFFRACTION","2005-06-01","1ZVD","2.1","LIGASE"
"1ZVM","X-RAY DIFFRACTION","2005-06-02","1ZVM","2.2","HYDROLASE"
"1ZVW","X-RAY DIFFRACTION","2005-06-02","1ZVW","2.3","TRANSFERASE"
"1ZW5","X-RAY DIFFRACTION","2005-06-03","1ZW5","2.3","TRANSFERASE"
"1ZWJ","X-RAY DIFFRACTION","2005-06-03","1ZWJ","2.3","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1ZWS","X-RAY DIFFRACTION","2005-06-06","1ZWS","2.9","TRANSFERASE"
"1ZWV","SOLUTION NMR","2005-06-06","1ZWV",,"TRANSFERASE"
"1ZWW","X-RAY DIFFRACTION","2005-06-06","1ZWW","2.3","TRANSFERASE"
"1ZXA","SOLUTION NMR","2005-06-07","1ZXA",,"TRANSFERASE"
"1ZXE","X-RAY DIFFRACTION","2005-06-07","1ZXE","2.6","TRANSFERASE"
"1ZXX","X-RAY DIFFRACTION","2005-06-09","1ZXX","1.85","TRANSFERASE"
"1ZXY","X-RAY DIFFRACTION","2005-06-09","1ZXY","2.56","TRANSFERASE"
"1ZY4","X-RAY DIFFRACTION","2005-06-09","1ZY4","1.95","TRANSFERASE"
"1ZY5","X-RAY DIFFRACTION","2005-06-09","1ZY5","2","TRANSFERASE"
"1ZYC","X-RAY DIFFRACTION","2005-06-09","1ZYC","3","TRANSFERASE"
"1ZYD","X-RAY DIFFRACTION","2005-06-09","1ZYD","2.75","TRANSFERASE"
"1ZYJ","X-RAY DIFFRACTION","2005-06-10","1ZYJ","2","TRANSFERASE"
"1ZYK","X-RAY DIFFRACTION","2005-06-10","1ZYK","2.4","TRANSFERASE"
"1ZYL","X-RAY DIFFRACTION","2005-06-10","1ZYL","2.8","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"1ZYM","X-RAY DIFFRACTION","1996-05-21","1ZYM","2.5","PHOSPHOTRANSFERASE"
"1ZYQ","X-RAY DIFFRACTION","2005-06-10","1ZYQ","2.7","TRANSFERASE/ELECTRON TRANSPORT/DNA"
"1ZYR","X-RAY DIFFRACTION","2005-06-10","1ZYR","3","TRANSCRIPTION,TRANSFERASE"
"1ZYS","X-RAY DIFFRACTION","2005-06-10","1ZYS","1.7","SIGNALING PROTEIN, TRANSFERASE"
"1ZYU","X-RAY DIFFRACTION","2005-06-11","1ZYU","2.9","SIGANLING PROTEIN,TRANSFERASE"
"1ZZ2","X-RAY DIFFRACTION","2005-06-13","1ZZ2","2","TRANSFERASE"
"1ZZL","X-RAY DIFFRACTION","2005-06-14","1ZZL","2","TRANSFERASE"
"1ZZP","SOLUTION NMR","2005-06-14","1ZZP",,"TRANSFERASE"
"20GS","X-RAY DIFFRACTION","1997-12-16","20GS","2.45","TRANSFERASE"
"22GS","X-RAY DIFFRACTION","1998-03-10","22GS","1.9","TRANSFERASE"
"2A0B","X-RAY DIFFRACTION","1998-04-02","2A0B","1.57","SENSORY TRANSDUCTION"
"2A0C","X-RAY DIFFRACTION","2005-06-16","2A0C","1.95","TRANSFERASE"
"2A0F","X-RAY DIFFRACTION","2005-06-16","2A0F","2.9","transferase/transferase regulator"
"2A0J","X-RAY DIFFRACTION","2005-06-16","2A0J","2.5","TRANSFERASE"
"2A0K","X-RAY DIFFRACTION","2005-06-16","2A0K","1.8","TRANSFERASE"
"2A0T","SOLUTION NMR","2005-06-16","2A0T",,"TRANSFERASE"
"2A0W","X-RAY DIFFRACTION","2005-06-17","2A0W","2.28","TRANSFERASE"
"2A0X","X-RAY DIFFRACTION","2005-06-17","2A0X","2.28","TRANSFERASE"
"2A0Y","X-RAY DIFFRACTION","2005-06-17","2A0Y","2.28","TRANSFERASE"
"2A14","X-RAY DIFFRACTION","2005-06-17","2A14","1.7","TRANSFERASE"
"2A19","X-RAY DIFFRACTION","2005-06-19","2A19","2.5","protein synthesis/transferase"
"2A1A","X-RAY DIFFRACTION","2005-06-19","2A1A","2.8","protein synthesis/transferase"
"2A1F","X-RAY DIFFRACTION","2005-06-20","2A1F","2.1","TRANSFERASE"
"2A1H","X-RAY DIFFRACTION","2005-06-20","2A1H","1.8","TRANSFERASE"
"2A21","X-RAY DIFFRACTION","2005-06-21","2A21","1.8","TRANSFERASE"
"2A25","X-RAY DIFFRACTION","2005-06-21","2A25","2.2","LIGASE"
"2A27","X-RAY DIFFRACTION","2005-06-22","2A27","3","TRANSFERASE"
"2A2A","X-RAY DIFFRACTION","2005-06-22","2A2A","1.47","TRANSFERASE"
"2A2C","X-RAY DIFFRACTION","2005-06-22","2A2C","1.65","TRANSFERASE"
"2A2D","X-RAY DIFFRACTION","2005-06-22","2A2D","2.2","TRANSFERASE"
"2A2I","X-RAY DIFFRACTION","2005-06-22","2A2I","1.95","TRANSFERASE"
"2A2R","X-RAY DIFFRACTION","2005-06-23","2A2R","1.4","TRANSFERASE"
"2A2S","X-RAY DIFFRACTION","2005-06-23","2A2S","1.7","TRANSFERASE"
"2A2Z","X-RAY DIFFRACTION","2005-06-23","2A2Z","3.02","TRANSFERASE"
"2A30","X-RAY DIFFRACTION","2005-06-23","2A30","3.02","TRANSFERASE"
"2A38","X-RAY DIFFRACTION","2005-06-24","2A38","2","STRUCTURAL PROTEIN"
"2A3I","X-RAY DIFFRACTION","2005-06-24","2A3I","1.95","TRANSFERASE"
"2A3R","X-RAY DIFFRACTION","2005-06-26","2A3R","2.6","TRANSFERASE"
"2A4L","X-RAY DIFFRACTION","2005-06-29","2A4L","2.4","TRANSFERASE"
"2A4N","X-RAY DIFFRACTION","2005-06-29","2A4N","2.2","TRANSFERASE"
"2A4Z","X-RAY DIFFRACTION","2005-06-30","2A4Z","2.9","TRANSFERASE"
"2A57","X-RAY DIFFRACTION","2005-06-30","2A57","2.75","TRANSFERASE"
"2A58","X-RAY DIFFRACTION","2005-06-30","2A58","2.8","TRANSFERASE"
"2A59","X-RAY DIFFRACTION","2005-06-30","2A59","2.7","TRANSFERASE"
"2A5D","X-RAY DIFFRACTION","2005-06-30","2A5D","1.8","PROTEIN TRANSPORT/TRANSFERASE"
"2A5F","X-RAY DIFFRACTION","2005-06-30","2A5F","2.02","PROTEIN TRANSPORT/TRANSFERASE"
"2A5G","X-RAY DIFFRACTION","2005-06-30","2A5G","2.66","PROTEIN TRANSPORT/TRANSFERASE"
"2A5U","X-RAY DIFFRACTION","2005-07-01","2A5U","2.7","TRANSFERASE"
"2A68","X-RAY DIFFRACTION","2005-07-01","2A68","2.5","TRANSFERASE"
"2A69","X-RAY DIFFRACTION","2005-07-02","2A69","2.5","TRANSFERASE"
"2A6E","X-RAY DIFFRACTION","2005-07-02","2A6E","2.8","TRANSFERASE"
"2A6H","X-RAY DIFFRACTION","2005-07-02","2A6H","2.4","TRANSFERASE"
"2A78","X-RAY DIFFRACTION","2005-07-05","2A78","1.81","PROTEIN BINDING/TRANSFERASE"
"2A7G","X-RAY DIFFRACTION","2005-07-05","2A7G","1.85","TRANSFERASE"
"2A7K","X-RAY DIFFRACTION","2005-07-05","2A7K","2.24","BIOSYNTHETIC PROTEIN"
"2A7L","X-RAY DIFFRACTION","2005-07-05","2A7L","1.82","LIGASE"
"2A7O","SOLUTION NMR","2005-07-05","2A7O",,"TRANSCRIPTION"
"2A7Q","X-RAY DIFFRACTION","2005-07-05","2A7Q","2.55","TRANSFERASE"
"2A7S","X-RAY DIFFRACTION","2005-07-06","2A7S","2.9","LIGASE"
"2A81","X-RAY DIFFRACTION","2005-07-07","2A81","3.15","BIOSYNTHETIC PROTEIN"
"2A8U","X-RAY DIFFRACTION","2005-07-09","2A8U","1.69","TRANSFERASE"
"2A8W","X-RAY DIFFRACTION","2005-07-09","2A8W","1.59","TRANSFERASE"
"2A8Y","X-RAY DIFFRACTION","2005-07-10","2A8Y","1.45","TRANSFERASE"
"2A90","X-RAY DIFFRACTION","2005-07-10","2A90","2.15","METAL BINDING PROTEIN"
"2A91","X-RAY DIFFRACTION","2005-07-11","2A91","2.5","SIGNALING PROTEIN,TRANSFERASE,MEMBRANE PROTEIN"
"2A98","X-RAY DIFFRACTION","2005-07-11","2A98","2.6","TRANSFERASE"
"2A9I","X-RAY DIFFRACTION","2005-07-11","2A9I","1.7","TRANSFERASE"
"2A9K","X-RAY DIFFRACTION","2005-07-12","2A9K","1.73","PROTEIN BINDING/TRANSFERASE"
"2A9W","X-RAY DIFFRACTION","2005-07-12","2A9W","1.65","TRANSFERASE"
"2A9Y","X-RAY DIFFRACTION","2005-07-12","2A9Y","1.35","SIGNALING PROTEIN,TRANSFERASE"
"2A9Z","X-RAY DIFFRACTION","2005-07-12","2A9Z","1.35","SIGNALING PROTEIN,TRANSFERASE"
"2AA0","X-RAY DIFFRACTION","2005-07-13","2AA0","1.75","SIGNALING PROTEIN,TRANSFERASE"
"2AA4","X-RAY DIFFRACTION","2005-07-13","2AA4","2.2","TRANSFERASE"
"2AA9","X-RAY DIFFRACTION","2005-07-13","2AA9","1.5","TRANSFERASE"
"2AAK","X-RAY DIFFRACTION","1997-11-06","2AAK","2.4","UBIQUITIN CONJUGATION"
"2AAO","X-RAY DIFFRACTION","2005-07-13","2AAO","2","TRANSFERASE"
"2AAT","X-RAY DIFFRACTION","1989-05-30","2AAT","2.8","TRANSFERASE(AMINOTRANSFERASE)"
"2AAW","X-RAY DIFFRACTION","2005-07-14","2AAW","2.4","TRANSFERASE"
"2AAY","X-RAY DIFFRACTION","2005-07-14","2AAY","1.55","TRANSFERASE"
"2AAZ","X-RAY DIFFRACTION","2005-07-14","2AAZ","2.08","TRANSFERASE"
"2AB6","X-RAY DIFFRACTION","2005-07-14","2AB6","2.5","TRANSFERASE"
"2AB8","X-RAY DIFFRACTION","2005-07-14","2AB8","1.75","SIGNALING PROTEIN,TRANSFERASE"
"2ABJ","X-RAY DIFFRACTION","2005-07-15","2ABJ","2.2","TRANSFERASE"
"2ABL","X-RAY DIFFRACTION","1996-11-17","2ABL","2.5","TRANSFERASE"
"2ABQ","X-RAY DIFFRACTION","2005-07-15","2ABQ","2.1","TRANSFERASE"
"2ABS","X-RAY DIFFRACTION","2005-07-16","2ABS","1.1","SIGNALING PROTEIN,TRANSFERASE"
"2ABW","X-RAY DIFFRACTION","2005-07-17","2ABW","1.62","TRANSFERASE"
"2AC3","X-RAY DIFFRACTION","2005-07-18","2AC3","2.1","TRANSFERASE"
"2AC5","X-RAY DIFFRACTION","2005-07-18","2AC5","3.2","TRANSFERASE"
"2AC7","X-RAY DIFFRACTION","2005-07-18","2AC7","1.7","TRANSFERASE"
"2ACV","X-RAY DIFFRACTION","2005-07-19","2ACV","2","TRANSFERASE"
"2ACW","X-RAY DIFFRACTION","2005-07-19","2ACW","2.6","TRANSFERASE"
"2ACX","X-RAY DIFFRACTION","2005-07-19","2ACX","2.6","TRANSFERASE"
"2AD1","X-RAY DIFFRACTION","2005-07-19","2AD1","2","TRANSFERASE"
"2ADM","X-RAY DIFFRACTION","1996-07-15","2ADM","2.6","METHYLTRANSFERASE"
"2AE6","X-RAY DIFFRACTION","2005-07-21","2AE6","2.19","TRANSFERASE"
"2AE7","X-RAY DIFFRACTION","2005-07-21","2AE7","2","TRANSFERASE"
"2AE9","SOLUTION NMR","2005-07-21","2AE9",,"TRANSFERASE"
"2AEC","X-RAY DIFFRACTION","2005-07-22","2AEC","2","TRANSFERASE"
"2AEE","X-RAY DIFFRACTION","2005-07-22","2AEE","1.95","TRANSFERASE"
