Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"1L2Q","X-RAY DIFFRACTION","2002-02-24","1L2Q","1.7","TRANSFERASE"
"1L3B","X-RAY DIFFRACTION","2002-02-26","1L3B","2.65","TRANSFERASE, LYASE"
"1L3C","X-RAY DIFFRACTION","2002-02-26","1L3C","2.31","TRANSFERASE, LYASE"
"1L3E","SOLUTION NMR","2002-02-26","1L3E",,"TRANSCRIPTION"
"1L3I","X-RAY DIFFRACTION","2002-02-27","1L3I","1.95","TRANSFERASE, LYASE"
"1L3R","X-RAY DIFFRACTION","2002-02-28","1L3R","2","TRANSFERASE"
"1L3S","X-RAY DIFFRACTION","2002-03-01","1L3S","1.7","TRANSFERASE/DNA"
"1L3T","X-RAY DIFFRACTION","2002-03-01","1L3T","1.7","TRANSFERASE/DNA"
"1L3U","X-RAY DIFFRACTION","2002-03-01","1L3U","1.8","TRANSFERASE/DNA"
"1L3V","X-RAY DIFFRACTION","2002-03-01","1L3V","1.71","TRANSFERASE/DNA"
"1L4B","X-RAY DIFFRACTION","2002-03-04","1L4B","1.7","TRANSFERASE"
"1L4E","X-RAY DIFFRACTION","2002-03-06","1L4E","2","TRANSFERASE"
"1L4F","X-RAY DIFFRACTION","2002-03-06","1L4F","2.1","TRANSFERASE"
"1L4G","X-RAY DIFFRACTION","2002-03-06","1L4G","2.1","TRANSFERASE"
"1L4H","X-RAY DIFFRACTION","2002-03-06","1L4H","2.1","TRANSFERASE"
"1L4K","X-RAY DIFFRACTION","2002-03-06","1L4K","2.2","TRANSFERASE"
"1L4L","X-RAY DIFFRACTION","2002-03-06","1L4L","2","TRANSFERASE"
"1L4M","X-RAY DIFFRACTION","2002-03-06","1L4M","2","TRANSFERASE"
"1L4N","X-RAY DIFFRACTION","2002-03-06","1L4N","2","TRANSFERASE"
"1L4U","X-RAY DIFFRACTION","2002-03-05","1L4U","1.8","TRANSFERASE"
"1L4Y","X-RAY DIFFRACTION","2002-03-06","1L4Y","2","TRANSFERASE"
"1L5F","X-RAY DIFFRACTION","2002-03-06","1L5F","1.9","TRANSFERASE"
"1L5I","SOLUTION NMR","2002-03-07","1L5I",,"VIRAL PROTEIN"
"1L5K","X-RAY DIFFRACTION","2002-03-07","1L5K","2","TRANSFERASE"
"1L5L","X-RAY DIFFRACTION","2002-03-07","1L5L","2","TRANSFERASE"
"1L5M","X-RAY DIFFRACTION","2002-03-07","1L5M","2","TRANSFERASE"
"1L5N","X-RAY DIFFRACTION","2002-03-07","1L5N","1.9","TRANSFERASE"
"1L5O","X-RAY DIFFRACTION","2002-03-07","1L5O","1.6","TRANSFERASE"
"1L5Q","X-RAY DIFFRACTION","2002-03-07","1L5Q","2.25","TRANSFERASE"
"1L5R","X-RAY DIFFRACTION","2002-03-07","1L5R","2.1","TRANSFERASE"
"1L5S","X-RAY DIFFRACTION","2002-03-07","1L5S","2.1","TRANSFERASE"
"1L5U","X-RAY DIFFRACTION","2002-03-08","1L5U","1.95","TRANSFERASE/DNA"
"1L5V","X-RAY DIFFRACTION","2002-03-08","1L5V","2","TRANSFERASE"
"1L5W","X-RAY DIFFRACTION","2002-03-08","1L5W","1.8","TRANSFERASE"
"1L6E","SOLUTION NMR","2002-03-08","1L6E",,"TRANSFERASE"
"1L6I","X-RAY DIFFRACTION","2002-03-11","1L6I","2.2","TRANSFERASE"
"1L7X","X-RAY DIFFRACTION","2002-03-18","1L7X","2.3","TRANSFERASE"
"1L8C","SOLUTION NMR","2002-03-19","1L8C",,"GENE REGULATION"
"1L8T","X-RAY DIFFRACTION","2002-03-21","1L8T","2.4","TRANSFERASE"
"1L9K","X-RAY DIFFRACTION","2002-03-25","1L9K","2.4","TRANSFERASE"
"1L9M","X-RAY DIFFRACTION","2002-03-26","1L9M","2.1","TRANSFERASE"
"1L9N","X-RAY DIFFRACTION","2002-03-26","1L9N","2.1","TRANSFERASE"
"1L9U","X-RAY DIFFRACTION","2002-03-26","1L9U","4","TRANSCRIPTION"
"1L9Z","X-RAY DIFFRACTION","2002-03-27","1L9Z","6.5","TRANSCRIPTION/DNA"
"1LAB","SOLUTION NMR","1992-09-02","1LAB",,"TRANSFERASE (ACYLTRANSFERASE)"
"1LAC","SOLUTION NMR","1992-09-02","1LAC",,"TRANSFERASE (ACYLTRANSFERASE)"
"1LB2","X-RAY DIFFRACTION","2002-04-01","1LB2","3.1","GENE REGULATION/DNA"
"1LB4","X-RAY DIFFRACTION","2002-04-02","1LB4","2.4","SIGNALING PROTEIN"
"1LB5","X-RAY DIFFRACTION","2002-04-02","1LB5","2.4","SIGNALING PROTEIN"
"1LB6","X-RAY DIFFRACTION","2002-04-02","1LB6","1.8","SIGNALING PROTEIN"
"1LBE","X-RAY DIFFRACTION","1996-09-18","1LBE","2.4","HYDROLASE"
"1LBK","X-RAY DIFFRACTION","2002-04-04","1LBK","1.86","TRANSFERASE"
"1LCA","X-RAY DIFFRACTION","1995-06-22","1LCA","2.5","TRANSFERASE (METHYLTRANSFERASE)"
"1LCB","X-RAY DIFFRACTION","1995-06-22","1LCB","2.5","TRANSFERASE (METHYLTRANSFERASE)"
"1LCE","X-RAY DIFFRACTION","1995-06-22","1LCE","2.5","TRANSFERASE (METHYLTRANSFERASE)"
"1LCJ","X-RAY DIFFRACTION","1994-12-12","1LCJ","1.8","COMPLEX (KINASE/PEPTIDE)"
"1LCK","X-RAY DIFFRACTION","1994-12-12","1LCK","2.5","COMPLEX (KINASE/PEPTIDE)"
"1LD7","X-RAY DIFFRACTION","2002-04-08","1LD7","2","TRANSFERASE"
"1LD8","X-RAY DIFFRACTION","2002-04-08","1LD8","1.8","TRANSFERASE"
"1LDJ","X-RAY DIFFRACTION","2002-04-08","1LDJ","3","LIGASE"
"1LDK","X-RAY DIFFRACTION","2002-04-08","1LDK","3.1","LIGASE"
"1LEO","X-RAY DIFFRACTION","1996-05-22","1LEO","2.6","TRANSFERASE"
"1LEW","X-RAY DIFFRACTION","2002-04-10","1LEW","2.3","TRANSFERASE"
"1LEZ","X-RAY DIFFRACTION","2002-04-10","1LEZ","2.3","TRANSFERASE"
"1LGP","X-RAY DIFFRACTION","2002-04-16","1LGP","2","CELL CYCLE"
"1LGQ","X-RAY DIFFRACTION","2002-04-16","1LGQ","2.1","CELL CYCLE"
"1LH0","X-RAY DIFFRACTION","2002-04-16","1LH0","2","TRANSFERASE"
"1LHP","X-RAY DIFFRACTION","2002-04-17","1LHP","2.1","TRANSFERASE"
"1LHR","X-RAY DIFFRACTION","2002-04-17","1LHR","2.6","TRANSFERASE"
"1LII","X-RAY DIFFRACTION","2002-04-17","1LII","1.73","TRANSFERASE"
"1LIJ","X-RAY DIFFRACTION","2002-04-17","1LIJ","1.86","TRANSFERASE"
"1LIK","X-RAY DIFFRACTION","2002-04-17","1LIK","2.55","TRANSFERASE"
"1LIO","X-RAY DIFFRACTION","2002-04-17","1LIO","2.5","TRANSFERASE"
"1LIQ","SOLUTION NMR","2002-04-18","1LIQ",,"PROTEIN BINDING"
"1LJR","X-RAY DIFFRACTION","1998-03-08","1LJR","3.2","TRANSFERASE"
"1LK2","X-RAY DIFFRACTION","2002-04-23","1LK2","1.35","IMMUNE SYSTEM"
"1LKK","X-RAY DIFFRACTION","1995-11-10","1LKK","1","COMPLEX (TYROSINE KINASE/PEPTIDE)"
"1LKL","X-RAY DIFFRACTION","1995-11-10","1LKL","1.8","COMPLEX (TYROSINE KINASE/PEPTIDE)"
"1LL0","X-RAY DIFFRACTION","2002-04-26","1LL0","3.43","TRANSFERASE"
"1LL2","X-RAY DIFFRACTION","2002-04-26","1LL2","1.9","TRANSFERASE"
"1LL3","X-RAY DIFFRACTION","2002-04-26","1LL3","1.9","TRANSFERASE"
"1LL8","SOLUTION NMR","2002-04-26","1LL8",,"TRANSFERASE"
"1LP4","X-RAY DIFFRACTION","2002-05-07","1LP4","1.86","TRANSFERASE"
"1LPU","X-RAY DIFFRACTION","2002-05-08","1LPU","1.86","TRANSFERASE"
"1LQK","X-RAY DIFFRACTION","2002-05-10","1LQK","1.35","TRANSFERASE"
"1LQO","X-RAY DIFFRACTION","2002-05-11","1LQO","2","TRANSFERASE"
"1LQP","X-RAY DIFFRACTION","2002-05-11","1LQP","1.19","TRANSFERASE"
"1LR4","X-RAY DIFFRACTION","2002-05-14","1LR4","2","TRANSFERASE"
"1LRN","X-RAY DIFFRACTION","2002-05-15","1LRN","2.1","LYASE"
"1LRO","X-RAY DIFFRACTION","2002-05-15","1LRO","1.8","LYASE"
"1LRQ","X-RAY DIFFRACTION","2002-05-15","1LRQ","1.8","LYASE"
"1LRZ","X-RAY DIFFRACTION","2002-05-16","1LRZ","2.1","ANTIBIOTIC INHIBITOR"
"1LS3","X-RAY DIFFRACTION","2002-05-16","1LS3","2.7","TRANSFERASE"
"1LS6","X-RAY DIFFRACTION","2002-05-17","1LS6","1.9","TRANSFERASE"
"1LSV","X-RAY DIFFRACTION","2002-05-19","1LSV","2.4","TRANSFERASE"
"1LSW","X-RAY DIFFRACTION","2002-05-20","1LSW","2.2","TRANSFERASE"
"1LSX","X-RAY DIFFRACTION","2002-05-20","1LSX","2.7","TRANSFERASE"
"1LT0","X-RAY DIFFRACTION","2002-05-20","1LT0","2.4","TRANSFERASE"
"1LT7","X-RAY DIFFRACTION","2002-05-20","1LT7","2.15","TRANSFERASE"
"1LT8","X-RAY DIFFRACTION","2002-05-20","1LT8","2.05","TRANSFERASE"
"1LTK","X-RAY DIFFRACTION","2002-05-20","1LTK","3","TRANSFERASE"
"1LTQ","X-RAY DIFFRACTION","2002-05-20","1LTQ","2.33","TRANSFERASE"
"1LTX","X-RAY DIFFRACTION","2002-05-21","1LTX","2.7","Transferase/Protein binding"
"1LUF","X-RAY DIFFRACTION","2002-05-22","1LUF","2.05","TRANSFERASE"
"1LUI","SOLUTION NMR","2002-05-22","1LUI",,"TRANSFERASE"
"1LUK","SOLUTION NMR","2002-05-22","1LUK",,"TRANSFERASE"
"1LUM","SOLUTION NMR","2002-05-22","1LUM",,"TRANSFERASE"
"1LUN","SOLUTION NMR","2002-05-22","1LUN",,"TRANSFERASE"
"1LV5","X-RAY DIFFRACTION","2002-05-24","1LV5","1.95","TRANSFERASE/DNA"
"1LV8","X-RAY DIFFRACTION","2002-05-27","1LV8","2.3","TRANSFERASE"
"1LVG","X-RAY DIFFRACTION","2002-05-28","1LVG","2.1","TRANSFERASE"
"1LVU","X-RAY DIFFRACTION","2002-05-29","1LVU","2.05","TRANSFERASE"
"1LVW","X-RAY DIFFRACTION","2002-05-29","1LVW","1.7","TRANSFERASE"
"1LW0","X-RAY DIFFRACTION","2002-05-30","1LW0","2.8","TRANSFERASE"
"1LW2","X-RAY DIFFRACTION","2002-05-30","1LW2","3","TRANSFERASE"
"1LW7","X-RAY DIFFRACTION","2002-05-30","1LW7","2.9","TRANSFERASE"
"1LWC","X-RAY DIFFRACTION","2002-05-31","1LWC","2.62","TRANSFERASE"
"1LWE","X-RAY DIFFRACTION","2002-05-31","1LWE","2.81","TRANSFERASE"
"1LWF","X-RAY DIFFRACTION","2002-05-31","1LWF","2.8","TRANSFERASE"
"1LWH","X-RAY DIFFRACTION","2002-05-31","1LWH","2.6","TRANSFERASE"
"1LWJ","X-RAY DIFFRACTION","2002-05-31","1LWJ","2.5","TRANSFERASE"
"1LWN","X-RAY DIFFRACTION","2002-06-01","1LWN","2","TRANSFERASE"
"1LWO","X-RAY DIFFRACTION","2002-06-01","1LWO","2","TRANSFERASE"
"1LWX","X-RAY DIFFRACTION","1997-04-30","1LWX","2.3","PHOSPHOTRANSFERASE"
"1LX5","X-RAY DIFFRACTION","2002-06-04","1LX5","3.3","GROWTH FACTOR/GROWTH FACTOR RECEPTOR"
"1LX7","X-RAY DIFFRACTION","2002-06-04","1LX7","2","TRANSFERASE"
"1LXA","X-RAY DIFFRACTION","1995-10-07","1LXA","2.6","ACYLTRANSFERASE"
"1LY1","X-RAY DIFFRACTION","2002-06-06","1LY1","2","TRANSFERASE"
"1LZ0","X-RAY DIFFRACTION","2002-06-10","1LZ0","1.8","TRANSFERASE"
"1LZ7","X-RAY DIFFRACTION","2002-06-10","1LZ7","1.65","TRANSFERASE"
"1LZI","X-RAY DIFFRACTION","2002-06-10","1LZI","1.35","TRANSFERASE"
"1LZJ","X-RAY DIFFRACTION","2002-06-10","1LZJ","1.32","TRANSFERASE"
"1M0E","X-RAY DIFFRACTION","2002-06-12","1M0E","2.5","TRANSFERASE/DNA"
"1M0U","X-RAY DIFFRACTION","2002-06-14","1M0U","1.75","TRANSFERASE"
"1M14","X-RAY DIFFRACTION","2002-06-17","1M14","2.6","TRANSFERASE"
"1M15","X-RAY DIFFRACTION","2002-06-17","1M15","1.2","TRANSFERASE"
"1M17","X-RAY DIFFRACTION","2002-06-17","1M17","2.6","TRANSFERASE"
"1M1D","X-RAY DIFFRACTION","2002-06-18","1M1D","2.2","TRANSFERASE"
"1M1M","X-RAY DIFFRACTION","2002-06-19","1M1M","2.7","TRANSFERASE"
"1M1O","X-RAY DIFFRACTION","2002-06-20","1M1O","1.95","TRANSFERASE"
"1M1T","X-RAY DIFFRACTION","2002-06-20","1M1T","1.94","TRANSFERASE"
"1M27","X-RAY DIFFRACTION","2002-06-21","1M27","2.5","SIGNALING PROTEIN, TRANSFERASE"
"1M2G","X-RAY DIFFRACTION","2002-06-24","1M2G","1.7","GENE REGULATION"
"1M2H","X-RAY DIFFRACTION","2002-06-24","1M2H","1.8","GENE REGULATION"
"1M2J","X-RAY DIFFRACTION","2002-06-24","1M2J","1.7","GENE REGULATION"
"1M2K","X-RAY DIFFRACTION","2002-06-24","1M2K","1.47","GENE REGULATION"
"1M2N","X-RAY DIFFRACTION","2002-06-24","1M2N","2.6","GENE REGULATION"
"1M2P","X-RAY DIFFRACTION","2002-06-25","1M2P","2","TRANSFERASE"
"1M2Q","X-RAY DIFFRACTION","2002-06-25","1M2Q","1.79","TRANSFERASE"
"1M2R","X-RAY DIFFRACTION","2002-06-25","1M2R","1.7","TRANSFERASE"
"1M32","X-RAY DIFFRACTION","2002-06-26","1M32","2.2","TRANSFERASE"
"1M36","SOLUTION NMR","2002-06-27","1M36",,"DNA BINDING PROTEIN"
"1M3E","X-RAY DIFFRACTION","2002-06-27","1M3E","2.5","TRANSFERASE"
"1M3K","X-RAY DIFFRACTION","2002-06-28","1M3K","1.7","TRANSFERASE"
"1M3U","X-RAY DIFFRACTION","2002-06-30","1M3U","1.8","TRANSFERASE"
"1M3Z","X-RAY DIFFRACTION","2002-07-03","1M3Z","1.87","TRANSFERASE"
"1M44","X-RAY DIFFRACTION","2002-07-02","1M44","1.6","TRANSFERASE"
"1M4D","X-RAY DIFFRACTION","2002-07-02","1M4D","1.8","TRANSFERASE"
"1M4G","X-RAY DIFFRACTION","2002-07-02","1M4G","1.8","TRANSFERASE"
"1M4I","X-RAY DIFFRACTION","2002-07-02","1M4I","1.5","TRANSFERASE"
"1M4S","X-RAY DIFFRACTION","2002-07-03","1M4S","1.87","TRANSFERASE"
"1M4T","X-RAY DIFFRACTION","2002-07-03","1M4T","1.77","TRANSFERASE"
"1M51","X-RAY DIFFRACTION","2002-07-06","1M51","2.25","LYASE"
"1M52","X-RAY DIFFRACTION","2002-07-08","1M52","2.6","TRANSFERASE"
"1M5H","X-RAY DIFFRACTION","2002-07-09","1M5H","2","TRANSFERASE"
"1M5R","X-RAY DIFFRACTION","2002-07-10","1M5R","1.8","TRANSFERASE/DNA"
"1M5S","X-RAY DIFFRACTION","2002-07-10","1M5S","1.85","TRANSFERASE"
"1M5W","X-RAY DIFFRACTION","2002-07-10","1M5W","1.96","BIOSYNTHETIC PROTEIN"
"1M61","X-RAY DIFFRACTION","2002-07-11","1M61","2.5","TRANSFERASE"
"1M6B","X-RAY DIFFRACTION","2002-07-15","1M6B","2.6","SIGNALING PROTEIN, TRANSFERASE"
"1M6E","X-RAY DIFFRACTION","2002-07-16","1M6E","3","TRANSFERASE"
"1M6Y","X-RAY DIFFRACTION","2002-07-17","1M6Y","1.9","TRANSFERASE"
"1M73","X-RAY DIFFRACTION","2002-07-18","1M73","2.3","TRANSFERASE"
"1M7G","X-RAY DIFFRACTION","2002-07-19","1M7G","1.43","TRANSFERASE"
"1M7H","X-RAY DIFFRACTION","2002-07-19","1M7H","2","TRANSFERASE"
"1M7N","X-RAY DIFFRACTION","2002-07-22","1M7N","2.7","TRANSFERASE"
"1M7Q","X-RAY DIFFRACTION","2002-07-22","1M7Q","2.4","TRANSFERASE"
"1M7X","X-RAY DIFFRACTION","2002-07-23","1M7X","2.3","TRANSFERASE"
"1M8F","X-RAY DIFFRACTION","2002-07-24","1M8F","2.4","TRANSFERASE"
"1M8G","X-RAY DIFFRACTION","2002-07-24","1M8G","2","TRANSFERASE"
"1M8J","X-RAY DIFFRACTION","2002-07-25","1M8J","2.4","TRANSFERASE"
"1M8K","X-RAY DIFFRACTION","2002-07-25","1M8K","3","TRANSFERASE"
"1M8P","X-RAY DIFFRACTION","2002-07-25","1M8P","2.6","TRANSFERASE"
"1M99","X-RAY DIFFRACTION","2002-07-28","1M99","2.3","TRANSFERASE"
"1M9A","X-RAY DIFFRACTION","2002-07-28","1M9A","2.1","TRANSFERASE"
"1M9B","X-RAY DIFFRACTION","2002-07-28","1M9B","2.6","TRANSFERASE"
"1M9N","X-RAY DIFFRACTION","2002-07-29","1M9N","1.93","transferase, hydrolase"
"1M9Z","X-RAY DIFFRACTION","2002-07-30","1M9Z","1.05","HORMONE/GROWTH FACTOR"
"1MA3","X-RAY DIFFRACTION","2002-07-31","1MA3","2","PROTEIN BINDING, TRANSCRIPTION"
"1MAP","X-RAY DIFFRACTION","1993-09-10","1MAP","2.4","AMINOTRANSFERASE"
"1MAQ","X-RAY DIFFRACTION","1993-09-10","1MAQ","2.3","AMINOTRANSFERASE"
"1MBY","X-RAY DIFFRACTION","2002-08-04","1MBY","2","TRANSFERASE"
"1MC3","X-RAY DIFFRACTION","2002-08-05","1MC3","2.6","TRANSFERASE"
"1MD3","X-RAY DIFFRACTION","2002-08-06","1MD3","2.03","TRANSFERASE"
"1MD4","X-RAY DIFFRACTION","2002-08-06","1MD4","2.1","TRANSFERASE"
"1MDO","X-RAY DIFFRACTION","2002-08-07","1MDO","1.7","TRANSFERASE"
"1MDT","X-RAY DIFFRACTION","1994-03-21","1MDT","2.3","TOXIN"
"1MDX","X-RAY DIFFRACTION","2002-08-07","1MDX","1.96","TRANSFERASE"
"1MDZ","X-RAY DIFFRACTION","2002-08-07","1MDZ","2.07","TRANSFERASE"
"1MEJ","X-RAY DIFFRACTION","2002-08-08","1MEJ","2","TRANSFERASE"
"1MEN","X-RAY DIFFRACTION","2002-08-08","1MEN","2.23","TRANSFERASE"
"1MEO","X-RAY DIFFRACTION","2002-08-08","1MEO","1.72","TRANSFERASE"
"1MFG","X-RAY DIFFRACTION","2002-08-10","1MFG","1.25","SIGNALING PROTEIN"
"1MFL","X-RAY DIFFRACTION","2002-08-12","1MFL","1.88","SIGNALING PROTEIN"
"1MFW","X-RAY DIFFRACTION","2002-08-13","1MFW","1.6","TRANSFERASE"
"1MG4","X-RAY DIFFRACTION","2002-08-14","1MG4","1.504","TRANSFERASE"
"1MG8","SOLUTION NMR","2002-08-15","1MG8",,"APOPTOSIS"
"1MGT","X-RAY DIFFRACTION","1999-01-12","1MGT","1.8","TRANSFERASE"
"1MGV","X-RAY DIFFRACTION","2002-08-16","1MGV","2.1","TRANSFERASE"
"1MHT","X-RAY DIFFRACTION","1994-12-08","1MHT","2.6","TRANSFERASE/DNA"
"1MI4","X-RAY DIFFRACTION","2002-08-21","1MI4","1.7","TRANSFERASE"
"1MIV","X-RAY DIFFRACTION","2002-08-23","1MIV","3.5","TRANSLATION, TRANSFERASE"
"1MIW","X-RAY DIFFRACTION","2002-08-23","1MIW","3","TRANSLATION, TRANSFERASE"
"1MIY","X-RAY DIFFRACTION","2002-08-23","1MIY","3.52","TRANSLATION, TRANSFERASE"
"1MJ9","X-RAY DIFFRACTION","2002-08-27","1MJ9","2.5","TRANSFERASE"
"1MJA","X-RAY DIFFRACTION","2002-08-27","1MJA","2.26","TRANSFERASE"
"1MJB","X-RAY DIFFRACTION","2002-08-27","1MJB","2.5","TRANSFERASE"
"1MJF","X-RAY DIFFRACTION","2002-08-27","1MJF","1.798","TRANSFERASE"
"1MJG","X-RAY DIFFRACTION","2002-08-27","1MJG","2.2","OXIDOREDUCTASE"
"1ML4","X-RAY DIFFRACTION","2002-08-30","1ML4","1.8","TRANSFERASE"
"1ML6","X-RAY DIFFRACTION","2002-08-30","1ML6","1.9","TRANSFERASE"
"1ML9","X-RAY DIFFRACTION","2002-08-30","1ML9","1.98","TRANSFERASE"
"1MLA","X-RAY DIFFRACTION","1995-01-25","1MLA","1.5","ACYLTRANSFERASE"
"1MLV","X-RAY DIFFRACTION","2002-08-30","1MLV","2.6","TRANSFERASE"
"1MLY","X-RAY DIFFRACTION","2002-09-02","1MLY","1.81","TRANSFERASE"
"1MLZ","X-RAY DIFFRACTION","2002-09-02","1MLZ","2.15","TRANSFERASE"
"1MM4","SOLUTION NMR","2002-09-03","1MM4",,"TRANSFERASE"
"1MM5","SOLUTION NMR","2002-09-03","1MM5",,"TRANSFERASE"
"1MMI","X-RAY DIFFRACTION","2002-09-04","1MMI","1.848","TRANSFERASE"
"1MN6","X-RAY DIFFRACTION","2002-09-05","1MN6","2.2","TRANSFERASE"
"1MN7","X-RAY DIFFRACTION","2002-09-05","1MN7","2.15","TRANSFERASE"
"1MN9","X-RAY DIFFRACTION","2002-09-05","1MN9","2.9","TRANSFERASE"
"1MNA","X-RAY DIFFRACTION","2002-09-05","1MNA","1.8","TRANSFERASE"
"1MNQ","X-RAY DIFFRACTION","2002-09-05","1MNQ","2.2","TRANSFERASE"
"1MO2","X-RAY DIFFRACTION","2002-09-05","1MO2","3","TRANSFERASE"
"1MOQ","X-RAY DIFFRACTION","1997-04-11","1MOQ","1.57","GLUTAMINE AMIDOTRANSFERASE"
"1MOR","X-RAY DIFFRACTION","1997-04-12","1MOR","1.9","GLUTAMINE AMIDOTRANSFERASE"
"1MOS","X-RAY DIFFRACTION","1998-07-15","1MOS","2","TRANSFERASE"
"1MOX","X-RAY DIFFRACTION","2002-09-10","1MOX","2.5","transferase/growth factor"
"1MP3","X-RAY DIFFRACTION","2002-09-11","1MP3","2.2","TRANSFERASE"
"1MP4","X-RAY DIFFRACTION","2002-09-11","1MP4","2.2","TRANSFERASE"
"1MP5","X-RAY DIFFRACTION","2002-09-11","1MP5","2.75","TRANSFERASE"
"1MP8","X-RAY DIFFRACTION","2002-09-11","1MP8","1.6","TRANSFERASE"
"1MQ2","X-RAY DIFFRACTION","2002-09-13","1MQ2","3.1","TRANSFERASE/DNA"
"1MQ3","X-RAY DIFFRACTION","2002-09-13","1MQ3","2.8","TRANSFERASE/DNA"
"1MQ4","X-RAY DIFFRACTION","2002-09-13","1MQ4","1.9","TRANSFERASE"
"1MQB","X-RAY DIFFRACTION","2002-09-16","1MQB","2.3","TRANSFERASE"
"1MR7","X-RAY DIFFRACTION","2002-09-18","1MR7","1.8","TRANSFERASE"
"1MR9","X-RAY DIFFRACTION","2002-09-18","1MR9","3","TRANSFERASE"
"1MRL","X-RAY DIFFRACTION","2002-09-18","1MRL","2.8","TRANSFERASE"
"1MRN","X-RAY DIFFRACTION","2002-09-18","1MRN","2.45","TRANSFERASE"
"1MRO","X-RAY DIFFRACTION","1997-10-01","1MRO","1.16","METHANOGENESIS"
"1MRS","X-RAY DIFFRACTION","2002-09-18","1MRS","2","TRANSFERASE"
"1MRU","X-RAY DIFFRACTION","2002-09-18","1MRU","3","TRANSFERASE"
"1MRV","X-RAY DIFFRACTION","2002-09-18","1MRV","2.8","TRANSFERASE"
"1MRY","X-RAY DIFFRACTION","2002-09-18","1MRY","2.8","TRANSFERASE"
"1MRZ","X-RAY DIFFRACTION","2002-09-19","1MRZ","1.9","TRANSFERASE"
"1MSK","X-RAY DIFFRACTION","1996-08-03","1MSK","1.8","METHYLTRANSFERASE"
"1MSW","X-RAY DIFFRACTION","2002-09-19","1MSW","2.1","TRANSCRIPTION/DNA/RNA"
"1MT6","X-RAY DIFFRACTION","2002-09-20","1MT6","2.2","TRANSFERASE"
"1MTC","X-RAY DIFFRACTION","2002-09-20","1MTC","2.2","TRANSFERASE"
"1MTO","X-RAY DIFFRACTION","2002-09-21","1MTO","3.2","TRANSFERASE"
"1MU2","X-RAY DIFFRACTION","2002-09-23","1MU2","2.35","TRANSFERASE"
"1MUF","X-RAY DIFFRACTION","2002-09-23","1MUF","2.26","TRANSFERASE"
"1MUK","X-RAY DIFFRACTION","2002-09-24","1MUK","2.5","VIRAL PROTEIN"
"1MUO","X-RAY DIFFRACTION","2002-09-24","1MUO","2.9","TRANSFERASE"
"1MVH","X-RAY DIFFRACTION","2002-09-25","1MVH","2.3","TRANSFERASE"
"1MVX","X-RAY DIFFRACTION","2002-09-26","1MVX","3","TRANSFERASE"
"1MVY","X-RAY DIFFRACTION","2002-09-27","1MVY","2","TRANSFERASE"
"1MW0","X-RAY DIFFRACTION","2002-09-27","1MW0","2.01","TRANSFERASE"
"1MW1","X-RAY DIFFRACTION","2002-09-27","1MW1","2.1","TRANSFERASE"
"1MW2","X-RAY DIFFRACTION","2002-09-27","1MW2","2.1","TRANSFERASE"
"1MW3","X-RAY DIFFRACTION","2002-09-27","1MW3","2","TRANSFERASE"
"1MW4","SOLUTION NMR","2002-09-27","1MW4",,"HORMONE/GROWTH FACTOR/TRANSFERASE"
"1MWH","X-RAY DIFFRACTION","2002-09-29","1MWH","2.5","VIRAL PROTEIN"
"1MWR","X-RAY DIFFRACTION","2002-10-01","1MWR","2.45","BIOSYNTHETIC PROTEIN"
"1MWS","X-RAY DIFFRACTION","2002-10-01","1MWS","2","BIOSYNTHETIC PROTEIN"
"1MWT","X-RAY DIFFRACTION","2002-10-01","1MWT","2.45","BIOSYNTHETIC PROTEIN"
"1MWU","X-RAY DIFFRACTION","2002-10-01","1MWU","2.6","BIOSYNTHETIC PROTEIN"
"1MXA","X-RAY DIFFRACTION","1996-01-10","1MXA","2.8","TRANSFERASE"
"1MXB","X-RAY DIFFRACTION","1996-01-10","1MXB","2.8","TRANSFERASE"
"1MXC","X-RAY DIFFRACTION","1996-01-10","1MXC","3","TRANSFERASE"
"1MXE","X-RAY DIFFRACTION","2002-10-02","1MXE","1.7","METAL BINDING PROTEIN"
"1MXI","X-RAY DIFFRACTION","2002-10-02","1MXI","1.7","TRANSFERASE"
"1MZC","X-RAY DIFFRACTION","2002-10-07","1MZC","2","TRANSFERASE"
"1MZJ","X-RAY DIFFRACTION","2002-10-08","1MZJ","2.1","TRANSFERASE"
"1MZO","X-RAY DIFFRACTION","2002-10-09","1MZO","2.7","TRANSFERASE"
"1MZS","X-RAY DIFFRACTION","2002-10-09","1MZS","2.1","TRANSFERASE"
"1MZV","X-RAY DIFFRACTION","2002-10-10","1MZV","2.2","TRANSFERASE"
"1N05","X-RAY DIFFRACTION","2002-10-11","1N05","2.1","TRANSFERASE"
"1N06","X-RAY DIFFRACTION","2002-10-11","1N06","2","TRANSFERASE"
"1N07","X-RAY DIFFRACTION","2002-10-11","1N07","2.45","TRANSFERASE"
"1N08","X-RAY DIFFRACTION","2002-10-11","1N08","1.6","TRANSFERASE"
"1N0H","X-RAY DIFFRACTION","2002-10-14","1N0H","2.8","LYASE"
"1N1D","X-RAY DIFFRACTION","2002-10-17","1N1D","2","TRANSFERASE"
"1N1H","X-RAY DIFFRACTION","2002-10-17","1N1H","2.8","TRANSFERASE/RNA"
