Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"6TEW","X-RAY DIFFRACTION","2019-11-12","6TEW","1.082","TRANSFERASE"
"6TEX","X-RAY DIFFRACTION","2019-11-12","6TEX","2.3","TRANSFERASE"
"6TEZ","X-RAY DIFFRACTION","2019-11-12","6TEZ","2.7","TRANSFERASE"
"6TFI","X-RAY DIFFRACTION","2019-11-14","6TFI","1.85","TRANSCRIPTION"
"6TFP","X-RAY DIFFRACTION","2019-11-14","6TFP","2","TRANSFERASE"
"6TFU","X-RAY DIFFRACTION","2019-11-14","6TFU","2","TRANSFERASE"
"6TFV","X-RAY DIFFRACTION","2019-11-14","6TFV","1.5","TRANSFERASE"
"6TFW","X-RAY DIFFRACTION","2019-11-14","6TFW","2","TRANSFERASE"
"6TFY","X-RAY DIFFRACTION","2019-11-14","6TFY","1.7","TRANSFERASE"
"6TFZ","X-RAY DIFFRACTION","2019-11-14","6TFZ","1.8","TRANSFERASE"
"6TG0","X-RAY DIFFRACTION","2019-11-14","6TG0","1.5","TRANSFERASE"
"6TG1","X-RAY DIFFRACTION","2019-11-14","6TG1","1.6","TRANSFERASE"
"6TG4","X-RAY DIFFRACTION","2019-11-15","6TG4","2.76","TRANSFERASE"
"6TGH","X-RAY DIFFRACTION","2019-11-15","6TGH","2.12","TRANSFERASE"
"6TGK","X-RAY DIFFRACTION","2019-11-16","6TGK","1.3","LIGASE"
"6TGL","X-RAY DIFFRACTION","2019-11-16","6TGL","1.99","HYDROLASE"
"6TGU","X-RAY DIFFRACTION","2019-11-18","6TGU","0.833","TRANSFERASE"
"6TGX","X-RAY DIFFRACTION","2019-11-18","6TGX","1.77","PLANT PROTEIN"
"6TH0","X-RAY DIFFRACTION","2019-11-18","6TH0","1.75","PLANT PROTEIN"
"6TH5","X-RAY DIFFRACTION","2019-11-18","6TH5","1.99","TRANSFERASE"
"6THD","ELECTRON MICROSCOPY","2019-11-19","6THD","2.23","VIRUS"
"6THN","ELECTRON MICROSCOPY","2019-11-20","6THN","2.6","VIRUS"
"6THO","X-RAY DIFFRACTION","2019-11-20","6THO","1.09","TRANSFERASE"
"6THQ","X-RAY DIFFRACTION","2019-11-21","6THQ","2.15","TRANSFERASE"
"6THW","X-RAY DIFFRACTION","2019-11-21","6THW","2.44","SIGNALING PROTEIN"
"6THX","X-RAY DIFFRACTION","2019-11-21","6THX","1.99","SIGNALING PROTEIN"
"6THZ","X-RAY DIFFRACTION","2019-11-21","6THZ","2.38","SIGNALING PROTEIN"
"6TI1","X-RAY DIFFRACTION","2019-11-21","6TI1","2","TRANSFERASE"
"6TI3","X-RAY DIFFRACTION","2019-11-21","6TI3","1.96","TRANSFERASE"
"6TI4","X-RAY DIFFRACTION","2019-11-21","6TI4","1.93","TRANSFERASE"
"6TI8","X-RAY DIFFRACTION","2019-11-22","6TI8","2.32","SIGNALING PROTEIN"
"6TIA","X-RAY DIFFRACTION","2019-11-22","6TIA","2.52","SIGNALING PROTEIN"
"6TJ8","X-RAY DIFFRACTION","2019-11-25","6TJ8","0.921","TRANSFERASE"
"6TJ9","X-RAY DIFFRACTION","2019-11-25","6TJ9","0.95","TRANSFERASE"
"6TJJ","X-RAY DIFFRACTION","2019-11-26","6TJJ","1.59","HYDROLASE"
"6TJK","X-RAY DIFFRACTION","2019-11-26","6TJK","1.56","HYDROLASE"
"6TJL","X-RAY DIFFRACTION","2019-11-26","6TJL","1.87","TRANSFERASE"
"6TJQ","X-RAY DIFFRACTION","2019-11-26","6TJQ","1.41","HYDROLASE"
"6TJS","X-RAY DIFFRACTION","2019-11-26","6TJS","1.53","TRANSFERASE"
"6TK8","X-RAY DIFFRACTION","2019-11-28","6TK8","2.78","TRANSFERASE"
"6TK9","X-RAY DIFFRACTION","2019-11-28","6TK9","2.5","TRANSFERASE"
"6TKA","X-RAY DIFFRACTION","2019-11-28","6TKA","1.91","TRANSFERASE"
"6TKM","X-RAY DIFFRACTION","2019-11-28","6TKM","2.7","TRANSFERASE"
"6TKN","X-RAY DIFFRACTION","2019-11-28","6TKN","2.5","TRANSFERASE"
"6TKP","X-RAY DIFFRACTION","2019-11-28","6TKP","2.4","TRANSFERASE"
"6TKQ","X-RAY DIFFRACTION","2019-11-28","6TKQ","2.5","TRANSFERASE"
"6TKR","X-RAY DIFFRACTION","2019-11-28","6TKR","2.75","TRANSFERASE"
"6TKS","X-RAY DIFFRACTION","2019-11-28","6TKS","2.5","TRANSFERASE"
"6TKV","X-RAY DIFFRACTION","2019-11-29","6TKV","1.95","SUGAR BINDING PROTEIN"
"6TLJ","ELECTRON MICROSCOPY","2019-12-02","6TLJ","3.8","CELL CYCLE"
"6TLL","X-RAY DIFFRACTION","2019-12-03","6TLL","1.88","TRANSFERASE"
"6TLO","X-RAY DIFFRACTION","2019-12-03","6TLO","1.69","TRANSFERASE"
"6TLP","X-RAY DIFFRACTION","2019-12-03","6TLP","1.93","TRANSFERASE"
"6TLR","X-RAY DIFFRACTION","2019-12-03","6TLR","1.64","TRANSFERASE"
"6TLS","X-RAY DIFFRACTION","2019-12-03","6TLS","1.46","TRANSFERASE"
"6TLU","X-RAY DIFFRACTION","2019-12-03","6TLU","1.81","TRANSFERASE"
"6TLV","X-RAY DIFFRACTION","2019-12-03","6TLV","1.67","TRANSFERASE"
"6TLW","X-RAY DIFFRACTION","2019-12-03","6TLW","1.73","TRANSFERASE"
"6TM5","ELECTRON MICROSCOPY","2019-12-03","6TM5","3.9","CELL CYCLE"
"6TMM","X-RAY DIFFRACTION","2019-12-04","6TMM","2.398","SPLICING"
"6TMP","X-RAY DIFFRACTION","2019-12-05","6TMP","2.076","TRANSFERASE"
"6TMQ","X-RAY DIFFRACTION","2019-12-05","6TMQ","2.112","TRANSFERASE"
"6TMZ","X-RAY DIFFRACTION","2019-12-05","6TMZ","2.71","TRANSFERASE"
"6TN0","X-RAY DIFFRACTION","2019-12-05","6TN0","1.905","TRANSFERASE"
"6TN1","X-RAY DIFFRACTION","2019-12-05","6TN1","0.98","HYDROLASE"
"6TN2","X-RAY DIFFRACTION","2019-12-05","6TN2","1.768","TRANSFERASE"
"6TN3","X-RAY DIFFRACTION","2019-12-05","6TN3","2.282","TRANSFERASE"
"6TN8","X-RAY DIFFRACTION","2019-12-06","6TN8","1.63","SIGNALING PROTEIN"
"6TN9","X-RAY DIFFRACTION","2019-12-06","6TN9","2.6","CELL CYCLE"
"6TNB","X-RAY DIFFRACTION","2019-12-06","6TNB","2.65","CELL CYCLE"
"6TNC","X-RAY DIFFRACTION","2019-12-06","6TNC","2.3","CELL CYCLE"
"6TND","X-RAY DIFFRACTION","2019-12-06","6TND","2.58","CELL CYCLE"
"6TNE","X-RAY DIFFRACTION","2019-12-06","6TNE","1.25","TRANSFERASE"
"6TNL","X-RAY DIFFRACTION","2019-12-09","6TNL","1.95","TRANSFERASE"
"6TNR","X-RAY DIFFRACTION","2019-12-10","6TNR","1.9","TRANSFERASE"
"6TNS","X-RAY DIFFRACTION","2019-12-10","6TNS","2.4","TRANSFERASE"
"6TNY","ELECTRON MICROSCOPY","2019-12-10","6TNY","3.08","REPLICATION"
"6TNZ","ELECTRON MICROSCOPY","2019-12-10","6TNZ","4.05","REPLICATION"
"6TO3","X-RAY DIFFRACTION","2019-12-11","6TO3","2.798","TRANSFERASE"
"6TPA","X-RAY DIFFRACTION","2019-12-12","6TPA","2.8","CELL CYCLE"
"6TPD","X-RAY DIFFRACTION","2019-12-13","6TPD","1.99","TRANSFERASE"
"6TPE","X-RAY DIFFRACTION","2019-12-13","6TPE","2.87","TRANSFERASE"
"6TPF","X-RAY DIFFRACTION","2019-12-13","6TPF","2.31","TRANSFERASE"
"6TPS","ELECTRON MICROSCOPY","2019-12-14","6TPS","3.54","TRANSCRIPTION"
"6TQA","X-RAY DIFFRACTION","2019-12-16","6TQA","2.4","RNA BINDING PROTEIN"
"6TQB","X-RAY DIFFRACTION","2019-12-16","6TQB","1.6","RNA BINDING PROTEIN"
"6TQG","X-RAY DIFFRACTION","2019-12-16","6TQG","2.45","TRANSFERASE"
"6TQN","ELECTRON MICROSCOPY","2019-12-17","6TQN","3.8","TRANSCRIPTION"
"6TQO","ELECTRON MICROSCOPY","2019-12-17","6TQO","3.8","TRANSCRIPTION"
"6TRP","SOLUTION NMR","2019-12-19","6TRP",,"PROTEIN BINDING"
"6TS3","X-RAY DIFFRACTION","2019-12-19","6TS3","1.28","PEPTIDE BINDING PROTEIN"
"6TSE","X-RAY DIFFRACTION","2019-12-20","6TSE","1.41","TRANSFERASE"
"6TSZ","X-RAY DIFFRACTION","2019-12-22","6TSZ","1.9","SIGNALING PROTEIN"
"6TT2","X-RAY DIFFRACTION","2019-12-23","6TT2","1.36","TRANSFERASE"
"6TTF","ELECTRON MICROSCOPY","2019-12-27","6TTF","3.2","CYTOSOLIC PROTEIN"
"6TTH","ELECTRON MICROSCOPY","2019-12-27","6TTH","2.6","CYTOSOLIC PROTEIN"
"6TTI","ELECTRON MICROSCOPY","2019-12-27","6TTI","2.5","CYTOSOLIC PROTEIN"
"6TTP","X-RAY DIFFRACTION","2019-12-30","6TTP","2","TRANSFERASE"
"6TTQ","ELECTRON MICROSCOPY","2019-12-30","6TTQ","2.7","CYTOSOLIC PROTEIN"
"6TTR","X-RAY DIFFRACTION","2019-12-30","6TTR","2.85","SIGNALING PROTEIN"
"6TTS","X-RAY DIFFRACTION","2019-12-30","6TTS","2.5","SIGNALING PROTEIN"
"6TTT","X-RAY DIFFRACTION","2019-12-30","6TTT","2.3","TRANSFERASE"
"6TTU","ELECTRON MICROSCOPY","2019-12-30","6TTU","3.7","LIGASE"
"6TTV","X-RAY DIFFRACTION","2019-12-30","6TTV","2.14","TRANSFERASE"
"6TTW","X-RAY DIFFRACTION","2019-12-30","6TTW","2.2","TRANSFERASE"
"6TTX","X-RAY DIFFRACTION","2019-12-30","6TTX","2","TRANSFERASE"
"6TU1","X-RAY DIFFRACTION","2019-12-31","6TU1","2.31","TRANSFERASE"
"6TU5","X-RAY DIFFRACTION","2020-01-02","6TU5","3.325","VIRAL PROTEIN"
"6TUA","X-RAY DIFFRACTION","2020-01-04","6TUA","2.38","SIGNALING PROTEIN"
"6TUH","X-RAY DIFFRACTION","2020-01-07","6TUH","2.25","TRANSFERASE"
"6TUT","ELECTRON MICROSCOPY","2020-01-08","6TUT","3.25","TRANSCRIPTION"
"6TV6","X-RAY DIFFRACTION","2020-01-09","6TV6","2.5","TRANSFERASE"
"6TVN","X-RAY DIFFRACTION","2020-01-10","6TVN","2.31","TRANSFERASE"
"6TVP","X-RAY DIFFRACTION","2020-01-10","6TVP","1.9","SUGAR BINDING PROTEIN"
"6TW1","ELECTRON MICROSCOPY","2020-01-11","6TW1","2.7","VIRAL PROTEIN"
"6TW2","X-RAY DIFFRACTION","2020-01-12","6TW2","1.8","TRANSFERASE"
"6TW5","X-RAY DIFFRACTION","2020-01-12","6TW5","1.55","TRANSFERASE"
"6TW6","X-RAY DIFFRACTION","2020-01-12","6TW6","1.7","TRANSFERASE"
"6TW7","X-RAY DIFFRACTION","2020-01-12","6TW7","1.4","TRANSFERASE"
"6TW8","X-RAY DIFFRACTION","2020-01-12","6TW8","1.79","TRANSFERASE"
"6TWN","X-RAY DIFFRACTION","2020-01-13","6TWN","2.28","CELL ADHESION"
"6TWY","X-RAY DIFFRACTION","2020-01-13","6TWY","2.3","PEPTIDE BINDING PROTEIN"
"6TX3","X-RAY DIFFRACTION","2020-01-13","6TX3","2.96","TRANSFERASE"
"6TY3","ELECTRON MICROSCOPY","2020-01-15","6TY3","6.32","CELL ADHESION"
"6TY4","ELECTRON MICROSCOPY","2020-01-15","6TY4","5.96","CELL ADHESION"
"6TY8","ELECTRON MICROSCOPY","2019-08-08","6TY8","3","VIRAL PROTEIN, TRANSFERASE"
"6TY9","ELECTRON MICROSCOPY","2019-08-08","6TY9","2.9","VIRAL PROTEIN, TRANSFERASE/RNA"
"6TYE","X-RAY DIFFRACTION","2019-08-08","6TYE","3.79","TRANSCRIPTION"
"6TYF","X-RAY DIFFRACTION","2019-08-08","6TYF","3.8","TRANSCRIPTION"
"6TYG","X-RAY DIFFRACTION","2019-08-08","6TYG","3.5","TRANSCRIPTION"
"6TZ0","ELECTRON MICROSCOPY","2019-08-09","6TZ0","2.8","VIRAL PROTEIN, TRANSFERASE"
"6TZ1","ELECTRON MICROSCOPY","2019-08-09","6TZ1","3.4","VIRAL PROTEIN, TRANSFERASE/RNA"
"6TZ2","ELECTRON MICROSCOPY","2019-08-09","6TZ2","3.5","VIRAL PROTEIN, TRANSFERASE/RNA"
"6TZV","X-RAY DIFFRACTION","2019-08-13","6TZV","2.388","TRANSFERASE/TRANSFERASE INHIBITOR"
"6U0J","X-RAY DIFFRACTION","2019-08-14","6U0J","1.9","TRANSFERASE"
"6U0K","X-RAY DIFFRACTION","2019-08-14","6U0K","1.744","TRANSFERASE"
"6U19","SOLUTION NMR","2019-08-15","6U19",,"STRUCTURAL PROTEIN"
"6U1X","ELECTRON MICROSCOPY","2019-08-17","6U1X","3","VIRAL PROTEIN"
"6U25","X-RAY DIFFRACTION","2019-08-19","6U25","2.61","TRANSFERASE/TRANSFERASE INHIBITOR"
"6U2G","X-RAY DIFFRACTION","2019-08-19","6U2G","2.886","TRANSFERASE"
"6U2H","X-RAY DIFFRACTION","2019-08-19","6U2H","2.5","SIGNALING PROTEIN/Transferase"
"6U2O","X-RAY DIFFRACTION","2019-08-20","6U2O","2.3","TRANSFERASE/DNA"
"6U42","ELECTRON MICROSCOPY","2019-08-22","6U42","3.4","PROTEIN FIBRIL"
"6U4Y","X-RAY DIFFRACTION","2019-08-26","6U4Y","2.91","TRANSFERASE, TRANSCRIPTION"
"6U57","X-RAY DIFFRACTION","2019-08-27","6U57","2.8","TRANSFERASE"
"6U5L","X-RAY DIFFRACTION","2019-08-28","6U5L","1.75","TRANSFERASE/TRANSFERASE Inhibitor"
"6U5O","ELECTRON MICROSCOPY","2019-08-28","6U5O","3.7","VIRAL PROTEIN"
"6U5T","ELECTRON MICROSCOPY","2019-08-28","6U5T","2.9","TRANSFERASE"
"6U5U","ELECTRON MICROSCOPY","2019-08-28","6U5U","2.8","TRANSFERASE"
"6U5V","ELECTRON MICROSCOPY","2019-08-28","6U5V","2.8","TRANSFERASE"
"6U5W","ELECTRON MICROSCOPY","2019-08-28","6U5W","3.3","TRANSFERASE"
"6U69","X-RAY DIFFRACTION","2019-08-29","6U69","2.61","TRANSFERASE"
"6U6A","X-RAY DIFFRACTION","2019-08-29","6U6A","2.45","TRANSFERASE/TRANSFERASE Inhibitor"
"6U6B","X-RAY DIFFRACTION","2019-08-29","6U6B","3.108","TRANSFERASE/DNA"
"6U75","X-RAY DIFFRACTION","2019-08-31","6U75","2.63","LIGASE"
"6U77","X-RAY DIFFRACTION","2019-08-31","6U77","2.85","TRANSFERASE/INHIBITOR"
"6U78","X-RAY DIFFRACTION","2019-08-31","6U78","2.6","TRANSFERASE"
"6U7A","X-RAY DIFFRACTION","2019-09-01","6U7A","2.22","TRANSFERASE"
"6U7B","X-RAY DIFFRACTION","2019-09-02","6U7B","2.09","SIGNALING PROTEIN"
"6U7C","X-RAY DIFFRACTION","2019-09-02","6U7C","2.44","TRANSFERASE/SIGNALING PROTEIN"
"6U8J","X-RAY DIFFRACTION","2019-09-05","6U8J","2.492","TRANSFERASE"
"6U8P","X-RAY DIFFRACTION","2019-09-05","6U8P","3.05","Transferase/DNA"
"6U8Q","ELECTRON MICROSCOPY","2019-09-05","6U8Q","4.67","TRANSFERASE/TRANSFERASE INHIBITOR/DNA"
"6U8V","X-RAY DIFFRACTION","2019-09-06","6U8V","3","Transferase/DNA"
"6U8W","X-RAY DIFFRACTION","2019-09-06","6U8W","2.94891558608","Transferase/DNA"
"6U8X","X-RAY DIFFRACTION","2019-09-06","6U8X","2.95063876297","Transferase/DNA"
"6U90","X-RAY DIFFRACTION","2019-09-06","6U90","3.00081756367","Transferase/DNA"
"6U91","X-RAY DIFFRACTION","2019-09-06","6U91","2.99998872297","Transferase/DNA"
"6U9C","X-RAY DIFFRACTION","2019-09-07","6U9C","2.2","TRANSFERASE"
"6U9D","X-RAY DIFFRACTION","2019-09-08","6U9D","3.194","TRANSFERASE"
"6U9H","ELECTRON MICROSCOPY","2019-09-08","6U9H","3.8","PLANT PROTEIN"
"6U9K","X-RAY DIFFRACTION","2019-09-09","6U9K","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"6U9M","X-RAY DIFFRACTION","2019-09-09","6U9M","2.05","TRANSFERASE/TRANSFERASE INHIBITOR"
"6U9N","X-RAY DIFFRACTION","2019-09-09","6U9N","1.95","TRANSFERASE/TRANSFERASE INHIBITOR"
"6U9R","X-RAY DIFFRACTION","2019-09-09","6U9R","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"6UAN","ELECTRON MICROSCOPY","2019-09-11","6UAN","3.9","SIGNALING PROTEIN"
"6UBW","X-RAY DIFFRACTION","2019-09-13","6UBW","2","TRANSFERASE-TRANSFERASE INHIBITOR"
"6UCA","X-RAY DIFFRACTION","2019-09-15","6UCA","3.103","TRANSFERASE"
"6UCZ","X-RAY DIFFRACTION","2019-09-18","6UCZ","2","TRANSFERASE"
"6UDE","X-RAY DIFFRACTION","2019-09-19","6UDE","1.95","TRANSFERASE"
"6UE6","X-RAY DIFFRACTION","2019-09-20","6UE6","2.4","TRANSFERASE"
"6UEB","ELECTRON MICROSCOPY","2019-09-20","6UEB","3.3","VIRAL PROTEIN"
"6UEC","X-RAY DIFFRACTION","2019-09-20","6UEC","2.6","TRANSFERASE"
"6UED","X-RAY DIFFRACTION","2019-09-20","6UED","1.55","TRANSFERASE"
"6UEE","X-RAY DIFFRACTION","2019-09-20","6UEE","2.1","TRANSFERASE"
"6UEG","X-RAY DIFFRACTION","2019-09-20","6UEG","2","TRANSFERASE"
"6UEN","ELECTRON MICROSCOPY","2019-09-22","6UEN","3.67","VIRAL PROTEIN/Transferase"
"6UEU","X-RAY DIFFRACTION","2019-09-23","6UEU","1.8","REPLICATION"
"6UF3","X-RAY DIFFRACTION","2019-09-23","6UF3","1.6","TRANSFERASE"
"6UF5","X-RAY DIFFRACTION","2019-09-23","6UF5","2.8","TRANSFERASE"
"6UF6","X-RAY DIFFRACTION","2019-09-23","6UF6","2.2","TRANSFERASE"
"6UGH","ELECTRON MICROSCOPY","2019-09-26","6UGH","3.4","TRANSFERASE"
"6UGM","ELECTRON MICROSCOPY","2019-09-26","6UGM","3.7","TRANSFERASE/STRUCTURAL PROTEIN/DNA"
"6UH1","ELECTRON MICROSCOPY","2019-09-26","6UH1","3.04","VIRUS"
"6UH5","ELECTRON MICROSCOPY","2019-09-26","6UH5","3.5","TRANSFERASE/STRUCTURAL PROTEIN/DNA"
"6UH6","ELECTRON MICROSCOPY","2019-09-26","6UH6","2.98","VIRUS"
"6UH7","ELECTRON MICROSCOPY","2019-09-26","6UH7","2.87","VIRUS"
"6UI2","X-RAY DIFFRACTION","2019-09-30","6UI2","2.35","DNA BINDING PROTEIN/DNA"
"6UI9","ELECTRON MICROSCOPY","2019-09-30","6UI9","3.1","LYASE"
"6UIA","ELECTRON MICROSCOPY","2019-09-30","6UIA","4.3","LYASE"
"6UIP","X-RAY DIFFRACTION","2019-10-01","6UIP","3.7","TRANSFERASE"
"6UIR","X-RAY DIFFRACTION","2019-10-01","6UIR","2.63900110091","VIRAL PROTEIN"
"6UIS","X-RAY DIFFRACTION","2019-10-01","6UIS","2.74833813248","VIRAL PROTEIN"
"6UIT","X-RAY DIFFRACTION","2019-10-01","6UIT","2.80607409399","VIRAL PROTEIN"
"6UJ5","X-RAY DIFFRACTION","2019-10-02","6UJ5","1.8","TRANSFERASE"
"6UJO","X-RAY DIFFRACTION","2019-10-03","6UJO","2.25","IMMUNE SYSTEM"
"6UJQ","X-RAY DIFFRACTION","2019-10-03","6UJQ","2.55","IMMUNE SYSTEM"
"6UJX","X-RAY DIFFRACTION","2019-10-03","6UJX","2.70451211695","VIRAL PROTEIN"
"6UJY","X-RAY DIFFRACTION","2019-10-03","6UJY","2.59456090099","VIRAL PROTEIN"
"6UJZ","X-RAY DIFFRACTION","2019-10-03","6UJZ","2.5564255195","Viral Protein/DNA"
"6UK0","X-RAY DIFFRACTION","2019-10-03","6UK0","2.75695227845","VIRAL PROTEIN"
"6UK2","X-RAY DIFFRACTION","2019-10-04","6UK2","3.13880812156","IMMUNE SYSTEM"
"6UK4","X-RAY DIFFRACTION","2019-10-04","6UK4","2.7","IMMUNE SYSTEM"
"6UL5","X-RAY DIFFRACTION","2019-10-06","6UL5","2.23","TRANSFERASE"
"6UL7","X-RAY DIFFRACTION","2019-10-07","6UL7","2.3","TRANSFERASE"
"6UL8","X-RAY DIFFRACTION","2019-10-07","6UL8","2.68","TRANSFERASE"
"6ULD","X-RAY DIFFRACTION","2019-10-07","6ULD","1.5","TRANSFERASE"
"6ULH","X-RAY DIFFRACTION","2019-10-08","6ULH","1.968","TRANSFERASE"
"6ULU","X-RAY DIFFRACTION","2019-10-08","6ULU","2.76","BIOSYNTHETIC PROTEIN"
"6UMA","X-RAY DIFFRACTION","2019-10-09","6UMA","1.6","LIGASE"
"6UMB","X-RAY DIFFRACTION","2019-10-09","6UMB","1.8","LIGASE"
"6UMP","X-RAY DIFFRACTION","2019-10-10","6UMP","2.8","TRANSFERASE"
"6UMQ","X-RAY DIFFRACTION","2019-10-10","6UMQ","1.85","TRANSFERASE"
"6UMR","X-RAY DIFFRACTION","2019-10-10","6UMR","2.21","TRANSFERASE"
"6UMS","X-RAY DIFFRACTION","2019-10-10","6UMS","2.344","TRANSFERASE"
"6UMW","X-RAY DIFFRACTION","2019-10-10","6UMW","1.982","TRANSFERASE/TRANSFERASE INHIBITOR"
"6UN8","X-RAY DIFFRACTION","2019-10-11","6UN8","1.65","TRANSFERASE/ANTIBIOTIC"
"6UNA","X-RAY DIFFRACTION","2019-10-11","6UNA","2.554","TRANSFERASE"
"6UNP","X-RAY DIFFRACTION","2019-10-13","6UNP","2.3","TRANSFERASE"
"6UNQ","X-RAY DIFFRACTION","2019-10-13","6UNQ","2.4","TRANSFERASE"
"6UNR","X-RAY DIFFRACTION","2019-10-13","6UNR","2.2","TRANSFERASE"
"6UNS","X-RAY DIFFRACTION","2019-10-13","6UNS","2.3","TRANSFERASE"
"6UOK","X-RAY DIFFRACTION","2019-10-15","6UOK","2.55","TRANSFERASE/DNA"
"6UOL","X-RAY DIFFRACTION","2019-10-15","6UOL","1.936","TRANSFERASE/DNA"
"6UOM","X-RAY DIFFRACTION","2019-10-15","6UOM","2.05","TRANSFERASE/DNA"
"6UPX","X-RAY DIFFRACTION","2019-10-18","6UPX","3.4","TRANSCRIPTION/RNA/DNA"
"6UPY","X-RAY DIFFRACTION","2019-10-18","6UPY","3.4","TRANSCRIPTION/RNA/DNA"
"6UPZ","X-RAY DIFFRACTION","2019-10-18","6UPZ","3.1","TRANSCRIPTION/RNA/DNA"
"6UQ0","X-RAY DIFFRACTION","2019-10-18","6UQ0","3.56","TRANSCRIPTION/RNA/DNA"
"6UQ1","X-RAY DIFFRACTION","2019-10-18","6UQ1","3.6","TRANSCRIPTION/DNA/RNA"
"6UQ2","X-RAY DIFFRACTION","2019-10-18","6UQ2","3.2","TRANSCRIPTION/RNA/DNA"
"6UQ3","X-RAY DIFFRACTION","2019-10-18","6UQ3","3.47","TRANSCRIPTION/RNA/DNA"
"6UQI","X-RAY DIFFRACTION","2019-10-19","6UQI","2.5","TRANSFERASE/DNA"
"6UR2","X-RAY DIFFRACTION","2019-10-21","6UR2","2.27","REPLICATION/DNA"
"6UR4","X-RAY DIFFRACTION","2019-10-22","6UR4","2.25","REPLICATION/DNA"
"6UR9","X-RAY DIFFRACTION","2019-10-22","6UR9","2.1","REPLICATION/DNA"
"6URC","X-RAY DIFFRACTION","2019-10-23","6URC","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"6URQ","X-RAY DIFFRACTION","2019-10-24","6URQ","2.05","Transferase/Transcription"
"6US5","X-RAY DIFFRACTION","2019-10-24","6US5","2.25","REPLICATION/DNA"
"6USJ","ELECTRON MICROSCOPY","2019-10-27","6USJ","10.5","DNA BINDING PROTEIN/DNA"
"6USO","X-RAY DIFFRACTION","2019-10-28","6USO","2.54","NUCLEAR PROTEIN, TRANSFERASE/RNA/DNA"
"6USP","X-RAY DIFFRACTION","2019-10-28","6USP","3.56","NUCLEAR PROTEIN, TRANSFERASE/RNA/DNA"
"6USQ","X-RAY DIFFRACTION","2019-10-28","6USQ","3.62","NUCLEAR PROTEIN, TRANSFERASE/RNA/DNA"
"6USR","X-RAY DIFFRACTION","2019-10-28","6USR","2.93","NUCLEAR PROTEIN, TRANSFERASE/RNA/DNA"
"6UTV","X-RAY DIFFRACTION","2019-10-30","6UTV","3.45","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"6UTW","X-RAY DIFFRACTION","2019-10-30","6UTW","3.854","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"6UTX","X-RAY DIFFRACTION","2019-10-30","6UTX","4.05","TRANSCRIPTION, TRANSFERASE/DNA"
"6UTY","X-RAY DIFFRACTION","2019-10-30","6UTY","4.15","TRANSCRIPTION, TRANSFERASE/DNA"
"6UTZ","X-RAY DIFFRACTION","2019-10-30","6UTZ","3.803","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"6UU0","X-RAY DIFFRACTION","2019-10-30","6UU0","3.9","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"6UU1","X-RAY DIFFRACTION","2019-10-30","6UU1","4.097","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"6UU2","X-RAY DIFFRACTION","2019-10-30","6UU2","4.404","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"6UU3","X-RAY DIFFRACTION","2019-10-30","6UU3","4.002","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"6UU4","X-RAY DIFFRACTION","2019-10-30","6UU4","4.305","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"6UU5","X-RAY DIFFRACTION","2019-10-30","6UU5","5.403","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"6UU6","X-RAY DIFFRACTION","2019-10-30","6UU6","4.201","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"6UU7","X-RAY DIFFRACTION","2019-10-30","6UU7","4.4","TRANSCRIPTION, TRANSFERASE/RNA"
"6UU8","X-RAY DIFFRACTION","2019-10-30","6UU8","4.4","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"6UU9","X-RAY DIFFRACTION","2019-10-30","6UU9","5.4","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"6UUA","X-RAY DIFFRACTION","2019-10-30","6UUA","4.002","TRANSCRIPTION, TRANSFERASE/DNA"
"6UUB","X-RAY DIFFRACTION","2019-10-30","6UUB","3.955","TRANSCRIPTION, TRANSFERASE/DNA"
"6UUC","X-RAY DIFFRACTION","2019-10-30","6UUC","4.096","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"6UUO","X-RAY DIFFRACTION","2019-10-30","6UUO","3.288","SIGNALING PROTEIN"
"6UUW","ELECTRON MICROSCOPY","2019-11-01","6UUW","2.85","LYASE"
"6UUX","X-RAY DIFFRACTION","2019-11-01","6UUX","1.5","TRANSFERASE"
"6UUY","X-RAY DIFFRACTION","2019-11-01","6UUY","1.37","TRANSFERASE"
"6UUZ","ELECTRON MICROSCOPY","2019-11-01","6UUZ","3","LYASE"
"6UV5","ELECTRON MICROSCOPY","2019-11-01","6UV5","3.4","LYASE"
