Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"3CQZ","X-RAY DIFFRACTION","2008-04-03","3CQZ","2.8","TRANSCRIPTION/TOXIN"
"3CR0","X-RAY DIFFRACTION","2008-04-03","3CR0","2.3","TRANSFERASE"
"3CR3","X-RAY DIFFRACTION","2008-04-04","3CR3","2.1","TRANSFERASE"
"3CR7","X-RAY DIFFRACTION","2008-04-04","3CR7","2.5","TRANSFERASE"
"3CR8","X-RAY DIFFRACTION","2008-04-04","3CR8","2.95","TRANSFERASE"
"3CRK","X-RAY DIFFRACTION","2008-04-07","3CRK","2.3","TRANSFERASE"
"3CRL","X-RAY DIFFRACTION","2008-04-07","3CRL","2.61","TRANSFERASE"
"3CRM","X-RAY DIFFRACTION","2008-04-07","3CRM","1.9","TRANSFERASE"
"3CRQ","X-RAY DIFFRACTION","2008-04-07","3CRQ","2.2","TRANSFERASE"
"3CRR","X-RAY DIFFRACTION","2008-04-07","3CRR","1.9","TRANSFERASE"
"3CRT","X-RAY DIFFRACTION","2008-04-07","3CRT","1.9","TRANSFERASE"
"3CRU","X-RAY DIFFRACTION","2008-04-07","3CRU","2.3","TRANSFERASE"
"3CS9","X-RAY DIFFRACTION","2008-04-09","3CS9","2.21","TRANSFERASE"
"3CSC","X-RAY DIFFRACTION","1990-05-07","3CSC","1.9","OXO-ACID-LYASE"
"3CSF","X-RAY DIFFRACTION","2008-04-09","3CSF","2.8","TRANSFERASE"
"3CSH","X-RAY DIFFRACTION","2008-04-09","3CSH","1.55","TRANSFERASE"
"3CSI","X-RAY DIFFRACTION","2008-04-09","3CSI","1.9","TRANSFERASE"
"3CSJ","X-RAY DIFFRACTION","2008-04-09","3CSJ","1.9","TRANSFERASE"
"3CSO","X-RAY DIFFRACTION","2008-04-10","3CSO","2.71","TRANSFERASE"
"3CST","X-RAY DIFFRACTION","2008-04-10","3CST","3.2","TRANSFERASE"
"3CSU","X-RAY DIFFRACTION","1999-04-22","3CSU","1.88","TRANSFERASE (CARBAMOYL-P, ASPARTATE)"
"3CSW","X-RAY DIFFRACTION","2008-04-10","3CSW","2.15","TRANSFERASE"
"3CT4","X-RAY DIFFRACTION","2008-04-11","3CT4","2.498","TRANSFERASE"
"3CT6","X-RAY DIFFRACTION","2008-04-11","3CT6","1.1","TRANSFERASE"
"3CTA","X-RAY DIFFRACTION","2008-04-11","3CTA","2.2","TRANSFERASE"
"3CTB","X-RAY DIFFRACTION","2008-04-11","3CTB","2","Transcription, Transferase"
"3CTF","X-RAY DIFFRACTION","2008-04-14","3CTF","2.1","OXIDOREDUCTASE"
"3CTG","X-RAY DIFFRACTION","2008-04-14","3CTG","1.5","OXIDOREDUCTASE"
"3CTH","X-RAY DIFFRACTION","2008-04-14","3CTH","2.3","TRANSFERASE"
"3CTJ","X-RAY DIFFRACTION","2008-04-14","3CTJ","2.5","TRANSFERASE"
"3CTQ","X-RAY DIFFRACTION","2008-04-14","3CTQ","1.95","TRANSFERASE"
"3CU0","X-RAY DIFFRACTION","2008-04-15","3CU0","1.9","TRANSFERASE"
"3CU1","X-RAY DIFFRACTION","2008-04-15","3CU1","2.6","Transferase/Hormone"
"3CU8","X-RAY DIFFRACTION","2008-04-16","3CU8","2.4","PROTEIN BINDING, SIGNALING PROTEIN"
"3CUT","X-RAY DIFFRACTION","2008-04-17","3CUT","2.3","TRANSFERASE"
"3CUU","X-RAY DIFFRACTION","2008-04-17","3CUU","2.3","TRANSFERASE"
"3CUV","X-RAY DIFFRACTION","2008-04-17","3CUV","1.93","TRANSFERASE"
"3CUW","X-RAY DIFFRACTION","2008-04-17","3CUW","2","TRANSFERASE"
"3CUX","X-RAY DIFFRACTION","2008-04-17","3CUX","1.7","TRANSFERASE"
"3CUY","X-RAY DIFFRACTION","2008-04-17","3CUY","2.3","TRANSFERASE"
"3CUZ","X-RAY DIFFRACTION","2008-04-17","3CUZ","1.04","TRANSFERASE"
"3CV1","X-RAY DIFFRACTION","2008-04-17","3CV1","1.68","TRANSFERASE"
"3CV2","X-RAY DIFFRACTION","2008-04-17","3CV2","1.4","TRANSFERASE"
"3CV3","X-RAY DIFFRACTION","2008-04-17","3CV3","2.25","TRANSFERASE"
"3CVK","X-RAY DIFFRACTION","2008-04-18","3CVK","2.31","TRANSFERASE"
"3CVL","X-RAY DIFFRACTION","2008-04-18","3CVL","2.15","TRANSPORT PROTEIN"
"3CVR","X-RAY DIFFRACTION","2008-04-19","3CVR","2.8","LIGASE"
"3CW4","X-RAY DIFFRACTION","2008-04-21","3CW4","2.7","TRANSFERASE"
"3CWD","X-RAY DIFFRACTION","2008-04-21","3CWD","2.4","TRANSCRIPTION"
"3CWF","X-RAY DIFFRACTION","2008-04-21","3CWF","2.2","TRANSFERASE"
"3CWJ","X-RAY DIFFRACTION","2008-04-21","3CWJ","2.4","TRANSFERASE, VIRAL PROTEIN"
"3CWN","X-RAY DIFFRACTION","2008-04-22","3CWN","1.4","TRANSFERASE"
"3CX4","X-RAY DIFFRACTION","2008-04-23","3CX4","2.29","TRANSFERASE"
"3CXP","X-RAY DIFFRACTION","2008-04-25","3CXP","2.01","TRANSFERASE"
"3CXQ","X-RAY DIFFRACTION","2008-04-25","3CXQ","2.3","TRANSFERASE"
"3CXS","X-RAY DIFFRACTION","2008-04-25","3CXS","2.7","TRANSFERASE"
"3CXW","X-RAY DIFFRACTION","2008-04-25","3CXW","2.1","TRANSFERASE"
"3CY2","X-RAY DIFFRACTION","2008-04-25","3CY2","2.01","TRANSFERASE"
"3CY3","X-RAY DIFFRACTION","2008-04-25","3CY3","2.15","TRANSFERASE"
"3CZ7","X-RAY DIFFRACTION","2008-04-28","3CZ7","2","REPLICATION"
"3CZC","X-RAY DIFFRACTION","2008-04-29","3CZC","2.02","TRANSFERASE"
"3CZP","X-RAY DIFFRACTION","2008-04-29","3CZP","2","TRANSFERASE"
"3CZQ","X-RAY DIFFRACTION","2008-04-29","3CZQ","2.23","TRANSFERASE"
"3CZU","X-RAY DIFFRACTION","2008-04-30","3CZU","2.65","TRANSFERASE/SIGNALING PROTEIN"
"3D0E","X-RAY DIFFRACTION","2008-05-01","3D0E","2","TRANSFERASE INHIBITOR"
"3D0F","X-RAY DIFFRACTION","2008-05-01","3D0F","1.64","TRANSFERASE"
"3D0Z","X-RAY DIFFRACTION","2008-05-02","3D0Z","2.5","TRANSFERASE"
"3D14","X-RAY DIFFRACTION","2008-05-04","3D14","1.9","TRANSFERASE"
"3D15","X-RAY DIFFRACTION","2008-05-04","3D15","2.3","TRANSFERASE"
"3D1E","X-RAY DIFFRACTION","2008-05-05","3D1E","1.9","TRANSFERASE, TRANSCRIPTION"
"3D1F","X-RAY DIFFRACTION","2008-05-05","3D1F","2","TRANSFERASE, TRANSCRIPTION"
"3D1G","X-RAY DIFFRACTION","2008-05-05","3D1G","1.64","TRANSFERASE, TRANSCRIPTION"
"3D1J","X-RAY DIFFRACTION","2008-05-06","3D1J","3","TRANSFERASE"
"3D1P","X-RAY DIFFRACTION","2008-05-06","3D1P","0.98","TRANSFERASE"
"3D1V","X-RAY DIFFRACTION","2008-05-06","3D1V","2.7","TRANSFERASE"
"3D28","X-RAY DIFFRACTION","2008-05-07","3D28","2.3","TRANSFERASE"
"3D2I","X-RAY DIFFRACTION","2008-05-08","3D2I","2.9","TRANSFERASE"
"3D2K","X-RAY DIFFRACTION","2008-05-08","3D2K","2.5","TRANSFERASE"
"3D2M","X-RAY DIFFRACTION","2008-05-08","3D2M","2.21","TRANSFERASE"
"3D2P","X-RAY DIFFRACTION","2008-05-08","3D2P","2.56","TRANSFERASE"
"3D2R","X-RAY DIFFRACTION","2008-05-08","3D2R","2.03","TRANSFERASE"
"3D36","X-RAY DIFFRACTION","2008-05-09","3D36","2.03","Transferase/Transferase inhibitor"
"3D3H","X-RAY DIFFRACTION","2008-05-11","3D3H","2.31","TRANSFERASE/ANTIBIOTIC"
"3D3Q","X-RAY DIFFRACTION","2008-05-12","3D3Q","2.7","TRANSFERASE"
"3D3S","X-RAY DIFFRACTION","2008-05-12","3D3S","1.87","TRANSFERASE"
"3D40","X-RAY DIFFRACTION","2008-05-13","3D40","1.53","TRANSFERASE"
"3D41","X-RAY DIFFRACTION","2008-05-13","3D41","2.2","TRANSFERASE"
"3D42","X-RAY DIFFRACTION","2008-05-13","3D42","2.46","HYDROLASE"
"3D44","X-RAY DIFFRACTION","2008-05-13","3D44","1.9","HYDROLASE"
"3D4B","X-RAY DIFFRACTION","2008-05-14","3D4B","1.9","HYDROLASE"
"3D4M","X-RAY DIFFRACTION","2008-05-14","3D4M","2.05","OXIDOREDUCTASE"
"3D4Q","X-RAY DIFFRACTION","2008-05-14","3D4Q","2.8","TRANSFERASE"
"3D5J","X-RAY DIFFRACTION","2008-05-16","3D5J","1.91","OXIDOREDUCTASE"
"3D5M","X-RAY DIFFRACTION","2008-05-16","3D5M","2.2","TRANSFERASE"
"3D5U","X-RAY DIFFRACTION","2008-05-17","3D5U","2.8","TRANSFERASE"
"3D5V","X-RAY DIFFRACTION","2008-05-17","3D5V","2.4","TRANSFERASE"
"3D5W","X-RAY DIFFRACTION","2008-05-17","3D5W","2.6","TRANSFERASE"
"3D5X","X-RAY DIFFRACTION","2008-05-17","3D5X","2.8","TRANSFERASE"
"3D6N","X-RAY DIFFRACTION","2008-05-20","3D6N","2.3","HYDROLASE/TRANSFERASE"
"3D6T","X-RAY DIFFRACTION","2008-05-20","3D6T","2.43","TRANSFERASE"
"3D7C","X-RAY DIFFRACTION","2008-05-21","3D7C","2.06","TRANSCRIPTION"
"3D7E","X-RAY DIFFRACTION","2008-05-21","3D7E","2.03","TRANSFERASE"
"3D7S","X-RAY DIFFRACTION","2008-05-21","3D7S","2.8","TRANSFERASE"
"3D7T","X-RAY DIFFRACTION","2008-05-21","3D7T","2.899","TRANSFERASE"
"3D7U","X-RAY DIFFRACTION","2008-05-21","3D7U","4.111","TRANSFERASE"
"3D7Z","X-RAY DIFFRACTION","2008-05-22","3D7Z","2.1","TRANSFERASE"
"3D81","X-RAY DIFFRACTION","2008-05-22","3D81","2.5","HYDROLASE"
"3D83","X-RAY DIFFRACTION","2008-05-22","3D83","1.9","TRANSFERASE"
"3D8V","X-RAY DIFFRACTION","2008-05-25","3D8V","2.55","TRANSFERASE"
"3D94","X-RAY DIFFRACTION","2008-05-26","3D94","2.3","TRANSFERASE"
"3D98","X-RAY DIFFRACTION","2008-05-27","3D98","2.5","TRANSFERASE"
"3D9K","X-RAY DIFFRACTION","2008-05-27","3D9K","2.2","TRANSCRIPTION"
"3D9L","X-RAY DIFFRACTION","2008-05-27","3D9L","2.2","Transcription/peptide"
"3D9M","X-RAY DIFFRACTION","2008-05-27","3D9M","1.75","TRANSCRIPTION"
"3D9N","X-RAY DIFFRACTION","2008-05-27","3D9N","1.6","TRANSCRIPTION"
"3D9O","X-RAY DIFFRACTION","2008-05-27","3D9O","2","TRANSCRIPTION"
"3D9P","X-RAY DIFFRACTION","2008-05-27","3D9P","2.1","TRANSCRIPTION"
"3D9T","X-RAY DIFFRACTION","2008-05-27","3D9T","1.5","APOPTOSIS"
"3D9U","X-RAY DIFFRACTION","2008-05-27","3D9U","2.3","APOPTOSIS"
"3D9V","X-RAY DIFFRACTION","2008-05-27","3D9V","3.3","TRANSFERASE"
"3D9W","X-RAY DIFFRACTION","2008-05-28","3D9W","2.7","TRANSFERASE"
"3DA6","X-RAY DIFFRACTION","2008-05-28","3DA6","2","TRANSFERASE"
"3DA8","X-RAY DIFFRACTION","2008-05-28","3DA8","1.3","TRANSFERASE"
"3DAA","X-RAY DIFFRACTION","1998-01-20","3DAA","1.9","AMINOTRANSFERASE"
"3DAE","X-RAY DIFFRACTION","2008-05-29","3DAE","2.899","TRANSFERASE"
"3DAH","X-RAY DIFFRACTION","2008-05-29","3DAH","2.3","TRANSFERASE"
"3DAJ","X-RAY DIFFRACTION","2008-05-29","3DAJ","2","TRANSFERASE"
"3DAK","X-RAY DIFFRACTION","2008-05-29","3DAK","2.25","TRANSFERASE"
"3DAL","X-RAY DIFFRACTION","2008-05-29","3DAL","1.65","TRANSFERASE"
"3DAR","X-RAY DIFFRACTION","2008-05-30","3DAR","2.2","TRANSFERASE"
"3DB3","X-RAY DIFFRACTION","2008-05-30","3DB3","2.4","LIGASE"
"3DB4","X-RAY DIFFRACTION","2008-05-30","3DB4","2.4","LIGASE"
"3DB5","X-RAY DIFFRACTION","2008-05-30","3DB5","2.15","TRANSFERASE"
"3DB6","X-RAY DIFFRACTION","2008-05-30","3DB6","2.85","TRANSFERASE"
"3DB8","X-RAY DIFFRACTION","2008-05-30","3DB8","3.15","TRANSFERASE"
"3DBC","X-RAY DIFFRACTION","2008-05-31","3DBC","3.35","TRANSFERASE"
"3DBD","X-RAY DIFFRACTION","2008-05-31","3DBD","3.05","TRANSFERASE"
"3DBE","X-RAY DIFFRACTION","2008-05-31","3DBE","3.32","TRANSFERASE"
"3DBF","X-RAY DIFFRACTION","2008-05-31","3DBF","3.2","TRANSFERASE"
"3DBP","X-RAY DIFFRACTION","2008-06-02","3DBP","1.5","LYASE"
"3DBQ","X-RAY DIFFRACTION","2008-06-02","3DBQ","2.7","TRANSFERASE"
"3DBS","X-RAY DIFFRACTION","2008-06-02","3DBS","2.8","TRANSFERASE"
"3DC1","X-RAY DIFFRACTION","2008-06-03","3DC1","2.5","TRANSFERASE"
"3DCJ","X-RAY DIFFRACTION","2008-06-03","3DCJ","2.2","TRANSFERASE"
"3DCT","X-RAY DIFFRACTION","2008-06-04","3DCT","2.5","TRANSCRIPTION/TRANSCRIPTION ACTIVATOR"
"3DCU","X-RAY DIFFRACTION","2008-06-04","3DCU","2.95","TRANSCRIPTION/TRANSCRIPTION ACTIVATOR"
"3DCV","X-RAY DIFFRACTION","2008-06-04","3DCV","2.7","TRANSFERASE"
"3DD1","X-RAY DIFFRACTION","2008-06-04","3DD1","2.57","TRANSFERASE"
"3DD3","X-RAY DIFFRACTION","2008-06-05","3DD3","2.25","TRANSFERASE"
"3DD6","X-RAY DIFFRACTION","2008-06-05","3DD6","1.702","TRANSFERASE"
"3DD7","X-RAY DIFFRACTION","2008-06-05","3DD7","1.7","RIBOSOME INHIBITOR"
"3DD9","X-RAY DIFFRACTION","2008-06-05","3DD9","2.45","RIBOSOME INHIBITOR"
"3DDI","X-RAY DIFFRACTION","2008-06-05","3DDI","1.9","TRANSFERASE"
"3DDO","X-RAY DIFFRACTION","2008-06-06","3DDO","1.5","TRANSFERASE"
"3DDP","X-RAY DIFFRACTION","2008-06-06","3DDP","2.7","TRANSFERASE/CELL CYCLE"
"3DDQ","X-RAY DIFFRACTION","2008-06-06","3DDQ","1.8","TRANSFERASE/CELL CYCLE"
"3DDS","X-RAY DIFFRACTION","2008-06-06","3DDS","1.8","TRANSFERASE"
"3DDT","X-RAY DIFFRACTION","2008-06-06","3DDT","1.9","LIGASE"
"3DDW","X-RAY DIFFRACTION","2008-06-06","3DDW","1.9","TRANSFERASE"
"3DEZ","X-RAY DIFFRACTION","2008-06-11","3DEZ","2.4","TRANSFERASE"
"3DFA","X-RAY DIFFRACTION","2008-06-11","3DFA","2.45","TRANSFERASE"
"3DFC","X-RAY DIFFRACTION","2008-06-11","3DFC","1.9","TRANSFERASE"
"3DG8","X-RAY DIFFRACTION","2008-06-13","3DG8","2.58","OXIDOREDUCTASE, TRANSFERASE"
"3DGA","X-RAY DIFFRACTION","2008-06-13","3DGA","2.7","OXIDOREDUCTASE, TRANSFERASE"
"3DGE","X-RAY DIFFRACTION","2008-06-13","3DGE","2.8","TRANSFERASE/SIGNALING PROTEIN"
"3DGK","X-RAY DIFFRACTION","2008-06-13","3DGK","1.7","TRANSFERASE"
"3DGQ","X-RAY DIFFRACTION","2008-06-15","3DGQ","1.6","TRANSFERASE"
"3DGR","X-RAY DIFFRACTION","2008-06-15","3DGR","2.1","TRANSFERASE"
"3DHD","X-RAY DIFFRACTION","2008-06-17","3DHD","2","TRANSFERASE"
"3DHF","X-RAY DIFFRACTION","2008-06-17","3DHF","1.8","TRANSFERASE"
"3DHO","X-RAY DIFFRACTION","2008-06-18","3DHO","1.8","TRANSFERASE"
"3DI6","X-RAY DIFFRACTION","2008-06-19","3DI6","2.65","TRANSFERASE"
"3DJ4","X-RAY DIFFRACTION","2008-06-22","3DJ4","2.38","TRANSFERASE"
"3DJ5","X-RAY DIFFRACTION","2008-06-22","3DJ5","1.8","TRANSFERASE"
"3DJ6","X-RAY DIFFRACTION","2008-06-22","3DJ6","1.7","TRANSFERASE"
"3DJ7","X-RAY DIFFRACTION","2008-06-22","3DJ7","2.8","TRANSFERASE"
"3DJC","X-RAY DIFFRACTION","2008-06-23","3DJC","2.4","TRANSFERASE"
"3DJF","X-RAY DIFFRACTION","2008-06-23","3DJF","2.302","TRANSFERASE"
"3DK3","X-RAY DIFFRACTION","2008-06-24","3DK3","2.02","TRANSFERASE"
"3DK5","X-RAY DIFFRACTION","2008-06-24","3DK5","2.23","TRANSFERASE"
"3DK6","X-RAY DIFFRACTION","2008-06-24","3DK6","2.02","TRANSFERASE"
"3DK7","X-RAY DIFFRACTION","2008-06-24","3DK7","2.01","TRANSFERASE"
"3DKB","X-RAY DIFFRACTION","2008-06-24","3DKB","2.5","HYDROLASE"
"3DKC","X-RAY DIFFRACTION","2008-06-24","3DKC","1.52","ONCOPROTEIN"
"3DKD","X-RAY DIFFRACTION","2008-06-24","3DKD","1.9","TRANSFERASE"
"3DKF","X-RAY DIFFRACTION","2008-06-24","3DKF","1.8","ONCOPROTEIN"
"3DKG","X-RAY DIFFRACTION","2008-06-24","3DKG","1.91","ONCOPROTEIN"
"3DKI","X-RAY DIFFRACTION","2008-06-25","3DKI","2.1","TRANSFERASE"
"3DKJ","X-RAY DIFFRACTION","2008-06-25","3DKJ","2","TRANSFERASE"
"3DKL","X-RAY DIFFRACTION","2008-06-25","3DKL","1.89","TRANSFERASE"
"3DKM","X-RAY DIFFRACTION","2008-06-25","3DKM","1.6","LIGASE"
"3DKO","X-RAY DIFFRACTION","2008-06-25","3DKO","2","TRANSFERASE"
"3DKV","X-RAY DIFFRACTION","2008-06-26","3DKV","1.82","TRANSFERASE"
"3DL0","X-RAY DIFFRACTION","2008-06-26","3DL0","1.58","TRANSFERASE"
"3DLE","X-RAY DIFFRACTION","2008-06-27","3DLE","2.5","TRANSFERASE"
"3DLG","X-RAY DIFFRACTION","2008-06-27","3DLG","2.2","TRANSFERASE"
"3DLK","X-RAY DIFFRACTION","2008-06-27","3DLK","1.85","TRANSFERASE"
"3DLM","X-RAY DIFFRACTION","2008-06-27","3DLM","1.77","TRANSFERASE"
"3DLS","X-RAY DIFFRACTION","2008-06-29","3DLS","2.3","TRANSFERASE"
"3DLX","X-RAY DIFFRACTION","2008-06-30","3DLX","2.2","TRANSFERASE"
"3DLZ","X-RAY DIFFRACTION","2008-06-30","3DLZ","1.85","TRANSFERASE"
"3DM1","X-RAY DIFFRACTION","2008-06-30","3DM1","2.4","TRANSCRIPTION"
"3DM2","X-RAY DIFFRACTION","2008-06-30","3DM2","3.1","TRANSFERASE"
"3DMF","X-RAY DIFFRACTION","2008-07-01","3DMF","1.58","TRANSFERASE"
"3DMG","X-RAY DIFFRACTION","2008-07-01","3DMG","1.55","TRANSFERASE"
"3DMH","X-RAY DIFFRACTION","2008-07-01","3DMH","1.55","TRANSFERASE"
"3DMJ","X-RAY DIFFRACTION","2008-07-01","3DMJ","2.6","TRANSFERASE"
"3DMP","X-RAY DIFFRACTION","2008-07-01","3DMP","2.6","TRANSFERASE"
"3DMY","X-RAY DIFFRACTION","2008-07-01","3DMY","2.07","structural genomics, unknown function"
"3DND","X-RAY DIFFRACTION","2008-07-02","3DND","2.26","TRANSFERASE/TRANSFERASE INHIBITOR"
"3DNE","X-RAY DIFFRACTION","2008-07-02","3DNE","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"3DNS","X-RAY DIFFRACTION","2008-07-02","3DNS","2.1","TRANSFERASE"
"3DNT","X-RAY DIFFRACTION","2008-07-02","3DNT","1.66","TRANSFERASE"
"3DNU","X-RAY DIFFRACTION","2008-07-02","3DNU","1.54","UNKNOWN FUNCTION"
"3DNV","X-RAY DIFFRACTION","2008-07-02","3DNV","2.68","Transcription/DNA"
"3DO8","X-RAY DIFFRACTION","2008-07-03","3DO8","1.6","TRANSFERASE"
"3DOD","X-RAY DIFFRACTION","2008-07-03","3DOD","1.9","TRANSFERASE"
"3DOG","X-RAY DIFFRACTION","2008-07-04","3DOG","2.7","Transferase, Cell cycle"
"3DOK","X-RAY DIFFRACTION","2008-07-04","3DOK","2.9","TRANSFERASE"
"3DOL","X-RAY DIFFRACTION","2008-07-04","3DOL","2.5","TRANSFERASE"
"3DOU","X-RAY DIFFRACTION","2008-07-06","3DOU","1.45","TRANSFERASE"
"3DPD","X-RAY DIFFRACTION","2008-07-08","3DPD","2.85","TRANSFERASE"
"3DPK","X-RAY DIFFRACTION","2008-07-08","3DPK","1.95","TRANSFERASE"
"3DPL","X-RAY DIFFRACTION","2008-07-08","3DPL","2.6","LIGASE"
"3DPS","X-RAY DIFFRACTION","2008-07-09","3DPS","1.8","TRANSFERASE"
"3DPY","X-RAY DIFFRACTION","2008-07-09","3DPY","2.7","TRANSFERASE"
"3DQQ","X-RAY DIFFRACTION","2008-07-09","3DQQ","2.7","structural genomics, unknown function"
"3DQV","X-RAY DIFFRACTION","2008-07-09","3DQV","3","LIGASE"
"3DQW","X-RAY DIFFRACTION","2008-07-09","3DQW","2.017","TRANSFERASE"
"3DQX","X-RAY DIFFRACTION","2008-07-09","3DQX","2.3","TRANSFERASE"
"3DR1","X-RAY DIFFRACTION","2008-07-10","3DR1","2.7","GENE REGULATION/TRANSFERASE"
"3DR4","X-RAY DIFFRACTION","2008-07-10","3DR4","1.6","TRANSFERASE"
"3DR6","X-RAY DIFFRACTION","2008-07-10","3DR6","1.75","TRANSFERASE"
"3DR7","X-RAY DIFFRACTION","2008-07-10","3DR7","1.7","TRANSFERASE"
"3DR8","X-RAY DIFFRACTION","2008-07-10","3DR8","1.95","TRANSFERASE"
"3DRA","X-RAY DIFFRACTION","2008-07-10","3DRA","1.8","TRANSFERASE"
"3DRB","X-RAY DIFFRACTION","2008-07-11","3DRB","2","TRANSFERASE"
"3DRD","X-RAY DIFFRACTION","2008-07-11","3DRD","2.17","TRANSFERASE"
"3DRE","X-RAY DIFFRACTION","2008-07-11","3DRE","2.2","TRANSFERASE"
"3DRP","X-RAY DIFFRACTION","2008-07-11","3DRP","2.6","TRANSFERASE"
"3DRR","X-RAY DIFFRACTION","2008-07-11","3DRR","2.89","TRANSFERASE"
"3DRS","X-RAY DIFFRACTION","2008-07-11","3DRS","3.15","TRANSFERASE"
"3DRW","X-RAY DIFFRACTION","2008-07-11","3DRW","1.9","TRANSFERASE"
"3DS6","X-RAY DIFFRACTION","2008-07-11","3DS6","2.9","TRANSFERASE"
"3DSS","X-RAY DIFFRACTION","2008-07-14","3DSS","1.8","TRANSFERASE"
"3DST","X-RAY DIFFRACTION","2008-07-14","3DST","1.9","TRANSFERASE"
"3DSU","X-RAY DIFFRACTION","2008-07-14","3DSU","1.9","TRANSFERASE"
"3DSV","X-RAY DIFFRACTION","2008-07-14","3DSV","2.1","TRANSFERASE"
"3DSW","X-RAY DIFFRACTION","2008-07-14","3DSW","2.15","TRANSFERASE"
"3DSX","X-RAY DIFFRACTION","2008-07-14","3DSX","2.1","TRANSFERASE"
"3DT1","X-RAY DIFFRACTION","2008-07-14","3DT1","2.8","TRANSFERASE"
"3DT2","X-RAY DIFFRACTION","2008-07-14","3DT2","1.5","LYASE"
"3DT4","X-RAY DIFFRACTION","2008-07-14","3DT4","1.45","LYASE"
"3DT7","X-RAY DIFFRACTION","2008-07-14","3DT7","1.5","LYASE"
"3DTB","X-RAY DIFFRACTION","2008-07-14","3DTB","1.3","LYASE"
"3DTC","X-RAY DIFFRACTION","2008-07-14","3DTC","2.6","TRANSFERASE"
"3DTF","X-RAY DIFFRACTION","2008-07-15","3DTF","2.2","TRANSFERASE"
"3DTG","X-RAY DIFFRACTION","2008-07-15","3DTG","1.9","TRANSFERASE"
"3DTW","X-RAY DIFFRACTION","2008-07-16","3DTW","2.9","TRANSFERASE"
"3DU4","X-RAY DIFFRACTION","2008-07-16","3DU4","2.2","TRANSFERASE"
"3DU5","X-RAY DIFFRACTION","2008-07-16","3DU5","3.25","TRANSFERASE"
"3DU6","X-RAY DIFFRACTION","2008-07-16","3DU6","2.71","TRANSFERASE"
"3DU8","X-RAY DIFFRACTION","2008-07-17","3DU8","2.2","TRANSFERASE"
"3DUF","X-RAY DIFFRACTION","2008-07-17","3DUF","2.5","OXIDOREDUCTASE/TRANSFERASE"
"3DUL","X-RAY DIFFRACTION","2008-07-17","3DUL","1.8","TRANSFERASE"
"3DUV","X-RAY DIFFRACTION","2008-07-18","3DUV","2.3","TRANSFERASE"
"3DUW","X-RAY DIFFRACTION","2008-07-18","3DUW","1.2","TRANSFERASE"
"3DV0","X-RAY DIFFRACTION","2008-07-18","3DV0","2.5","OXIDOREDUCTASE/TRANSFERASE"
"3DV2","X-RAY DIFFRACTION","2008-07-18","3DV2","2.3","TRANSFERASE"
"3DV3","X-RAY DIFFRACTION","2008-07-18","3DV3","2.3","TRANSFERASE"
"3DVA","X-RAY DIFFRACTION","2008-07-18","3DVA","2.35","OXIDOREDUCTASE/TRANSFERASE"
"3DVL","X-RAY DIFFRACTION","2008-07-18","3DVL","2.8","CIRCADIAN CLOCK PROTEIN, Transferase"
"3DVP","X-RAY DIFFRACTION","2008-07-18","3DVP","2.5","STRUCTURAL PROTEIN, MOTOR PROTEIN"
"3DWG","X-RAY DIFFRACTION","2008-07-22","3DWG","1.53","TRANSFERASE"
"3DWH","X-RAY DIFFRACTION","2008-07-22","3DWH","1.95","LIGASE"
"3DWI","X-RAY DIFFRACTION","2008-07-22","3DWI","2.81","TRANSFERASE"
"3DWK","X-RAY DIFFRACTION","2008-07-22","3DWK","3.1","TRANSFERASE"
"3DWW","ELECTRON CRYSTALLOGRAPHY","2008-07-23","3DWW","3.5","ISOMERASE"
"3DWY","X-RAY DIFFRACTION","2008-07-23","3DWY","1.98","TRANSFERASE"
"3DXJ","X-RAY DIFFRACTION","2008-07-24","3DXJ","3","TRANSCRIPTION,TRANSFERASE"
"3DXN","X-RAY DIFFRACTION","2008-07-24","3DXN","2.17","TRANSFERASE"
"3DXX","X-RAY DIFFRACTION","2008-07-25","3DXX","2.05","TRANSFERASE"
"3DXY","X-RAY DIFFRACTION","2008-07-25","3DXY","1.5","TRANSFERASE"
"3DXZ","X-RAY DIFFRACTION","2008-07-25","3DXZ","1.58","TRANSFERASE"
"3DY7","X-RAY DIFFRACTION","2008-07-25","3DY7","2.7","TRANSFERASE"
"3DYA","X-RAY DIFFRACTION","2008-07-25","3DYA","2.3","TRANSFERASE"
"3DYD","X-RAY DIFFRACTION","2008-07-27","3DYD","2.3","TRANSFERASE"
"3DYF","X-RAY DIFFRACTION","2008-07-27","3DYF","2.65","TRANSFERASE"
"3DYG","X-RAY DIFFRACTION","2008-07-27","3DYG","2.1","TRANSFERASE"
"3DYH","X-RAY DIFFRACTION","2008-07-27","3DYH","1.94","TRANSFERASE"
"3DZF","X-RAY DIFFRACTION","2008-07-29","3DZF","2.01","HYDROLASE"
"3DZG","X-RAY DIFFRACTION","2008-07-29","3DZG","1.65","HYDROLASE"
"3DZH","X-RAY DIFFRACTION","2008-07-29","3DZH","1.6","HYDROLASE"
"3DZI","X-RAY DIFFRACTION","2008-07-29","3DZI","1.73","HYDROLASE"
