Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"5VCX","X-RAY DIFFRACTION","2017-04-01","5VCX","2.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VCY","X-RAY DIFFRACTION","2017-04-01","5VCY","1.56","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VCZ","X-RAY DIFFRACTION","2017-04-01","5VCZ","1.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VD0","X-RAY DIFFRACTION","2017-04-01","5VD0","2.13","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VD1","X-RAY DIFFRACTION","2017-04-01","5VD1","1.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VD2","X-RAY DIFFRACTION","2017-04-01","5VD2","2.05","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VD3","X-RAY DIFFRACTION","2017-04-01","5VD3","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VD4","X-RAY DIFFRACTION","2017-04-01","5VD4","2.02","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VD5","X-RAY DIFFRACTION","2017-04-01","5VD5","2.05","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VD7","X-RAY DIFFRACTION","2017-04-01","5VD7","2.08","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VD8","X-RAY DIFFRACTION","2017-04-01","5VD8","1.85","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VD9","X-RAY DIFFRACTION","2017-04-01","5VD9","1.87","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VDA","X-RAY DIFFRACTION","2017-04-01","5VDA","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VDK","X-RAY DIFFRACTION","2017-04-03","5VDK","2.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VDO","X-RAY DIFFRACTION","2017-04-03","5VDO","3.218","TRANSFERASE"
"5VDP","X-RAY DIFFRACTION","2017-04-03","5VDP","2.3","TRANSFERASE"
"5VDQ","X-RAY DIFFRACTION","2017-04-03","5VDQ","3.246","TRANSFERASE"
"5VDR","X-RAY DIFFRACTION","2017-04-03","5VDR","3.042","TRANSFERASE"
"5VDS","X-RAY DIFFRACTION","2017-04-03","5VDS","2.766","TRANSFERASE"
"5VDT","X-RAY DIFFRACTION","2017-04-03","5VDT","2.576","TRANSFERASE"
"5VDU","X-RAY DIFFRACTION","2017-04-03","5VDU","2.729","TRANSFERASE"
"5VDV","X-RAY DIFFRACTION","2017-04-03","5VDV","2.998","TRANSFERASE"
"5VDW","X-RAY DIFFRACTION","2017-04-03","5VDW","2.711","TRANSFERASE"
"5VE3","X-RAY DIFFRACTION","2017-04-03","5VE3","1.793","OXIDOREDUCTASE, TRANSFERASE"
"5VE4","X-RAY DIFFRACTION","2017-04-03","5VE4","2.65","OXIDOREDUCTASE, TRANSFERASE"
"5VE5","X-RAY DIFFRACTION","2017-04-03","5VE5","2.35","OXIDOREDUCTASE, TRANSFERASE"
"5VE6","X-RAY DIFFRACTION","2017-04-03","5VE6","2.953","SIGNALING PROTEIN"
"5VE7","X-RAY DIFFRACTION","2017-04-04","5VE7","2.3","TRANSFERASE"
"5VED","X-RAY DIFFRACTION","2017-04-04","5VED","2.301","TRANSFERASE"
"5VEE","X-RAY DIFFRACTION","2017-04-04","5VEE","2.5","TRANSFERASE"
"5VEF","X-RAY DIFFRACTION","2017-04-04","5VEF","1.752","TRANSFERASE"
"5VEH","X-RAY DIFFRACTION","2017-04-04","5VEH","1.55","TRANSFERASE"
"5VEP","X-RAY DIFFRACTION","2017-04-05","5VEP","2.59","TRANSFERASE"
"5VEQ","X-RAY DIFFRACTION","2017-04-05","5VEQ","2.26","TRANSFERASE"
"5VER","X-RAY DIFFRACTION","2017-04-05","5VER","2.81","TRANSFERASE"
"5VEY","SOLUTION NMR","2017-04-06","5VEY",,"TRANSFERASE, STRUCTURAL PROTEIN, SIGNALING PROTEIN"
"5VEZ","X-RAY DIFFRACTION","2017-04-06","5VEZ","2.039","TRANSFERASE/DNA, LIGASE/DNA"
"5VF0","SOLUTION NMR","2017-04-06","5VF0",,"TRANSFERASE"
"5VFB","X-RAY DIFFRACTION","2017-04-07","5VFB","1.36","TRANSFERASE"
"5VFI","X-RAY DIFFRACTION","2017-04-07","5VFI","1.59","Transferase/Transferase Inhibitor"
"5VG9","X-RAY DIFFRACTION","2017-04-10","5VG9","4","TRANSFERASE"
"5VGO","X-RAY DIFFRACTION","2017-04-11","5VGO","1.621","Transferase/Transferase Inhibitor"
"5VHB","X-RAY DIFFRACTION","2017-04-12","5VHB","1.61","TRANSFERASE"
"5VI5","X-RAY DIFFRACTION","2017-04-14","5VI5","3.196","TRANSCRIPTION"
"5VI8","X-RAY DIFFRACTION","2017-04-14","5VI8","2.76","TRANSCRIPTION"
"5VI9","X-RAY DIFFRACTION","2017-04-14","5VI9","1.95","TRANSFERASE"
"5VIB","X-RAY DIFFRACTION","2017-04-14","5VIB","2.37","TRANSFERASE"
"5VIE","X-RAY DIFFRACTION","2017-04-15","5VIE","2.6","TRANSFERASE"
"5VIF","X-RAY DIFFRACTION","2017-04-15","5VIF","2.25","TRANSFERASE"
"5VIL","X-RAY DIFFRACTION","2017-04-17","5VIL","2.64","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VIO","X-RAY DIFFRACTION","2017-04-17","5VIO","2.84","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VIP","X-RAY DIFFRACTION","2017-04-17","5VIP","1.857","TRANSFERASE"
"5VIR","X-RAY DIFFRACTION","2017-04-17","5VIR","1.7","TRANSFERASE"
"5VIT","X-RAY DIFFRACTION","2017-04-17","5VIT","2.203","TRANSFERASE"
"5VIU","X-RAY DIFFRACTION","2017-04-17","5VIU","1.65","TRANSFERASE"
"5VJ1","X-RAY DIFFRACTION","2017-04-18","5VJ1","2.995","TRANSFERASE"
"5VJA","X-RAY DIFFRACTION","2017-04-19","5VJA","2.46","transferase/transferase inhibitor"
"5VJI","X-RAY DIFFRACTION","2017-04-19","5VJI","1.86","TRANSCRIPTION"
"5VJN","X-RAY DIFFRACTION","2017-04-19","5VJN","1.78","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VJP","X-RAY DIFFRACTION","2017-04-19","5VJP","1.98","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VJX","X-RAY DIFFRACTION","2017-04-20","5VJX","2.695","TRANSFERASE"
"5VJZ","NEUTRON DIFFRACTION, X-RAY DIFFRACTION","2017-04-20","5VJZ","2, 2.21","TRANSFERASE"
"5VK0","X-RAY DIFFRACTION","2017-04-20","5VK0","1.8","LIGASE/LIGASE INHIBITOR"
"5VK3","X-RAY DIFFRACTION","2017-04-20","5VK3","2.114","TRANSFERASE"
"5VK7","X-RAY DIFFRACTION","2017-04-21","5VK7","1.9","TRANSFERASE"
"5VKL","X-RAY DIFFRACTION","2017-04-21","5VKL","2.198","TRANSCRIPTION"
"5VKO","X-RAY DIFFRACTION","2017-04-21","5VKO","1.8","TRANSCRIPTION"
"5VLO","X-RAY DIFFRACTION","2017-04-25","5VLO","2.05","TRANSFERASE"
"5VLR","X-RAY DIFFRACTION","2017-04-26","5VLR","2.8","TRANSFERASE/TRANSFERASE REGULATOR"
"5VM1","X-RAY DIFFRACTION","2017-04-26","5VM1","2.75","TRANSFERASE"
"5VM7","ELECTRON MICROSCOPY","2017-04-26","5VM7","5.7","VIRUS/TRANSFERASE"
"5VM8","X-RAY DIFFRACTION","2017-04-26","5VM8","2.4","TRANSFERASE"
"5VMB","X-RAY DIFFRACTION","2017-04-27","5VMB","2.5","TRANSFERASE"
"5VMK","X-RAY DIFFRACTION","2017-04-27","5VMK","2.55","TRANSFERASE"
"5VMQ","X-RAY DIFFRACTION","2017-04-28","5VMQ","2.012","TRANSFERASE"
"5VN4","X-RAY DIFFRACTION","2017-04-28","5VN4","1.35","TRANSFERASE"
"5VNC","X-RAY DIFFRACTION","2017-04-30","5VNC","2.98","TRANSFERASE"
"5VND","X-RAY DIFFRACTION","2017-04-30","5VND","2.2","transferase/transferase inhibitor"
"5VNS","X-RAY DIFFRACTION","2017-05-01","5VNS","1.45","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VNX","X-RAY DIFFRACTION","2017-05-01","5VNX","1.65","TRANSFERASE"
"5VNZ","X-RAY DIFFRACTION","2017-05-01","5VNZ","3.41","TRANSFERASE"
"5VO0","X-RAY DIFFRACTION","2017-05-01","5VO0","3.9","TRANSFERASE"
"5VO1","X-RAY DIFFRACTION","2017-05-01","5VO1","2.45","TRANSFERASE/TRANSFERASE Inhibitor"
"5VO2","X-RAY DIFFRACTION","2017-05-01","5VO2","2.96","TRANSFERASE/TRANSFERASE Inhibitor"
"5VO6","X-RAY DIFFRACTION","2017-05-02","5VO6","2.65","TRANSFERASE/INHIBITOR"
"5VO8","X-RAY DIFFRACTION","2017-05-02","5VO8","3.3","transcription/DNA/RNA"
"5VOI","X-RAY DIFFRACTION","2017-05-02","5VOI","2.8","transcription/dna/rna"
"5VON","X-RAY DIFFRACTION","2017-05-03","5VON","2.1","TRANSFERASE"
"5VOO","X-RAY DIFFRACTION","2017-05-03","5VOO","2.4","TRANSFERASE"
"5VOP","X-RAY DIFFRACTION","2017-05-03","5VOP","2.1","TRANSFERASE"
"5VPR","X-RAY DIFFRACTION","2017-05-05","5VPR","2.05","TRANSFERASE"
"5VQQ","X-RAY DIFFRACTION","2017-05-09","5VQQ","2.55","TRANSFERASE/HYDROLASE/INHIBITOR"
"5VQR","X-RAY DIFFRACTION","2017-05-09","5VQR","2.55","TRANSFERASE/HYDROLASE/INHIBITOR"
"5VQS","X-RAY DIFFRACTION","2017-05-09","5VQS","2.504","TRANSFERASE/HYDROLASE/INHIBITOR"
"5VQT","X-RAY DIFFRACTION","2017-05-09","5VQT","2.556","TRANSFERASE/HYDROLASE/INHIBITOR"
"5VQU","X-RAY DIFFRACTION","2017-05-09","5VQU","2.6","TRANSFERASE/HYDROLASE/INHIBITOR"
"5VQV","X-RAY DIFFRACTION","2017-05-09","5VQV","2.58","TRANSFERASE/HYDROLASE/INHIBITOR"
"5VQW","X-RAY DIFFRACTION","2017-05-09","5VQW","2.5","TRANSFERASE/HYDROLASE/INHIBITOR"
"5VQX","X-RAY DIFFRACTION","2017-05-09","5VQX","2.4","TRANSFERASE/HYDROLASE/INHIBITOR"
"5VQY","X-RAY DIFFRACTION","2017-05-09","5VQY","2.35","TRANSFERASE/HYDROLASE/INHIBITOR"
"5VQZ","X-RAY DIFFRACTION","2017-05-09","5VQZ","2.23","TRANSFERASE/HYDROLASE/INHIBITOR"
"5VR3","X-RAY DIFFRACTION","2017-05-10","5VR3","2.102","TRANSFERASE"
"5VRB","X-RAY DIFFRACTION","2017-05-10","5VRB","1.85","TRANSFERASE"
"5VRG","X-RAY DIFFRACTION","2017-05-10","5VRG","2.518","TRANSFERASE"
"5VRH","X-RAY DIFFRACTION","2017-05-10","5VRH","2.137","TRANSFERASE"
"5VRW","X-RAY DIFFRACTION","2017-05-11","5VRW","2.58","transferase, lyase/dna"
"5VRX","X-RAY DIFFRACTION","2017-05-11","5VRX","2.2","transferase, lyase/dna"
"5VRY","X-RAY DIFFRACTION","2017-05-11","5VRY","1.9","transferase, lyase/dna"
"5VRZ","X-RAY DIFFRACTION","2017-05-11","5VRZ","2.05","transferase, lyase/dna"
"5VS0","X-RAY DIFFRACTION","2017-05-11","5VS0","2.1","transferase, lyase/dna"
"5VS1","X-RAY DIFFRACTION","2017-05-11","5VS1","2.5","transferase, lyase/dna"
"5VS2","X-RAY DIFFRACTION","2017-05-11","5VS2","2.33","transferase, lyase/dna"
"5VS3","X-RAY DIFFRACTION","2017-05-11","5VS3","1.7","transferase, lyase/dna"
"5VS4","X-RAY DIFFRACTION","2017-05-11","5VS4","1.87","transferase, lyase/dna"
"5VSC","X-RAY DIFFRACTION","2017-05-11","5VSC","1.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VSD","X-RAY DIFFRACTION","2017-05-11","5VSD","1.85","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VSE","X-RAY DIFFRACTION","2017-05-11","5VSE","1.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VSF","X-RAY DIFFRACTION","2017-05-11","5VSF","1.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"5VSJ","X-RAY DIFFRACTION","2017-05-11","5VSJ","2.456","TRANSFERASE"
"5VSW","X-RAY DIFFRACTION","2017-05-12","5VSW","4.295","transferase/dna"
"5VT0","ELECTRON MICROSCOPY","2017-05-15","5VT0","3.78","transcription/RNA"
"5VT1","X-RAY DIFFRACTION","2017-05-15","5VT1","1.9","Transferase/Transferase Inhibitor"
"5VT4","X-RAY DIFFRACTION","2017-05-15","5VT4","3.205","TRANSFERASE"
"5VTP","X-RAY DIFFRACTION","2017-05-17","5VTP","2.8","TRANSFERASE"
"5VU5","X-RAY DIFFRACTION","2017-05-18","5VU5","2.8","TRANSFERASE"
"5VU6","X-RAY DIFFRACTION","2017-05-18","5VU6","3","TRANSFERASE/DNA"
"5VU7","X-RAY DIFFRACTION","2017-05-18","5VU7","2.72","TRANSFERASE/DNA"
"5VU8","X-RAY DIFFRACTION","2017-05-18","5VU8","3.2","TRANSFERASE/DNA"
"5VU9","X-RAY DIFFRACTION","2017-05-18","5VU9","2.05","TRANSFERASE/DNA"
"5VUA","X-RAY DIFFRACTION","2017-05-18","5VUA","2.2","TRANSFERASE"
"5VUB","X-RAY DIFFRACTION","2017-05-18","5VUB","2","TRANSFERASE"
"5VUC","X-RAY DIFFRACTION","2017-05-18","5VUC","2","TRANSFERASE"
"5VVR","ELECTRON MICROSCOPY","2017-05-19","5VVR","5.8","TRANSCRIPTION/RNA/DNA"
"5VVS","ELECTRON MICROSCOPY","2017-05-20","5VVS","6.4","TRANSCRIPTION/RNA/DNA"
"5VWO","X-RAY DIFFRACTION","2017-05-22","5VWO","1.773","TRANSFERASE"
"5VWQ","X-RAY DIFFRACTION","2017-05-22","5VWQ","1.8","TRANSFERASE"
"5VWR","X-RAY DIFFRACTION","2017-05-22","5VWR","1.72","TRANSFERASE"
"5VX7","SOLUTION NMR","2017-05-23","5VX7",,"TRANSFERASE"
"5VXC","X-RAY DIFFRACTION","2017-05-23","5VXC","1.872","LYASE"
"5VXD","X-RAY DIFFRACTION","2017-05-23","5VXD","1.968","TRANSFERASE"
"5VXE","X-RAY DIFFRACTION","2017-05-23","5VXE","1.66","TRANSFERASE"
"5VXF","X-RAY DIFFRACTION","2017-05-23","5VXF","1.75","TRANSFERASE"
"5VXG","X-RAY DIFFRACTION","2017-05-23","5VXG","2.07","TRANSFERASE"
"5VXH","X-RAY DIFFRACTION","2017-05-23","5VXH","1.84","TRANSFERASE"
"5VXI","X-RAY DIFFRACTION","2017-05-23","5VXI","2.08","TRANSFERASE"
"5VXO","X-RAY DIFFRACTION","2017-05-23","5VXO","2.266","LYASE"
"5VXS","X-RAY DIFFRACTION","2017-05-24","5VXS","2.954","LYASE"
"5VXZ","X-RAY DIFFRACTION","2017-05-24","5VXZ","2.3","TRANSFERASE"
"5VYK","X-RAY DIFFRACTION","2017-05-25","5VYK","1.749","SIGNALING PROTEIN"
"5VYQ","X-RAY DIFFRACTION","2017-05-26","5VYQ","1.6","TRANSFERASE"
"5VYR","X-RAY DIFFRACTION","2017-05-26","5VYR","1.7","TRANSFERASE"
"5VYS","X-RAY DIFFRACTION","2017-05-26","5VYS","2.2","TRANSFERASE"
"5VYT","X-RAY DIFFRACTION","2017-05-26","5VYT","2.2","TRANSFERASE"
"5VYU","X-RAY DIFFRACTION","2017-05-26","5VYU","2.2","TRANSFERASE"
"5VZ5","X-RAY DIFFRACTION","2017-05-26","5VZ5","2.5901","IMMUNE SYSTEM"
"5VZ6","X-RAY DIFFRACTION","2017-05-26","5VZ6","2.6","TRANSFERASE/INHIBITOR"
"5VZ7","X-RAY DIFFRACTION","2017-05-27","5VZ7","1.551","TRANSFERASE/DNA"
"5VZ8","X-RAY DIFFRACTION","2017-05-27","5VZ8","1.601","TRANSFERASE/DNA"
"5VZ9","X-RAY DIFFRACTION","2017-05-27","5VZ9","1.65","TRANSFERASE/DNA"
"5VZA","X-RAY DIFFRACTION","2017-05-27","5VZA","1.501","TRANSFERASE/DNA"
"5VZB","X-RAY DIFFRACTION","2017-05-27","5VZB","1.5","TRANSFERASE/DNA"
"5VZC","X-RAY DIFFRACTION","2017-05-27","5VZC","1.552","TRANSFERASE/DNA"
"5VZD","X-RAY DIFFRACTION","2017-05-27","5VZD","1.602","TRANSFERASE/DNA"
"5VZE","X-RAY DIFFRACTION","2017-05-27","5VZE","1.506","TRANSFERASE/DNA"
"5VZF","X-RAY DIFFRACTION","2017-05-27","5VZF","1.65","TRANSFERASE/DNA"
"5VZG","X-RAY DIFFRACTION","2017-05-27","5VZG","1.85","TRANSFERASE/DNA"
"5VZH","X-RAY DIFFRACTION","2017-05-27","5VZH","1.95","TRANSFERASE/DNA"
"5VZI","X-RAY DIFFRACTION","2017-05-27","5VZI","1.5","TRANSFERASE/DNA"
"5VZM","SOLUTION NMR","2017-05-29","5VZM",,"PROTEIN BINDING"
"5VZV","X-RAY DIFFRACTION","2017-05-29","5VZV","1.812","TRANSFERASE"
"5VZW","X-RAY DIFFRACTION","2017-05-29","5VZW","2.278","TRANSFERASE/PROTEIN BINDING"
"5W0B","X-RAY DIFFRACTION","2017-05-30","5W0B","2.614","TRANSFERASE"
"5W0E","X-RAY DIFFRACTION","2017-05-30","5W0E","1.41","TRANSCRIPTION REGULATOR/INHIBITOR"
"5W0F","X-RAY DIFFRACTION","2017-05-30","5W0F","1.6","TRANSCRIPTION REGULATOR/INHIBITOR"
"5W0I","X-RAY DIFFRACTION","2017-05-30","5W0I","1.43","TRANSFERASE/INHIBITOR"
"5W0L","X-RAY DIFFRACTION","2017-05-31","5W0L","1.549","TRANSCRIPTION REGULATOR/INHIBITOR"
"5W0M","X-RAY DIFFRACTION","2017-05-31","5W0M","2.298","TRANSFERASE/RNA"
"5W0N","X-RAY DIFFRACTION","2017-05-31","5W0N","2.497","TRANSFERASE"
"5W0O","X-RAY DIFFRACTION","2017-05-31","5W0O","2.488","TRANSFERASE/RNA"
"5W0Q","X-RAY DIFFRACTION","2017-05-31","5W0Q","1.7","TRANSCRIPTION REGULATOR/INHIBITOR"
"5W1R","ELECTRON MICROSCOPY","2017-06-04","5W1R","4.4","DNA BINDING PROTEIN"
"5W1S","X-RAY DIFFRACTION","2017-06-04","5W1S","3.805","TRANSFERASE"
"5W1T","X-RAY DIFFRACTION","2017-06-04","5W1T","4.5","TRANSFERASE"
"5W1Y","X-RAY DIFFRACTION","2017-06-05","5W1Y","1.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"5W21","X-RAY DIFFRACTION","2017-06-05","5W21","3","HYDROLASE/PROTEIN BINDING"
"5W2A","X-RAY DIFFRACTION","2017-06-06","5W2A","2.9","REPLICATION"
"5W2C","X-RAY DIFFRACTION","2017-06-06","5W2C","2.5","REPLICATION"
"5W2E","X-RAY DIFFRACTION","2017-06-06","5W2E","2.8","TRANSFERASE/INHIBITOR"
"5W2G","X-RAY DIFFRACTION","2017-06-06","5W2G","1.8","TRANSFERASE"
"5W2H","X-RAY DIFFRACTION","2017-06-06","5W2H","1.9","TRANSFERASE"
"5W2I","X-RAY DIFFRACTION","2017-06-06","5W2I","1.6","TRANSFERASE"
"5W2O","X-RAY DIFFRACTION","2017-06-06","5W2O","1.8","TRANSFERASE"
"5W2P","X-RAY DIFFRACTION","2017-06-06","5W2P","2","TRANSFERASE"
"5W2Q","X-RAY DIFFRACTION","2017-06-06","5W2Q","1.8","TRANSFERASE"
"5W2S","X-RAY DIFFRACTION","2017-06-06","5W2S","2.399","TRANSFERASE"
"5W33","X-RAY DIFFRACTION","2017-06-07","5W33","2.85","DNA BINDING PROTEIN"
"5W34","X-RAY DIFFRACTION","2017-06-07","5W34","2.95","TRANSFERASE"
"5W35","X-RAY DIFFRACTION","2017-06-07","5W35","3.31","TRANSFERASE/DNA"
"5W36","X-RAY DIFFRACTION","2017-06-07","5W36","2.46","TRANSFERASE"
"5W4E","X-RAY DIFFRACTION","2017-06-10","5W4E","2.18","PROTEIN BINDING"
"5W4F","X-RAY DIFFRACTION","2017-06-10","5W4F","1.984","PROTEIN BINDING"
"5W4G","X-RAY DIFFRACTION","2017-06-10","5W4G","2.038","PROTEIN BINDING"
"5W4S","SOLUTION NMR","2017-06-12","5W4S",,"TRANSFERASE"
"5W4U","X-RAY DIFFRACTION","2017-06-13","5W4U","3.6","DNA BINDING PROTEIN/RNA/DNA"
"5W4W","X-RAY DIFFRACTION","2017-06-13","5W4W","1.99","TRANSFERASE/INHIBITOR"
"5W51","X-RAY DIFFRACTION","2017-06-13","5W51","3.404","DNA BINDING PROTEIN/RNA/DNA"
"5W59","X-RAY DIFFRACTION","2017-06-14","5W59","2.498","CYTOKINE"
"5W5J","X-RAY DIFFRACTION","2017-06-15","5W5J","2.85","HYDROLASE/HYDROLASE INHIBITOR"
"5W5O","X-RAY DIFFRACTION","2017-06-15","5W5O","2.89","Transferase/Transferase Inhibitor"
"5W5Q","X-RAY DIFFRACTION","2017-06-15","5W5Q","2.33","TRANSFERASE/TRANSFERASE INHIBITOR"
"5W5R","X-RAY DIFFRACTION","2017-06-15","5W5R","1.754","TRANSFERASE"
"5W5T","X-RAY DIFFRACTION","2017-06-15","5W5T","1.76","TRANSFERASE"
"5W5V","X-RAY DIFFRACTION","2017-06-15","5W5V","3.645","TRANSFERASE"
"5W5Y","ELECTRON MICROSCOPY","2017-06-16","5W5Y","3.8","TRANSCRIPTION"
"5W64","ELECTRON MICROSCOPY","2017-06-16","5W64","4.2","TRANSCRIPTION"
"5W65","ELECTRON MICROSCOPY","2017-06-16","5W65","4.3","TRANSCRIPTION"
"5W66","ELECTRON MICROSCOPY","2017-06-16","5W66","3.9","TRANSCRIPTION"
"5W6J","X-RAY DIFFRACTION","2017-06-16","5W6J","1.78","TRANSFERASE"
"5W6K","X-RAY DIFFRACTION","2017-06-16","5W6K","2.339","DNA binding protein/DNA"
"5W6O","X-RAY DIFFRACTION","2017-06-16","5W6O","2.35","TRANSFERASE/INHIBITOR"
"5W6Q","X-RAY DIFFRACTION","2017-06-16","5W6Q","2.66","DNA BINDING PROTEIN/DNA"
"5W70","X-RAY DIFFRACTION","2017-06-19","5W70","2.1","TRANSFERASE"
"5W71","X-RAY DIFFRACTION","2017-06-19","5W71","2.1","TRANSFERASE"
"5W7I","X-RAY DIFFRACTION","2017-06-20","5W7I","2.105","PROTEIN BINDING"
"5W7J","X-RAY DIFFRACTION","2017-06-20","5W7J","2.202","PROTEIN BINDING"
"5W7T","X-RAY DIFFRACTION","2017-06-20","5W7T","2.01","TRANSFERASE"
"5W7Z","X-RAY DIFFRACTION","2017-06-21","5W7Z","1.7","TRANSFERASE"
"5W80","X-RAY DIFFRACTION","2017-06-21","5W80","2","TRANSFERASE"
"5W84","X-RAY DIFFRACTION","2017-06-21","5W84","2.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"5W85","X-RAY DIFFRACTION","2017-06-21","5W85","2.25","TRANSFERASE/TRANSFERASE INHIBITOR"
"5W86","X-RAY DIFFRACTION","2017-06-21","5W86","2.61","TRANSFERASE/TRANSFERASE INHIBITOR"
"5W87","X-RAY DIFFRACTION","2017-06-21","5W87","2.199","TRANSFERASE/LIGASE"
"5W8N","X-RAY DIFFRACTION","2017-06-22","5W8N","2.02","TRANSFERASE"
"5W8O","X-RAY DIFFRACTION","2017-06-22","5W8O","1.47","TRANSFERASE"
"5W8P","X-RAY DIFFRACTION","2017-06-22","5W8P","1.69","TRANSFERASE"
"5W8Q","X-RAY DIFFRACTION","2017-06-22","5W8Q","1.173","TRANSFERASE"
"5W8R","X-RAY DIFFRACTION","2017-06-22","5W8R","2.2","transferase/transferase inhibitor"
"5W8S","X-RAY DIFFRACTION","2017-06-22","5W8S","2.1","TRANSFERASE"
"5W8V","X-RAY DIFFRACTION","2017-06-22","5W8V","2.346","TRANSFERASE"
"5W8X","X-RAY DIFFRACTION","2017-06-22","5W8X","1.98","TRANSFERASE"
"5W91","X-RAY DIFFRACTION","2017-06-22","5W91","2.4","transferase/transferase inhibitor"
"5W9A","X-RAY DIFFRACTION","2017-06-22","5W9A","2.74","ANTIVIRAL PROTEIN"
"5W9E","X-RAY DIFFRACTION","2017-06-23","5W9E","2.44","transferase/transferase inhibitor"
"5W9R","X-RAY DIFFRACTION","2017-06-23","5W9R","2.7","transferase/transferase inhibitor"
"5WAL","X-RAY DIFFRACTION","2017-06-26","5WAL","2.45","TRANSFERASE/TRANSFERASE INHIBITOR"
"5WAS","X-RAY DIFFRACTION","2017-06-27","5WAS","1.799","TRANSFERASE"
"5WAT","X-RAY DIFFRACTION","2017-06-27","5WAT","2.141","TRANSFERASE"
"5WAX","X-RAY DIFFRACTION","2017-06-27","5WAX","2","SIGNALING PROTEIN"
"5WB4","X-RAY DIFFRACTION","2017-06-27","5WB4","2","TRANSFERASE"
"5WB7","X-RAY DIFFRACTION","2017-06-28","5WB7","2.941","SIGNALING PROTEIN"
"5WB8","X-RAY DIFFRACTION","2017-06-28","5WB8","3","SIGNALING PROTEIN"
"5WBH","X-RAY DIFFRACTION","2017-06-29","5WBH","1.75","TRANSFERASE"
"5WBK","X-RAY DIFFRACTION","2017-06-29","5WBK","3.11","PROTEIN BINDING"
"5WBM","X-RAY DIFFRACTION","2017-06-29","5WBM","2.16","TRANSFERASE"
"5WBO","X-RAY DIFFRACTION","2017-06-29","5WBO","2.25","TRANSFERASE"
"5WBP","X-RAY DIFFRACTION","2017-06-29","5WBP","2.74","TRANSFERASE"
"5WBQ","X-RAY DIFFRACTION","2017-06-29","5WBQ","2.4","TRANSFERASE"
"5WBR","X-RAY DIFFRACTION","2017-06-29","5WBR","2.58","TRANSFERASE"
"5WBU","X-RAY DIFFRACTION","2017-06-29","5WBU","3.42","TRANSFERASE"
"5WBV","X-RAY DIFFRACTION","2017-06-29","5WBV","2.3","TRANSFERASE/INHIBITOR"
"5WBY","X-RAY DIFFRACTION","2017-06-29","5WBY","3.1","TRANSFERASE"
"5WBZ","X-RAY DIFFRACTION","2017-06-29","5WBZ","2.4","TRANSFERASE"
"5WC4","X-RAY DIFFRACTION","2017-06-29","5WC4","1.2","TRANSFERASE"
"5WCE","X-RAY DIFFRACTION","2017-06-30","5WCE","1.9","TRANSFERASE"
"5WCF","X-RAY DIFFRACTION","2017-06-30","5WCF","1.98","TRANSFERASE"
"5WCG","X-RAY DIFFRACTION","2017-06-30","5WCG","2.02","TRANSFERASE"
"5WCI","X-RAY DIFFRACTION","2017-06-30","5WCI","1.78","TRANSFERASE"
"5WCJ","X-RAY DIFFRACTION","2017-06-30","5WCJ","1.7","TRANSFERASE"
"5WDG","X-RAY DIFFRACTION","2017-07-05","5WDG","2.12","TRANSFERASE"
"5WDY","X-RAY DIFFRACTION","2017-07-06","5WDY","2.458","TRANSFERASE"
"5WE8","X-RAY DIFFRACTION","2017-07-07","5WE8","2.006","TRANSFERASE/TRANSFERASE INHIBITOR"
"5WEG","X-RAY DIFFRACTION","2017-07-10","5WEG","2","TRANSFERASE"
"5WEJ","X-RAY DIFFRACTION","2017-07-10","5WEJ","1.95","HYDROLASE/HYDROLASE inhibitor"
"5WEV","X-RAY DIFFRACTION","2017-07-10","5WEV","1.854","Transferase/Transferase Inhibitor"
"5WF7","X-RAY DIFFRACTION","2017-07-11","5WF7","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
