Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"8OGA","X-RAY DIFFRACTION","2023-03-19","8OGA","2.2","TRANSFERASE"
"8OGB","X-RAY DIFFRACTION","2023-03-19","8OGB","2.27","TRANSFERASE"
"8OGC","X-RAY DIFFRACTION","2023-03-19","8OGC","2.09","TRANSFERASE"
"8OGH","X-RAY DIFFRACTION","2023-03-20","8OGH","1.6","TRANSFERASE"
"8OGK","X-RAY DIFFRACTION","2023-03-20","8OGK","1.18","UNKNOWN FUNCTION"
"8OGM","X-RAY DIFFRACTION","2023-03-20","8OGM","1.1","TRANSFERASE"
"8OGN","X-RAY DIFFRACTION","2023-03-20","8OGN","1.29","TRANSFERASE"
"8OGO","X-RAY DIFFRACTION","2023-03-20","8OGO","1.21","TRANSFERASE"
"8OGP","X-RAY DIFFRACTION","2023-03-20","8OGP","1.22","TRANSFERASE"
"8OGQ","X-RAY DIFFRACTION","2023-03-20","8OGQ","1.42","TRANSFERASE"
"8OGR","X-RAY DIFFRACTION","2023-03-20","8OGR","1.35","TRANSFERASE"
"8OGS","X-RAY DIFFRACTION","2023-03-20","8OGS","1.25","TRANSFERASE"
"8OGT","X-RAY DIFFRACTION","2023-03-20","8OGT","1.5","TRANSFERASE"
"8OGU","X-RAY DIFFRACTION","2023-03-20","8OGU","1.41","TRANSFERASE"
"8OGV","X-RAY DIFFRACTION","2023-03-20","8OGV","1.25","TRANSFERASE"
"8OGW","X-RAY DIFFRACTION","2023-03-20","8OGW","1.17","TRANSFERASE"
"8OGY","X-RAY DIFFRACTION","2023-03-20","8OGY","1.23","TRANSFERASE"
"8OGZ","X-RAY DIFFRACTION","2023-03-20","8OGZ","1.14","TRANSFERASE"
"8OH0","X-RAY DIFFRACTION","2023-03-20","8OH0","1.27","TRANSFERASE"
"8OH1","X-RAY DIFFRACTION","2023-03-20","8OH1","1.22","TRANSFERASE"
"8OHB","X-RAY DIFFRACTION","2023-03-21","8OHB","1.11","TRANSFERASE"
"8OHC","X-RAY DIFFRACTION","2023-03-21","8OHC","1.17","TRANSFERASE"
"8OHD","ELECTRON MICROSCOPY","2023-03-21","8OHD","3.1","RIBOSOME"
"8OHE","X-RAY DIFFRACTION","2023-03-21","8OHE","1.15","TRANSFERASE"
"8OHF","X-RAY DIFFRACTION","2023-03-21","8OHF","1.22","TRANSFERASE"
"8OHG","X-RAY DIFFRACTION","2023-03-21","8OHG","1.25","TRANSFERASE"
"8OHH","X-RAY DIFFRACTION","2023-03-21","8OHH","1.3","TRANSFERASE"
"8OHJ","X-RAY DIFFRACTION","2023-03-21","8OHJ","1.22","TRANSFERASE"
"8OHK","X-RAY DIFFRACTION","2023-03-21","8OHK","1.26","TRANSFERASE"
"8OHL","X-RAY DIFFRACTION","2023-03-21","8OHL","1.29","TRANSFERASE"
"8OHO","X-RAY DIFFRACTION","2023-03-21","8OHO","1.32","TRANSFERASE"
"8OHS","ELECTRON MICROSCOPY","2023-03-21","8OHS","4.1","TRANSFERASE"
"8OIF","ELECTRON MICROSCOPY","2023-03-22","8OIF","3.5","ANTIVIRAL PROTEIN"
"8OIU","ELECTRON MICROSCOPY","2023-03-23","8OIU","3.35","TRANSFERASE"
"8OIV","X-RAY DIFFRACTION","2023-03-23","8OIV","2.12","TRANSFERASE"
"8OIY","X-RAY DIFFRACTION","2023-03-23","8OIY","2.1","STRUCTURAL PROTEIN"
"8OJ0","ELECTRON MICROSCOPY","2023-03-23","8OJ0","3.3","RIBOSOME"
"8OJ5","ELECTRON MICROSCOPY","2023-03-23","8OJ5","2.9","RIBOSOME"
"8OJ6","ELECTRON MICROSCOPY","2023-03-24","8OJ6","2.41","TRANSFERASE"
"8OJ7","ELECTRON MICROSCOPY","2023-03-24","8OJ7","2.46","TRANSFERASE"
"8OJ8","ELECTRON MICROSCOPY","2023-03-24","8OJ8","3.3","RIBOSOME"
"8OJA","ELECTRON MICROSCOPY","2023-03-24","8OJA","1.87","TRANSFERASE"
"8OJB","ELECTRON MICROSCOPY","2023-03-24","8OJB","1.9","TRANSFERASE"
"8OJC","ELECTRON MICROSCOPY","2023-03-24","8OJC","2.08","TRANSFERASE"
"8OJD","ELECTRON MICROSCOPY","2023-03-24","8OJD","2.46","TRANSFERASE"
"8OK1","X-RAY DIFFRACTION","2023-03-26","8OK1","1.38","GENE REGULATION"
"8OKF","X-RAY DIFFRACTION","2023-03-28","8OKF","1.85","CIRCADIAN CLOCK PROTEIN"
"8OKI","ELECTRON MICROSCOPY","2023-03-28","8OKI","3.45","TRANSCRIPTION"
"8OKU","X-RAY DIFFRACTION","2023-03-29","8OKU","3.1","SIGNALING PROTEIN"
"8OKX","ELECTRON MICROSCOPY","2023-03-29","8OKX","3.51","IMMUNE SYSTEM"
"8OL1","ELECTRON MICROSCOPY","2023-03-29","8OL1","3.5","IMMUNE SYSTEM"
"8OM2","ELECTRON MICROSCOPY","2023-03-31","8OM2","2.57","RIBOSOME"
"8OMD","X-RAY DIFFRACTION","2023-03-31","8OMD","2","SUGAR BINDING PROTEIN"
"8OME","X-RAY DIFFRACTION","2023-03-31","8OME","2","SUGAR BINDING PROTEIN"
"8OMF","X-RAY DIFFRACTION","2023-03-31","8OMF","2.14","SUGAR BINDING PROTEIN"
"8OMG","X-RAY DIFFRACTION","2023-03-31","8OMG","1.82","SUGAR BINDING PROTEIN"
"8OMI","X-RAY DIFFRACTION","2023-03-31","8OMI","1.77","TRANSFERASE"
"8OMJ","X-RAY DIFFRACTION","2023-03-31","8OMJ","1.978","SUGAR BINDING PROTEIN"
"8OMK","X-RAY DIFFRACTION","2023-03-31","8OMK","2.48","SUGAR BINDING PROTEIN"
"8OMR","ELECTRON MICROSCOPY","2023-03-31","8OMR","3.3","RNA BINDING PROTEIN"
"8OMV","X-RAY DIFFRACTION","2023-03-31","8OMV","4.16","TRANSFERASE"
"8OMW","X-RAY DIFFRACTION","2023-03-31","8OMW","1.05","STRUCTURAL PROTEIN"
"8ONE","X-RAY DIFFRACTION","2023-04-02","8ONE","2.3","TRANSFERASE"
"8ONZ","ELECTRON MICROSCOPY","2023-04-04","8ONZ","2.94","METAL BINDING PROTEIN"
"8OO0","ELECTRON MICROSCOPY","2023-04-04","8OO0","3.1","METAL BINDING PROTEIN"
"8OO5","X-RAY DIFFRACTION","2023-04-04","8OO5","2.25","TRANSFERASE"
"8OO6","ELECTRON MICROSCOPY","2023-04-04","8OO6","4.3","DNA BINDING PROTEIN"
"8OOD","X-RAY DIFFRACTION","2023-04-05","8OOD","1.497","TRANSFERASE"
"8OOG","X-RAY DIFFRACTION","2023-04-05","8OOG","1.384","TRANSFERASE"
"8OOJ","X-RAY DIFFRACTION","2023-04-05","8OOJ","2.1","TRANSFERASE"
"8OOV","X-RAY DIFFRACTION","2023-04-06","8OOV","1.7","TRANSFERASE"
"8OOY","ELECTRON MICROSCOPY","2023-04-06","8OOY","4","DNA BINDING PROTEIN"
"8OPP","ELECTRON MICROSCOPY","2023-04-07","8OPP","3.76","RNA"
"8OPS","ELECTRON MICROSCOPY","2023-04-08","8OPS","3.82","RNA"
"8OPT","ELECTRON MICROSCOPY","2023-04-08","8OPT","3.65","RNA BINDING PROTEIN"
"8OPU","X-RAY DIFFRACTION","2023-04-10","8OPU","3.04","OXIDOREDUCTASE"
"8OPV","X-RAY DIFFRACTION","2023-04-10","8OPV","2.8","OXIDOREDUCTASE"
"8OPW","X-RAY DIFFRACTION","2023-04-10","8OPW","2.52","OXIDOREDUCTASE"
"8OPX","X-RAY DIFFRACTION","2023-04-10","8OPX","2.9","OXIDOREDUCTASE"
"8OPY","X-RAY DIFFRACTION","2023-04-10","8OPY","2.45","OXIDOREDUCTASE"
"8OQ9","X-RAY DIFFRACTION","2023-04-11","8OQ9","1.65","STRUCTURAL PROTEIN"
"8OQJ","X-RAY DIFFRACTION","2023-04-12","8OQJ","1.64","PROTEIN BINDING"
"8OQL","X-RAY DIFFRACTION","2023-04-12","8OQL","2.7","OXIDOREDUCTASE"
"8OQM","X-RAY DIFFRACTION","2023-04-12","8OQM","3.2","OXIDOREDUCTASE"
"8OQN","X-RAY DIFFRACTION","2023-04-12","8OQN","2.2","OXIDOREDUCTASE"
"8OQO","X-RAY DIFFRACTION","2023-04-12","8OQO","2.6","OXIDOREDUCTASE"
"8OQP","X-RAY DIFFRACTION","2023-04-12","8OQP","2.18","OXIDOREDUCTASE"
"8OQQ","X-RAY DIFFRACTION","2023-04-12","8OQQ","2.59","OXIDOREDUCTASE"
"8OQR","X-RAY DIFFRACTION","2023-04-12","8OQR","2.4","OXIDOREDUCTASE"
"8OQS","X-RAY DIFFRACTION","2023-04-12","8OQS","2.33","OXIDOREDUCTASE"
"8OQT","X-RAY DIFFRACTION","2023-04-12","8OQT","2.62","OXIDOREDUCTASE"
"8OQU","X-RAY DIFFRACTION","2023-04-12","8OQU","2.89","OXIDOREDUCTASE"
"8OQV","X-RAY DIFFRACTION","2023-04-12","8OQV","2.78","OXIDOREDUCTASE"
"8OR0","ELECTRON MICROSCOPY","2023-04-12","8OR0","3.1","LIGASE"
"8OR2","ELECTRON MICROSCOPY","2023-04-12","8OR2","3.2","LIGASE"
"8OR3","ELECTRON MICROSCOPY","2023-04-13","8OR3","2.9","LIGASE"
"8OR4","ELECTRON MICROSCOPY","2023-04-13","8OR4","3.8","LIGASE"
"8ORB","ELECTRON MICROSCOPY","2023-04-13","8ORB","3.25","TRANSFERASE"
"8ORL","X-RAY DIFFRACTION","2023-04-14","8ORL","1.43","STRUCTURAL PROTEIN"
"8ORM","ELECTRON MICROSCOPY","2023-04-14","8ORM","1.9","TRANSFERASE"
"8ORQ","ELECTRON MICROSCOPY","2023-04-17","8ORQ","3.2","TRANSCRIPTION"
"8OS3","X-RAY DIFFRACTION","2023-04-17","8OS3","1.68","STRUCTURAL PROTEIN"
"8OSD","X-RAY DIFFRACTION","2023-04-18","8OSD","1.7","STRUCTURAL PROTEIN"
"8OSI","X-RAY DIFFRACTION","2023-04-19","8OSI","2.42","FLUORESCENT PROTEIN"
"8OSJ","ELECTRON MICROSCOPY","2023-04-19","8OSJ","6.2","GENE REGULATION"
"8OSK","ELECTRON MICROSCOPY","2023-04-19","8OSK","3.6","GENE REGULATION"
"8OSL","ELECTRON MICROSCOPY","2023-04-19","8OSL","4.9","GENE REGULATION"
"8OST","ELECTRON MICROSCOPY","2023-04-20","8OST","3.69","CELL CYCLE"
"8OSX","X-RAY DIFFRACTION","2023-04-20","8OSX","1.83","VIRAL PROTEIN"
"8OSY","X-RAY DIFFRACTION","2023-04-20","8OSY","1.89","TRANSFERASE"
"8OT0","X-RAY DIFFRACTION","2023-04-20","8OT0","2.21","VIRAL PROTEIN"
"8OT5","X-RAY DIFFRACTION","2023-04-20","8OT5","1.56","STRUCTURAL PROTEIN"
"8OTO","X-RAY DIFFRACTION","2023-04-21","8OTO","1.8","VIRAL PROTEIN"
"8OTR","X-RAY DIFFRACTION","2023-04-21","8OTR","1.77","VIRAL PROTEIN"
"8OTY","X-RAY DIFFRACTION","2023-04-21","8OTY","1.9","STRUCTURAL PROTEIN"
"8OTZ","ELECTRON MICROSCOPY","2023-04-21","8OTZ","3.6","STRUCTURAL PROTEIN"
"8OUR","X-RAY DIFFRACTION","2023-04-24","8OUR","1.95","SIGNALING PROTEIN"
"8OUS","X-RAY DIFFRACTION","2023-04-24","8OUS","2.2","SIGNALING PROTEIN"
"8OUT","X-RAY DIFFRACTION","2023-04-24","8OUT","1.935","SIGNALING PROTEIN"
"8OUU","X-RAY DIFFRACTION","2023-04-24","8OUU","1.77","TRANSFERASE"
"8OUV","X-RAY DIFFRACTION","2023-04-24","8OUV","1.783","TRANSFERASE"
"8OV1","X-RAY DIFFRACTION","2023-04-25","8OV1","1.67","VIRAL PROTEIN"
"8OV2","X-RAY DIFFRACTION","2023-04-25","8OV2","1.86","VIRAL PROTEIN"
"8OV3","X-RAY DIFFRACTION","2023-04-25","8OV3","1.82","VIRAL PROTEIN"
"8OV4","X-RAY DIFFRACTION","2023-04-25","8OV4","1.93","VIRAL PROTEIN"
"8OV7","X-RAY DIFFRACTION","2023-04-25","8OV7","1.95","TRANSFERASE"
"8OVH","X-RAY DIFFRACTION","2023-04-26","8OVH","2.171","LYASE"
"8OVU","X-RAY DIFFRACTION","2023-04-26","8OVU","1.95","STRUCTURAL PROTEIN"
"8OVZ","X-RAY DIFFRACTION","2023-04-26","8OVZ","2.206","TRANSFERASE"
"8OW2","X-RAY DIFFRACTION","2023-04-26","8OW2","2.57","TRANSFERASE"
"8OW3","X-RAY DIFFRACTION","2023-04-26","8OW3","2.27","TRANSFERASE"
"8OWG","X-RAY DIFFRACTION","2023-04-27","8OWG","2.631","TRANSFERASE"
"8OWO","X-RAY DIFFRACTION","2023-04-28","8OWO","1.8","TRANSFERASE"
"8OWX","X-RAY DIFFRACTION","2023-04-28","8OWX","2.601","RNA BINDING PROTEIN"
"8OWY","X-RAY DIFFRACTION","2023-04-28","8OWY","3.2","RNA BINDING PROTEIN"
"8OWZ","X-RAY DIFFRACTION","2023-04-28","8OWZ","1.65","HYDROLASE"
"8OXE","X-RAY DIFFRACTION","2023-05-02","8OXE","2.26","TRANSFERASE"
"8OXM","ELECTRON MICROSCOPY","2023-05-02","8OXM","3.3","SIGNALING PROTEIN"
"8OXO","ELECTRON MICROSCOPY","2023-05-02","8OXO","3","SIGNALING PROTEIN"
"8OXP","ELECTRON MICROSCOPY","2023-05-02","8OXP","2.6","SIGNALING PROTEIN"
"8OXQ","ELECTRON MICROSCOPY","2023-05-02","8OXQ","2.5","SIGNALING PROTEIN"
"8OXV","X-RAY DIFFRACTION","2023-05-02","8OXV","1.8","TRANSFERASE"
"8OXW","X-RAY DIFFRACTION","2023-05-02","8OXW","1.7","TRANSFERASE"
"8OXX","X-RAY DIFFRACTION","2023-05-02","8OXX","2.5","TRANSFERASE"
"8OXY","X-RAY DIFFRACTION","2023-05-02","8OXY","2","TRANSFERASE"
"8OY0","X-RAY DIFFRACTION","2023-05-03","8OY0","2.4","TRANSFERASE"
"8OY2","X-RAY DIFFRACTION","2023-05-03","8OY2","2.618","CELL CYCLE"
"8OYD","SOLUTION NMR","2023-05-04","8OYD",,"TRANSFERASE"
"8OYQ","X-RAY DIFFRACTION","2023-05-05","8OYQ","1.8","SIGNALING PROTEIN"
"8OYZ","X-RAY DIFFRACTION","2023-05-05","8OYZ","1.85","SIGNALING PROTEIN"
"8OZ9","X-RAY DIFFRACTION","2023-05-08","8OZ9","1.4","SIGNALING PROTEIN"
"8P04","X-RAY DIFFRACTION","2023-05-09","8P04","2.6","TRANSFERASE"
"8P05","X-RAY DIFFRACTION","2023-05-09","8P05","2.45","TRANSFERASE"
"8P06","X-RAY DIFFRACTION","2023-05-09","8P06","2.4","TRANSFERASE"
"8P07","X-RAY DIFFRACTION","2023-05-09","8P07","2.4","TRANSFERASE"
"8P08","X-RAY DIFFRACTION","2023-05-09","8P08","2.4","TRANSFERASE"
"8P0B","ELECTRON MICROSCOPY","2023-05-10","8P0B","2.87","VIRAL PROTEIN"
"8P0D","X-RAY DIFFRACTION","2023-05-10","8P0D","1.31","PROTEIN BINDING"
"8P0G","ELECTRON MICROSCOPY","2023-05-10","8P0G","3.17","VIRAL PROTEIN"
"8P0J","ELECTRON MICROSCOPY","2023-05-10","8P0J","2.39","TRANSCRIPTION"
"8P0K","ELECTRON MICROSCOPY","2023-05-10","8P0K","2.64","TRANSCRIPTION"
"8P0N","ELECTRON MICROSCOPY","2023-05-10","8P0N","2.58","TRANSCRIPTION"
"8P0S","X-RAY DIFFRACTION","2023-05-10","8P0S","2.2","SIGNALING PROTEIN"
"8P0U","ELECTRON MICROSCOPY","2023-05-10","8P0U","2.92","VIRAL PROTEIN"
"8P1J","ELECTRON MICROSCOPY","2023-05-12","8P1J","2.78","VIRAL PROTEIN"
"8P1K","ELECTRON MICROSCOPY","2023-05-12","8P1K","3.24","VIRAL PROTEIN"
"8P1L","ELECTRON MICROSCOPY","2023-05-12","8P1L","3.3","VIRAL PROTEIN"
"8P1M","ELECTRON MICROSCOPY","2023-05-12","8P1M","3.23","VIRAL PROTEIN"
"8P1N","ELECTRON MICROSCOPY","2023-05-12","8P1N","2.79","VIRAL PROTEIN"
"8P1T","X-RAY DIFFRACTION","2023-05-12","8P1T","1.442","TRANSFERASE"
"8P1U","ELECTRON MICROSCOPY","2023-05-12","8P1U","3.3","CELL CYCLE"
"8P1V","X-RAY DIFFRACTION","2023-05-12","8P1V","1.54","TRANSFERASE"
"8P1W","X-RAY DIFFRACTION","2023-05-12","8P1W","1.15","TRANSFERASE"
"8P2I","ELECTRON MICROSCOPY","2023-05-16","8P2I","3.4","TRANSCRIPTION"
"8P35","X-RAY DIFFRACTION","2023-05-17","8P35","2.2","STRUCTURAL PROTEIN"
"8P3E","X-RAY DIFFRACTION","2023-05-17","8P3E","1.75","HYDROLASE"
"8P3N","X-RAY DIFFRACTION","2023-05-18","8P3N","2","SIGNALING PROTEIN"
"8P3R","X-RAY DIFFRACTION","2023-05-18","8P3R","1.9","SIGNALING PROTEIN"
"8P41","X-RAY DIFFRACTION","2023-05-18","8P41","1.83","HYDROLASE"
"8P4A","ELECTRON MICROSCOPY","2023-05-20","8P4A","3.6","TRANSCRIPTION"
"8P4B","ELECTRON MICROSCOPY","2023-05-20","8P4B","3.2","TRANSCRIPTION"
"8P4C","ELECTRON MICROSCOPY","2023-05-20","8P4C","3.8","TRANSCRIPTION"
"8P4D","ELECTRON MICROSCOPY","2023-05-20","8P4D","3.6","TRANSCRIPTION"
"8P4E","ELECTRON MICROSCOPY","2023-05-20","8P4E","3.9","TRANSCRIPTION"
"8P4F","ELECTRON MICROSCOPY","2023-05-20","8P4F","4","TRANSCRIPTION"
"8P4H","X-RAY DIFFRACTION","2023-05-21","8P4H","1.71","TRANSFERASE"
"8P4O","ELECTRON MICROSCOPY","2023-05-23","8P4O","3.04","CHAPERONE"
"8P4Z","X-RAY DIFFRACTION","2023-05-23","8P4Z","2.75","CELL CYCLE"
"8P59","X-RAY DIFFRACTION","2023-05-23","8P59","1.8","SIGNALING PROTEIN"
"8P5E","ELECTRON MICROSCOPY","2023-05-24","8P5E","3.9","REPLICATION"
"8P5F","X-RAY DIFFRACTION","2023-05-24","8P5F","1.82","OXIDOREDUCTASE"
"8P5G","X-RAY DIFFRACTION","2023-05-24","8P5G","2.019","TRANSFERASE"
"8P5H","X-RAY DIFFRACTION","2023-05-24","8P5H","1.941","TRANSFERASE"
"8P5I","X-RAY DIFFRACTION","2023-05-24","8P5I","1.829","TRANSFERASE"
"8P5J","X-RAY DIFFRACTION","2023-05-24","8P5J","2.164","TRANSFERASE"
"8P5K","X-RAY DIFFRACTION","2023-05-24","8P5K","2.209","TRANSFERASE"
"8P5L","X-RAY DIFFRACTION","2023-05-24","8P5L","1.836","TRANSFERASE"
"8P5R","X-RAY DIFFRACTION","2023-05-24","8P5R","4.562","OXIDOREDUCTASE"
"8P5S","X-RAY DIFFRACTION","2023-05-24","8P5S","2.459","OXIDOREDUCTASE"
"8P5T","ELECTRON MICROSCOPY","2023-05-24","8P5T","2.17","OXIDOREDUCTASE"
"8P5U","ELECTRON MICROSCOPY","2023-05-24","8P5U","2.17","OXIDOREDUCTASE"
"8P5V","ELECTRON MICROSCOPY","2023-05-24","8P5V","2.07","OXIDOREDUCTASE"
"8P5W","ELECTRON MICROSCOPY","2023-05-24","8P5W","2.26","OXIDOREDUCTASE"
"8P5X","ELECTRON MICROSCOPY","2023-05-24","8P5X","2.29","OXIDOREDUCTASE"
"8P62","ELECTRON MICROSCOPY","2023-05-25","8P62","3.9","REPLICATION"
"8P63","ELECTRON MICROSCOPY","2023-05-25","8P63","3.7","REPLICATION"
"8P6S","X-RAY DIFFRACTION","2023-05-29","8P6S","2.1","TRANSFERASE"
"8P6V","ELECTRON MICROSCOPY","2023-05-30","8P6V","1.9","TRANSFERASE"
"8P6W","ELECTRON MICROSCOPY","2023-05-30","8P6W","1.9","TRANSFERASE"
"8P6X","ELECTRON MICROSCOPY","2023-05-30","8P6X","1.9","TRANSFERASE"
"8P6Y","ELECTRON MICROSCOPY","2023-05-30","8P6Y","1.9","TRANSFERASE"
"8P6Z","ELECTRON MICROSCOPY","2023-05-30","8P6Z","2.1","TRANSFERASE"
"8P70","ELECTRON MICROSCOPY","2023-05-30","8P70","2","TRANSFERASE"
"8P71","ELECTRON MICROSCOPY","2023-05-30","8P71","2","TRANSFERASE"
"8P72","ELECTRON MICROSCOPY","2023-05-30","8P72","1.9","TRANSFERASE"
"8P73","ELECTRON MICROSCOPY","2023-05-30","8P73","2","TRANSFERASE"
"8P74","ELECTRON MICROSCOPY","2023-05-30","8P74","2.2","TRANSFERASE"
"8P75","ELECTRON MICROSCOPY","2023-05-30","8P75","2","TRANSFERASE"
"8P76","ELECTRON MICROSCOPY","2023-05-30","8P76","2","TRANSFERASE"
"8P77","ELECTRON MICROSCOPY","2023-05-30","8P77","1.8","TRANSFERASE"
"8P78","ELECTRON MICROSCOPY","2023-05-30","8P78","1.9","TRANSFERASE"
"8P79","ELECTRON MICROSCOPY","2023-05-30","8P79","1.7","TRANSFERASE"
"8P7B","ELECTRON MICROSCOPY","2023-05-30","8P7B","2.42","RNA BINDING PROTEIN"
"8P7C","ELECTRON MICROSCOPY","2023-05-30","8P7C","3.7","RNA BINDING PROTEIN"
"8P7D","ELECTRON MICROSCOPY","2023-05-30","8P7D","4.2","RNA BINDING PROTEIN"
"8P7J","X-RAY DIFFRACTION","2023-05-30","8P7J","2.4","TRANSFERASE"
"8P7L","ELECTRON MICROSCOPY","2023-05-30","8P7L","2.1","TRANSFERASE"
"8P81","X-RAY DIFFRACTION","2023-05-31","8P81","2.68","TRANSCRIPTION"
"8P82","ELECTRON MICROSCOPY","2023-05-31","8P82","3.36","LIGASE"
"8P83","ELECTRON MICROSCOPY","2023-05-31","8P83","3.87","LIGASE"
"8P8C","X-RAY DIFFRACTION","2023-05-31","8P8C","1.653","HYDROLASE"
"8P9B","X-RAY DIFFRACTION","2023-06-05","8P9B","2.59","TRANSFERASE"
"8P9W","X-RAY DIFFRACTION","2023-06-06","8P9W","2.9","TRANSCRIPTION"
"8PAR","X-RAY DIFFRACTION","2023-06-08","8PAR","2","TRANSFERASE"
"8PAS","X-RAY DIFFRACTION","2023-06-08","8PAS","2.7","TRANSFERASE"
"8PAU","X-RAY DIFFRACTION","2023-06-08","8PAU","2.8","TRANSFERASE"
"8PAV","X-RAY DIFFRACTION","2023-06-08","8PAV","1.9","TRANSFERASE"
"8PAW","X-RAY DIFFRACTION","2023-06-08","8PAW","2.14","TRANSFERASE"
"8PB1","ELECTRON MICROSCOPY","2023-06-08","8PB1","3.5","SIGNALING PROTEIN"
"8PB3","X-RAY DIFFRACTION","2023-06-08","8PB3","1.18","TRANSFERASE"
"8PB4","X-RAY DIFFRACTION","2023-06-08","8PB4","0.91","TRANSFERASE"
"8PB5","X-RAY DIFFRACTION","2023-06-08","8PB5","0.89","TRANSFERASE"
"8PB6","X-RAY DIFFRACTION","2023-06-08","8PB6","0.93","TRANSFERASE"
"8PB7","X-RAY DIFFRACTION","2023-06-08","8PB7","0.92","TRANSFERASE"
"8PB8","X-RAY DIFFRACTION","2023-06-08","8PB8","2.531","TRANSFERASE"
"8PBE","X-RAY DIFFRACTION","2023-06-09","8PBE","1.71","HYDROLASE"
"8PBG","X-RAY DIFFRACTION","2023-06-09","8PBG","1.46","HYDROLASE"
"8PBH","X-RAY DIFFRACTION","2023-06-09","8PBH","1.87","HYDROLASE"
"8PBI","X-RAY DIFFRACTION","2023-06-09","8PBI","1.5","HYDROLASE"
"8PBJ","X-RAY DIFFRACTION","2023-06-09","8PBJ","1.55","HYDROLASE"
"8PBK","X-RAY DIFFRACTION","2023-06-09","8PBK","1.69","HYDROLASE"
"8PBL","ELECTRON MICROSCOPY","2023-06-09","8PBL","2.87","TRANSCRIPTION"
"8PBM","X-RAY DIFFRACTION","2023-06-09","8PBM","1.28","HYDROLASE"
"8PBN","X-RAY DIFFRACTION","2023-06-09","8PBN","1.71","HYDROLASE"
"8PBP","X-RAY DIFFRACTION","2023-06-09","8PBP","1.54","HYDROLASE"
"8PBQ","X-RAY DIFFRACTION","2023-06-09","8PBQ","1.54","HYDROLASE"
"8PBR","X-RAY DIFFRACTION","2023-06-09","8PBR","2.06","HYDROLASE"
"8PBS","X-RAY DIFFRACTION","2023-06-09","8PBS","2.05","HYDROLASE"
"8PBT","X-RAY DIFFRACTION","2023-06-09","8PBT","1.43","HYDROLASE"
"8PBU","X-RAY DIFFRACTION","2023-06-09","8PBU","1.67","HYDROLASE"
"8PD0","ELECTRON MICROSCOPY","2023-06-11","8PD0","3.58","LIGASE"
"8PD1","X-RAY DIFFRACTION","2023-06-11","8PD1","1.87","TRANSFERASE"
"8PD4","X-RAY DIFFRACTION","2023-06-11","8PD4","2.714","TRANSFERASE"
"8PD6","X-RAY DIFFRACTION","2023-06-11","8PD6","1.3","TRANSFERASE"
"8PDA","ELECTRON MICROSCOPY","2023-06-12","8PDA","3.58","LIGASE"
"8PDC","X-RAY DIFFRACTION","2023-06-12","8PDC","2.4","SIGNALING PROTEIN"
"8PDY","ELECTRON MICROSCOPY","2023-06-13","8PDY","2.8","TRANSCRIPTION"
"8PE1","X-RAY DIFFRACTION","2023-06-13","8PE1","1.9","TRANSFERASE"
"8PE2","X-RAY DIFFRACTION","2023-06-13","8PE2","2.05","TRANSFERASE"
"8PE9","X-RAY DIFFRACTION","2023-06-13","8PE9","3.152","IMMUNE SYSTEM"
"8PEM","X-RAY DIFFRACTION","2023-06-14","8PEM","2","VIRAL PROTEIN"
"8PEN","ELECTRON MICROSCOPY","2023-06-14","8PEN","3.1","TRANSCRIPTION"
"8PF2","X-RAY DIFFRACTION","2023-06-15","8PF2","2.1","SIGNALING PROTEIN"
"8PF8","X-RAY DIFFRACTION","2023-06-15","8PF8","2.23","OXIDOREDUCTASE"
"8PFG","ELECTRON MICROSCOPY","2023-06-15","8PFG","3.1","TRANSCRIPTION"
"8PFJ","ELECTRON MICROSCOPY","2023-06-16","8PFJ","3.4","TRANSCRIPTION"
"8PFZ","X-RAY DIFFRACTION","2023-06-17","8PFZ","1.78","TRANSFERASE"
"8PH9","ELECTRON MICROSCOPY","2023-06-19","8PH9","3","TRANSCRIPTION"
"8PHK","ELECTRON MICROSCOPY","2023-06-20","8PHK","3.1","TRANSCRIPTION"
"8PHN","X-RAY DIFFRACTION","2023-06-20","8PHN","1.9","SIGNALING PROTEIN"
"8PHX","X-RAY DIFFRACTION","2023-06-20","8PHX","1.5","SIGNALING PROTEIN"
"8PIB","ELECTRON MICROSCOPY","2023-06-21","8PIB","2.6","TRANSCRIPTION"
"8PID","ELECTRON MICROSCOPY","2023-06-21","8PID","3","TRANSCRIPTION"
"8PIE","X-RAY DIFFRACTION","2023-06-21","8PIE","1.9","TRANSFERASE"
"8PIL","ELECTRON MICROSCOPY","2023-06-22","8PIL","3.2","TRANSCRIPTION"
"8PIM","ELECTRON MICROSCOPY","2023-06-22","8PIM","3.4","TRANSCRIPTION"
"8PIU","ELECTRON MICROSCOPY","2023-06-22","8PIU","2.9","TRANSFERASE"
"8PJ0","X-RAY DIFFRACTION","2023-06-22","8PJ0","1.7","TRANSFERASE"
"8PJN","ELECTRON MICROSCOPY","2023-06-23","8PJN","3.4","LIGASE"
"8PK0","ELECTRON MICROSCOPY","2023-06-23","8PK0","3.03","RIBOSOME"
"8PK8","ELECTRON MICROSCOPY","2023-06-26","8PK8","2.49","TRANSFERASE"
"8PK9","ELECTRON MICROSCOPY","2023-06-26","8PK9","2.58","TRANSFERASE"
