Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"7WU0","ELECTRON MICROSCOPY","2022-02-05","7WU0","3.3","RIBOSOME"
"7WUD","X-RAY DIFFRACTION","2022-02-08","7WUD","1.9","TRANSFERASE"
"7WUK","X-RAY DIFFRACTION","2022-02-08","7WUK","1.63","LIGASE"
"7WUL","X-RAY DIFFRACTION","2022-02-08","7WUL","1.58","LIGASE"
"7WUM","X-RAY DIFFRACTION","2022-02-08","7WUM","1.58","LIGASE"
"7WUN","X-RAY DIFFRACTION","2022-02-08","7WUN","1.53","LIGASE"
"7WUO","X-RAY DIFFRACTION","2022-02-09","7WUO","3.19","ANTIMICROBIAL PROTEIN"
"7WUZ","X-RAY DIFFRACTION","2022-02-09","7WUZ","1.93","OXIDOREDUCTASE"
"7WVZ","ELECTRON MICROSCOPY","2022-02-12","7WVZ","3.38","TRANSFERASE"
"7WX2","X-RAY DIFFRACTION","2022-02-14","7WX2","1.24","PROTEIN BINDING"
"7WX3","ELECTRON MICROSCOPY","2022-02-14","7WX3","3.1","TRANSFERASE"
"7WX4","ELECTRON MICROSCOPY","2022-02-14","7WX4","3.4","TRANSFERASE"
"7WXF","ELECTRON MICROSCOPY","2022-02-14","7WXF","3.6","TRANSFERASE"
"7WXG","ELECTRON MICROSCOPY","2022-02-14","7WXG","4.2","TRANSFERASE"
"7WXH","ELECTRON MICROSCOPY","2022-02-14","7WXH","4.3","TRANSFERASE"
"7WXI","ELECTRON MICROSCOPY","2022-02-14","7WXI","4.2","TRANSFERASE"
"7WZG","X-RAY DIFFRACTION","2022-02-18","7WZG","2","TRANSFERASE"
"7WZR","ELECTRON MICROSCOPY","2022-02-19","7WZR","4.7","CELL CYCLE"
"7WZW","ELECTRON MICROSCOPY","2022-02-19","7WZW","4","HYDROLASE"
"7WZY","X-RAY DIFFRACTION","2022-02-19","7WZY","2.975","TRANSFERASE"
"7X01","ELECTRON MICROSCOPY","2022-02-20","7X01","2.62","VIRAL PROTEIN"
"7X05","ELECTRON MICROSCOPY","2022-02-21","7X05","3.9","TRANSFERASE"
"7X06","ELECTRON MICROSCOPY","2022-02-21","7X06","3.1","TRANSFERASE"
"7X1Y","ELECTRON MICROSCOPY","2022-02-25","7X1Y","3.3","CIRCADIAN CLOCK PROTEIN"
"7X1Z","ELECTRON MICROSCOPY","2022-02-25","7X1Z","3.3","CIRCADIAN CLOCK PROTEIN"
"7X2G","ELECTRON MICROSCOPY","2022-02-25","7X2G","3.58","VIRUS"
"7X2I","ELECTRON MICROSCOPY","2022-02-25","7X2I","3.29","VIRUS"
"7X2O","ELECTRON MICROSCOPY","2022-02-25","7X2O","3.15","VIRUS"
"7X2T","ELECTRON MICROSCOPY","2022-02-26","7X2T","3.69","VIRUS"
"7X2W","ELECTRON MICROSCOPY","2022-02-26","7X2W","3.24","VIRUS"
"7X35","ELECTRON MICROSCOPY","2022-02-28","7X35","3.19","VIRUS"
"7X37","ELECTRON MICROSCOPY","2022-02-28","7X37","3.31","VIRUS"
"7X38","ELECTRON MICROSCOPY","2022-02-28","7X38","3.52","VIRUS"
"7X3C","ELECTRON MICROSCOPY","2022-02-28","7X3C","3.03","VIRUS"
"7X3D","ELECTRON MICROSCOPY","2022-02-28","7X3D","3.48","VIRUS"
"7X3E","ELECTRON MICROSCOPY","2022-02-28","7X3E","3.44","VIRUS"
"7X3F","ELECTRON MICROSCOPY","2022-02-28","7X3F","3.52","VIRUS"
"7X3P","X-RAY DIFFRACTION","2022-03-01","7X3P","1.56","HYDROLASE/HYDROLASE INHIBITOR"
"7X3Y","ELECTRON MICROSCOPY","2022-03-01","7X3Y","3.32","VIRUS"
"7X40","ELECTRON MICROSCOPY","2022-03-01","7X40","3.02","VIRUS"
"7X42","ELECTRON MICROSCOPY","2022-03-01","7X42","3.88","VIRUS"
"7X46","ELECTRON MICROSCOPY","2022-03-02","7X46","3.85","VIRUS"
"7X47","ELECTRON MICROSCOPY","2022-03-02","7X47","3.66","VIRUS"
"7X49","ELECTRON MICROSCOPY","2022-03-02","7X49","3.13","VIRUS"
"7X4A","X-RAY DIFFRACTION","2022-03-02","7X4A","2.21","TRANSFERASE"
"7X4C","X-RAY DIFFRACTION","2022-03-02","7X4C","1.75","TRANSFERASE"
"7X4F","X-RAY DIFFRACTION","2022-03-02","7X4F","2.46","TRANSFERASE"
"7X4G","X-RAY DIFFRACTION","2022-03-02","7X4G","2.6","TRANSFERASE"
"7X4H","X-RAY DIFFRACTION","2022-03-02","7X4H","1.77","TRANSFERASE"
"7X4K","ELECTRON MICROSCOPY","2022-03-02","7X4K","3.82","VIRUS"
"7X4M","ELECTRON MICROSCOPY","2022-03-02","7X4M","3.34","VIRUS"
"7X4P","X-RAY DIFFRACTION","2022-03-03","7X4P","1.6","TRANSFERASE"
"7X4Q","X-RAY DIFFRACTION","2022-03-03","7X4Q","1.95","TRANSFERASE"
"7X4T","X-RAY DIFFRACTION","2022-03-03","7X4T","2.2","TRANSFERASE"
"7X4U","X-RAY DIFFRACTION","2022-03-03","7X4U","1.98","TRANSFERASE"
"7X5N","X-RAY DIFFRACTION","2022-03-05","7X5N","1.9","TRANSFERASE"
"7X5O","X-RAY DIFFRACTION","2022-03-05","7X5O","2.62","TRANSFERASE"
"7X6S","ELECTRON MICROSCOPY","2022-03-08","7X6S","3.4","TRANSFERASE"
"7X6V","ELECTRON MICROSCOPY","2022-03-08","7X6V","3.6","METAL BINDING PROTEIN/TRANSFERASE"
"7X6Y","X-RAY DIFFRACTION","2022-03-08","7X6Y","1.39","ANTIVIRAL PROTEIN"
"7X6Z","X-RAY DIFFRACTION","2022-03-08","7X6Z","1.43","ANTIVIRAL PROTEIN"
"7X70","X-RAY DIFFRACTION","2022-03-08","7X70","1.25","ANTIVIRAL PROTEIN"
"7X73","X-RAY DIFFRACTION","2022-03-09","7X73","1.49","TRANSFERASE"
"7X74","ELECTRON MICROSCOPY","2022-03-09","7X74","3.7","DNA BINDING PROTEIN"
"7X75","ELECTRON MICROSCOPY","2022-03-09","7X75","3.45","GENE REGULATION"
"7X76","ELECTRON MICROSCOPY","2022-03-09","7X76","3.67","DNA BINDING PROTEIN"
"7X7H","X-RAY DIFFRACTION","2022-03-09","7X7H","2","GENE REGULATION/TRANSFERASE"
"7X7M","ELECTRON MICROSCOPY","2022-03-09","7X7M","2.33","TRANSFERASE"
"7X7S","SOLUTION NMR","2022-03-10","7X7S",,"TRANSFERASE"
"7X8J","X-RAY DIFFRACTION","2022-03-13","7X8J","2.798","TRANSFERASE"
"7X8K","X-RAY DIFFRACTION","2022-03-13","7X8K","3","TRANSFERASE"
"7X98","X-RAY DIFFRACTION","2022-03-15","7X98","2.05","TRANSFERASE"
"7X9D","X-RAY DIFFRACTION","2022-03-15","7X9D","3.08","TRANSFERASE"
"7XAF","X-RAY DIFFRACTION","2022-03-17","7XAF","3.00118200625","TRANSFERASE/TRANSFERASE INHIBITOR"
"7XAY","X-RAY DIFFRACTION","2022-03-19","7XAY","3.3","TRANSFERASE"
"7XB2","ELECTRON MICROSCOPY","2022-03-20","7XB2","2.81","VIRUS"
"7XBA","X-RAY DIFFRACTION","2022-03-21","7XBA","2.83","TRANSFERASE/INHIBITOR"
"7XBI","X-RAY DIFFRACTION","2022-03-21","7XBI","2.16","CYTOSOLIC PROTEIN"
"7XBR","X-RAY DIFFRACTION","2022-03-22","7XBR","3.2","TRANSFERASE"
"7XC1","X-RAY DIFFRACTION","2022-03-22","7XC1","2.09","TRANSFERASE/TRANSFERASE INHIBITOR"
"7XCL","X-RAY DIFFRACTION","2022-03-24","7XCL","2.5","TRANSFERASE"
"7XCM","X-RAY DIFFRACTION","2022-03-24","7XCM","3.2","TRANSFERASE"
"7XCN","X-RAY DIFFRACTION","2022-03-24","7XCN","2.7","TRANSFERASE"
"7XCR","ELECTRON MICROSCOPY","2022-03-25","7XCR","2.57","NUCLEAR PROTEIN"
"7XCT","ELECTRON MICROSCOPY","2022-03-25","7XCT","2.72","NUCLEAR PROTEIN"
"7XDD","ELECTRON MICROSCOPY","2022-03-26","7XDD","2.93","TRANSFERASE/TRANSFERASE ACTIVATOR"
"7XDQ","X-RAY DIFFRACTION","2022-03-28","7XDQ","2.83","BIOSYNTHETIC PROTEIN"
"7XDR","X-RAY DIFFRACTION","2022-03-28","7XDR","2.4","BIOSYNTHETIC PROTEIN"
"7XDV","X-RAY DIFFRACTION","2022-03-29","7XDV","1.97","PLANT PROTEIN"
"7XDW","X-RAY DIFFRACTION","2022-03-29","7XDW","1.926","PLANT PROTEIN"
"7XDX","X-RAY DIFFRACTION","2022-03-29","7XDX","2.23","RIBOSOMAL PROTEIN"
"7XDY","X-RAY DIFFRACTION","2022-03-29","7XDY","2.28","PLANT PROTEIN"
"7XE4","ELECTRON MICROSCOPY","2022-03-29","7XE4","3.4","TRANSFERASE"
"7XED","X-RAY DIFFRACTION","2022-03-30","7XED","2.5","TRANSFERASE"
"7XEJ","X-RAY DIFFRACTION","2022-03-31","7XEJ","1.74","BIOSYNTHETIC PROTEIN"
"7XEK","X-RAY DIFFRACTION","2022-03-31","7XEK","1.88","BIOSYNTHETIC PROTEIN"
"7XEL","X-RAY DIFFRACTION","2022-03-31","7XEL","1.8","BIOSYNTHETIC PROTEIN"
"7XEN","X-RAY DIFFRACTION","2022-03-31","7XEN","2.47","BIOSYNTHETIC PROTEIN"
"7XEP","X-RAY DIFFRACTION","2022-03-31","7XEP","1.78","BIOSYNTHETIC PROTEIN"
"7XEQ","X-RAY DIFFRACTION","2022-03-31","7XEQ","2.9","BIOSYNTHETIC PROTEIN"
"7XES","X-RAY DIFFRACTION","2022-03-31","7XES","3","BIOSYNTHETIC PROTEIN"
"7XET","X-RAY DIFFRACTION","2022-03-31","7XET","2.3","BIOSYNTHETIC PROTEIN"
"7XEY","X-RAY DIFFRACTION","2022-03-31","7XEY","2.29","PLANT PROTEIN"
"7XEZ","SOLUTION NMR","2022-03-31","7XEZ",,"TRANSFERASE"
"7XFG","SOLUTION NMR","2022-04-01","7XFG",,"TRANSFERASE"
"7XGA","SOLUTION NMR","2022-04-04","7XGA",,"TRANSCRIPTION"
"7XGD","ELECTRON MICROSCOPY","2022-04-04","7XGD","4","MEMBRANE PROTEIN"
"7XGI","X-RAY DIFFRACTION","2022-04-04","7XGI","2","TRANSFERASE"
"7XH6","X-RAY DIFFRACTION","2022-04-07","7XH6","1.75","PROTEIN BINDING"
"7XHE","X-RAY DIFFRACTION","2022-04-08","7XHE","1.59","PROTEIN BINDING"
"7XHY","X-RAY DIFFRACTION","2022-04-11","7XHY","2.16","TRANSFERASE"
"7XI0","X-RAY DIFFRACTION","2022-04-11","7XI0","1.62","PROTEIN BINDING"
"7XI2","X-RAY DIFFRACTION","2022-04-11","7XI2","1.65","TRANSFERASE"
"7XI9","ELECTRON MICROSCOPY","2022-04-12","7XI9","2.52","TRANSFERASE/DNA"
"7XIB","ELECTRON MICROSCOPY","2022-04-12","7XIB","2.23","TRANSFERASE/DNA"
"7XIF","X-RAY DIFFRACTION","2022-04-13","7XIF","2.14","TRANSFERASE"
"7XIG","X-RAY DIFFRACTION","2022-04-13","7XIG","2.25","TRANSFERASE"
"7XIH","X-RAY DIFFRACTION","2022-04-13","7XIH","1.2","TRANSFERASE"
"7XII","X-RAY DIFFRACTION","2022-04-13","7XII","2.25","TRANSFERASE"
"7XIJ","X-RAY DIFFRACTION","2022-04-13","7XIJ","1.82","PROTEIN BINDING"
"7XJB","X-RAY DIFFRACTION","2022-04-15","7XJB","2.6","TRANSFERASE"
"7XJG","ELECTRON MICROSCOPY","2022-04-17","7XJG","2.51","RNA BINDING PROTEIN/DNA/RNA"
"7XJV","X-RAY DIFFRACTION","2022-04-18","7XJV","2.8","TRANSFERASE"
"7XL3","ELECTRON MICROSCOPY","2022-04-21","7XL3","3.13","TRANSCRIPTION"
"7XL4","ELECTRON MICROSCOPY","2022-04-21","7XL4","3.86","TRANSCRIPTION"
"7XLC","ELECTRON MICROSCOPY","2022-04-21","7XLC","5","MEMBRANE PROTEIN"
"7XLP","X-RAY DIFFRACTION","2022-04-22","7XLP","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"7XLY","X-RAY DIFFRACTION","2022-04-23","7XLY","2.9","TRANSFERASE"
"7XM7","X-RAY DIFFRACTION","2022-04-25","7XM7","2.36","TRANSFERASE"
"7XMK","X-RAY DIFFRACTION","2022-04-26","7XMK","2.376","TRANSFERASE"
"7XMU","ELECTRON MICROSCOPY","2022-04-26","7XMU","2.3","BIOSYNTHETIC PROTEIN"
"7XMV","ELECTRON MICROSCOPY","2022-04-27","7XMV","2.6","BIOSYNTHETIC PROTEIN"
"7XN3","ELECTRON MICROSCOPY","2022-04-27","7XN3","2.9","BIOSYNTHETIC PROTEIN"
"7XN7","ELECTRON MICROSCOPY","2022-04-28","7XN7","3.1","TRANSCRIPTION"
"7XNC","X-RAY DIFFRACTION","2022-04-28","7XNC","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"7XND","X-RAY DIFFRACTION","2022-04-28","7XND","1.6","BIOSYNTHETIC PROTEIN"
"7XNE","X-RAY DIFFRACTION","2022-04-28","7XNE","2.17","PROTEIN BINDING"
"7XNG","X-RAY DIFFRACTION","2022-04-28","7XNG","2.35","TRANSFERASE/INHIBITOR"
"7XNO","ELECTRON MICROSCOPY","2022-04-29","7XNO","2.54","MEMBRANE PROTEIN/IMMUNE SYSTEM"
"7XPL","X-RAY DIFFRACTION","2022-05-04","7XPL","2.213","RNA BINDING PROTEIN/RNA"
"7XPX","ELECTRON MICROSCOPY","2022-05-06","7XPX","3.2","NUCLEAR PROTEIN/DNA"
"7XQK","X-RAY DIFFRACTION","2022-05-07","7XQK","2.25","CELL CYCLE"
"7XRB","X-RAY DIFFRACTION","2022-05-10","7XRB","1.65","DNA BINDING PROTEIN"
"7XS4","X-RAY DIFFRACTION","2022-05-12","7XS4","1.846","PLANT PROTEIN/RNA"
"7XS6","ELECTRON MICROSCOPY","2022-05-12","7XS6","2.9","MEMBRANE PROTEIN"
"7XS7","ELECTRON MICROSCOPY","2022-05-13","7XS7","3.2","MEMBRANE PROTEIN"
"7XSE","ELECTRON MICROSCOPY","2022-05-13","7XSE","3.6","TRANSCRIPTION"
"7XSV","X-RAY DIFFRACTION","2022-05-15","7XSV","2.66","TRANSFERASE"
"7XSX","ELECTRON MICROSCOPY","2022-05-15","7XSX","3.8","TRANSCRIPTION"
"7XSY","X-RAY DIFFRACTION","2022-05-15","7XSY","2.5","TRANSFERASE"
"7XSZ","ELECTRON MICROSCOPY","2022-05-15","7XSZ","3.4","TRANSCRIPTION"
"7XT2","X-RAY DIFFRACTION","2022-05-15","7XT2","3","LIGASE"
"7XT7","ELECTRON MICROSCOPY","2022-05-16","7XT7","4.2","TRANSCRIPTION"
"7XTD","ELECTRON MICROSCOPY","2022-05-16","7XTD","3.9","TRANSCRIPTION/DNA/RNA"
"7XTG","ELECTRON MICROSCOPY","2022-05-17","7XTG","2.2","MEMBRANE PROTEIN"
"7XTI","ELECTRON MICROSCOPY","2022-05-17","7XTI","3.9","TRANSCRIPTION/DNA/RNA"
"7XTL","X-RAY DIFFRACTION","2022-05-17","7XTL","1.972","SUGAR BINDING PROTEIN"
"7XUA","X-RAY DIFFRACTION","2022-05-18","7XUA","1.87","TRANSFERASE"
"7XUB","X-RAY DIFFRACTION","2022-05-18","7XUB","2","TRANSFERASE"
"7XUC","X-RAY DIFFRACTION","2022-05-18","7XUC","1.67","TRANSFERASE"
"7XUD","X-RAY DIFFRACTION","2022-05-18","7XUD","1.45","TRANSFERASE"
"7XUE","ELECTRON MICROSCOPY","2022-05-18","7XUE","3.17","TRANSCRIPTION"
"7XUG","ELECTRON MICROSCOPY","2022-05-18","7XUG","3.57","TRANSCRIPTION"
"7XUI","ELECTRON MICROSCOPY","2022-05-18","7XUI","3.61","TRANSCRIPTION"
"7XV2","X-RAY DIFFRACTION","2022-05-20","7XV2","2.75","MEMBRANE PROTEIN"
"7XVJ","X-RAY DIFFRACTION","2022-05-24","7XVJ","2.4","TRANSFERASE"
"7XVY","X-RAY DIFFRACTION","2022-05-25","7XVY","1.544","TRANSCRIPTION/INHIBITOR"
"7XVZ","X-RAY DIFFRACTION","2022-05-25","7XVZ","2.08","TRANSCRIPTION/INHIBITOR"
"7XWD","X-RAY DIFFRACTION","2022-05-26","7XWD","2.396","LIGASE"
"7XWE","X-RAY DIFFRACTION","2022-05-26","7XWE","1.598","LIGASE"
"7XWF","X-RAY DIFFRACTION","2022-05-26","7XWF","1.451","LIGASE"
"7XWG","X-RAY DIFFRACTION","2022-05-26","7XWG","1.832","LIGASE"
"7XWP","X-RAY DIFFRACTION","2022-05-27","7XWP","1.919","TRANSCRIPTION/INHIBITOR"
"7XWQ","X-RAY DIFFRACTION","2022-05-27","7XWQ","1.89","TRANSCRIPTION/INHIBITOR"
"7XWR","X-RAY DIFFRACTION","2022-05-27","7XWR","2.164","TRANSCRIPTION/INHIBITOR"
"7XYA","ELECTRON MICROSCOPY","2022-06-01","7XYA","3.3","TRANSCRIPTION"
"7XYB","ELECTRON MICROSCOPY","2022-06-01","7XYB","3.7","TRANSCRIPTION"
"7XYH","X-RAY DIFFRACTION","2022-06-01","7XYH","2.04","TRANSFERASE"
"7XYJ","X-RAY DIFFRACTION","2022-06-01","7XYJ","2.275","TRANSFERASE"
"7XYK","X-RAY DIFFRACTION","2022-06-01","7XYK","1.433","TRANSFERASE"
"7XYY","X-RAY DIFFRACTION","2022-06-02","7XYY","7.1","MEMBRANE PROTEIN"
"7XYZ","X-RAY DIFFRACTION","2022-06-02","7XYZ","4.62","MEMBRANE PROTEIN"
"7XZ0","X-RAY DIFFRACTION","2022-06-02","7XZ0","3.28","MEMBRANE PROTEIN"
"7XZ1","X-RAY DIFFRACTION","2022-06-02","7XZ1","5.2","MEMBRANE PROTEIN"
"7XZ2","X-RAY DIFFRACTION","2022-06-02","7XZ2","3.5","MEMBRANE PROTEIN"
"7XZQ","X-RAY DIFFRACTION","2022-06-03","7XZQ","2.09","SIGNALING PROTEIN/INHIBITOR"
"7XZR","X-RAY DIFFRACTION","2022-06-03","7XZR","2.26","SIGNALING PROTEIN/INHIBITOR"
"7Y0D","ELECTRON MICROSCOPY","2022-06-04","7Y0D","3.1","CELL CYCLE"
"7Y0I","SOLUTION NMR","2022-06-05","7Y0I",,"STRUCTURAL PROTEIN"
"7Y18","X-RAY DIFFRACTION","2022-06-07","7Y18","3.69","RNA BINDING PROTEIN"
"7Y1G","X-RAY DIFFRACTION","2022-06-08","7Y1G","2.3","TRANSFERASE"
"7Y38","ELECTRON MICROSCOPY","2022-06-10","7Y38","2.8","VIRAL PROTEIN/RNA"
"7Y3A","X-RAY DIFFRACTION","2022-06-10","7Y3A","1.7","CYTOSOLIC PROTEIN"
"7Y3B","X-RAY DIFFRACTION","2022-06-10","7Y3B","1.76","CYTOSOLIC PROTEIN"
"7Y3C","X-RAY DIFFRACTION","2022-06-10","7Y3C","1.71","CYTOSOLIC PROTEIN"
"7Y3V","X-RAY DIFFRACTION","2022-06-13","7Y3V","2.43","TRANSFERASE"
"7Y43","X-RAY DIFFRACTION","2022-06-13","7Y43","1.5","DNA BINDING PROTEIN/DNA"
"7Y4I","X-RAY DIFFRACTION","2022-06-14","7Y4I","2.85","TRANSFERASE"
"7Y4S","ELECTRON MICROSCOPY","2022-06-16","7Y4S","3.5","STRUCTURAL PROTEIN"
"7Y4T","X-RAY DIFFRACTION","2022-06-16","7Y4T","2.16","TRANSFERASE/INHIBITOR"
"7Y4U","X-RAY DIFFRACTION","2022-06-16","7Y4U","2.26","TRANSFERASE/INHIBITOR"
"7Y55","X-RAY DIFFRACTION","2022-06-16","7Y55","2.19113061058","TRANSFERASE"
"7Y5M","X-RAY DIFFRACTION","2022-06-17","7Y5M","1.5","VIRAL PROTEIN"
"7Y6W","X-RAY DIFFRACTION","2022-06-21","7Y6W","1.95","LIGASE"
"7Y6X","X-RAY DIFFRACTION","2022-06-21","7Y6X","2.196","LIGASE"
"7Y6Y","X-RAY DIFFRACTION","2022-06-21","7Y6Y","1.543","LIGASE"
"7Y6Z","X-RAY DIFFRACTION","2022-06-21","7Y6Z","1.598","LIGASE"
"7Y70","X-RAY DIFFRACTION","2022-06-21","7Y70","1.801","LIGASE"
"7Y7M","ELECTRON MICROSCOPY","2022-06-22","7Y7M","3.05","VIRUS"
"7Y7P","X-RAY DIFFRACTION","2022-06-22","7Y7P","2.7","RNA BINDING PROTEIN"
"7Y7Q","X-RAY DIFFRACTION","2022-06-22","7Y7Q","2.05","RNA BINDING PROTEIN"
"7Y7R","X-RAY DIFFRACTION","2022-06-22","7Y7R","2.1","RNA BINDING PROTEIN"
"7Y7S","X-RAY DIFFRACTION","2022-06-22","7Y7S","2.7","RNA BINDING PROTEIN"
"7Y7T","X-RAY DIFFRACTION","2022-06-22","7Y7T","2.5","RNA BINDING PROTEIN"
"7Y8F","X-RAY DIFFRACTION","2022-06-23","7Y8F","2.22","TRANSCRIPTION/INHIBITOR"
"7Y8G","X-RAY DIFFRACTION","2022-06-23","7Y8G","2.14","TRANSCRIPTION/INHIBITOR"
"7Y94","X-RAY DIFFRACTION","2022-06-24","7Y94","1.5","TRANSFERASE"
"7Y9C","X-RAY DIFFRACTION","2022-06-24","7Y9C","2.1","TRANSFERASE"
"7YA7","X-RAY DIFFRACTION","2022-06-27","7YA7","1.4","LIGASE"
"7YA8","X-RAY DIFFRACTION","2022-06-27","7YA8","3.4","LIGASE"
"7YAN","X-RAY DIFFRACTION","2022-06-28","7YAN","2.5","TRANSFERASE"
"7YAR","ELECTRON MICROSCOPY","2022-06-28","7YAR","5.9","VIRUS"
"7YAW","X-RAY DIFFRACTION","2022-06-28","7YAW","2.1","STRUCTURAL PROTEIN/INHIBITOR"
"7YAZ","X-RAY DIFFRACTION","2022-06-28","7YAZ","2.54","STRUCTURAL PROTEIN/INHIBITOR"
"7YB3","X-RAY DIFFRACTION","2022-06-28","7YB3","1.8","BIOSYNTHETIC PROTEIN"
"7YBO","X-RAY DIFFRACTION","2022-06-29","7YBO","2.307","TRANSFERASE/INHIBITOR"
"7YBP","X-RAY DIFFRACTION","2022-06-29","7YBP","2.243","TRANSFERASE/INHIBITOR"
"7YBX","X-RAY DIFFRACTION","2022-06-30","7YBX","2.233","TRANSFERASE/INHIBITOR"
"7YC1","X-RAY DIFFRACTION","2022-06-30","7YC1","2.535","TRANSFERASE/INHIBITOR"
"7YC3","X-RAY DIFFRACTION","2022-06-30","7YC3","1.987","TRANSFERASE/INHIBITOR"
"7YC9","X-RAY DIFFRACTION","2022-07-01","7YC9","1.4","ANTITUMOR PROTEIN"
"7YCX","ELECTRON MICROSCOPY","2022-07-02","7YCX","4.18","TRANSCRIPTION"
"7YDX","X-RAY DIFFRACTION","2022-07-04","7YDX","2.642","TRANSFERASE"
"7YE1","ELECTRON MICROSCOPY","2022-07-05","7YE1","3.7","TRANSCRIPTION"
"7YE2","ELECTRON MICROSCOPY","2022-07-05","7YE2","3.8","TRANSCRIPTION"
"7YEA","ELECTRON MICROSCOPY","2022-07-05","7YEA","3.82","TRANSFERASE"
"7YED","ELECTRON MICROSCOPY","2022-07-05","7YED","3","VIRAL PROTEIN/RNA"
"7YEH","ELECTRON MICROSCOPY","2022-07-05","7YEH","3.92","TRANSFERASE/HYDROLASE"
"7YER","ELECTRON MICROSCOPY","2022-07-06","7YER","3","VIRAL PROTEIN"
"7YES","ELECTRON MICROSCOPY","2022-07-06","7YES","3.4","VIRAL PROTEIN"
"7YET","ELECTRON MICROSCOPY","2022-07-06","7YET","3.3","VIRAL PROTEIN"
"7YEV","ELECTRON MICROSCOPY","2022-07-06","7YEV","3.6","VIRAL PROTEIN"
"7YEZ","ELECTRON MICROSCOPY","2022-07-06","7YEZ","3.4","VIRAL PROTEIN"
"7YF0","ELECTRON MICROSCOPY","2022-07-07","7YF0","3.4","VIRAL PROTEIN"
"7YF2","X-RAY DIFFRACTION","2022-07-07","7YF2","1.691","TRANSFERASE"
"7YF3","X-RAY DIFFRACTION","2022-07-07","7YF3","3.434","TRANSFERASE"
"7YF4","X-RAY DIFFRACTION","2022-07-07","7YF4","2.75","TRANSFERASE"
"7YF5","X-RAY DIFFRACTION","2022-07-07","7YF5","1.527","TRANSFERASE"
"7YFE","ELECTRON MICROSCOPY","2022-07-08","7YFE","3.4","VIRAL PROTEIN/RNA"
"7YFK","X-RAY DIFFRACTION","2022-07-08","7YFK","2.1","TRANSCRIPTION"
"7YIU","ELECTRON MICROSCOPY","2022-07-18","7YIU","2.9","TRANSFERASE/inhibitor"
"7YIY","ELECTRON MICROSCOPY","2022-07-18","7YIY","2.7","TRANSFERASE/INHIBITOR COMPLEX"
"7YJ1","ELECTRON MICROSCOPY","2022-07-19","7YJ1","3.1","TRANSFERASE/INHIBITOR"
"7YJ2","ELECTRON MICROSCOPY","2022-07-19","7YJ2","2.9","TRANSFERASE/INHIBITOR"
"7YJK","ELECTRON MICROSCOPY","2022-07-20","7YJK","3.2","TRANSFERASE/INHIBITOR"
"7YJM","ELECTRON MICROSCOPY","2022-07-20","7YJM","3.2","TRANSFERASE/INHIBITOR"
"7YJN","ELECTRON MICROSCOPY","2022-07-20","7YJN","3.4","TRANSFERASE/INHIBITOR"
"7YJO","ELECTRON MICROSCOPY","2022-07-20","7YJO","2.8","TRANSFERASE/INHIBITOR"
"7YJP","X-RAY DIFFRACTION","2022-07-20","7YJP","1.88","TRANSFERASE"
"7YJQ","X-RAY DIFFRACTION","2022-07-20","7YJQ","1.6","TRANSFERASE"
"7YJR","X-RAY DIFFRACTION","2022-07-20","7YJR","2.3","TRANSFERASE"
"7YJS","X-RAY DIFFRACTION","2022-07-20","7YJS","2.5","TRANSFERASE"
"7YJT","X-RAY DIFFRACTION","2022-07-20","7YJT","2.1","TRANSFERASE"
"7YK1","ELECTRON MICROSCOPY","2022-07-21","7YK1","3.08","TRANSFERASE"
"7YK3","X-RAY DIFFRACTION","2022-07-21","7YK3","2.2","TOXIN"
"7YKC","X-RAY DIFFRACTION","2022-07-22","7YKC","3.3","BIOSYNTHETIC PROTEIN"
"7YL1","X-RAY DIFFRACTION","2022-07-25","7YL1","2.48","TRANSFERASE"
"7YLL","X-RAY DIFFRACTION","2022-07-26","7YLL","2.60000921196","TRANSFERASE"
"7YLM","ELECTRON MICROSCOPY","2022-07-26","7YLM","6.17","CELL CYCLE"
"7YM5","X-RAY DIFFRACTION","2022-07-27","7YM5","3.45","TOXIN"
"7YM7","X-RAY DIFFRACTION","2022-07-27","7YM7","2.2","TOXIN"
"7YMD","ELECTRON MICROSCOPY","2022-07-28","7YMD","4.176","CELL CYCLE"
"7YMS","ELECTRON MICROSCOPY","2022-07-29","7YMS","2.9","VIRUS"
"7YNX","X-RAY DIFFRACTION","2022-08-01","7YNX","2.3","CYTOSOLIC PROTEIN"
"7YOD","X-RAY DIFFRACTION","2022-08-01","7YOD","2.101","TRANSFERASE/TRANSFERASE INHIBITOR"
"7YOE","X-RAY DIFFRACTION","2022-08-01","7YOE","1.88","TRANSFERASE"
"7YOF","X-RAY DIFFRACTION","2022-08-01","7YOF","2.3","TRANSFERASE"
"7YOG","X-RAY DIFFRACTION","2022-08-01","7YOG","2.3","TRANSFERASE"
"7YOH","X-RAY DIFFRACTION","2022-08-01","7YOH","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"7YOI","X-RAY DIFFRACTION","2022-08-01","7YOI","2.14","TRANSFERASE/TRANSFERASE INHIBITOR"
"7YOK","X-RAY DIFFRACTION","2022-08-01","7YOK","2.799","TRANSFERASE"
