Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"2OKO","X-RAY DIFFRACTION","2007-01-17","2OKO","1.5","TRANSFERASE"
"2OKR","X-RAY DIFFRACTION","2007-01-17","2OKR","2","TRANSFERASE"
"2OLC","X-RAY DIFFRACTION","2007-01-18","2OLC","2","TRANSFERASE"
"2OLS","X-RAY DIFFRACTION","2007-01-19","2OLS","2.4","TRANSFERASE"
"2OLU","X-RAY DIFFRACTION","2007-01-19","2OLU","2.9","TRANSFERASE"
"2OLV","X-RAY DIFFRACTION","2007-01-19","2OLV","2.8","TRANSFERASE"
"2OMD","X-RAY DIFFRACTION","2007-01-22","2OMD","2","LYASE"
"2OMK","X-RAY DIFFRACTION","2007-01-22","2OMK","1.8","TRANSFERASE"
"2ON6","X-RAY DIFFRACTION","2007-01-23","2ON6","2.503","TRANSFERASE"
"2ONB","X-RAY DIFFRACTION","2007-01-23","2ONB","2.7","TRANSFERASE"
"2ONI","X-RAY DIFFRACTION","2007-01-24","2ONI","2.2","LIGASE"
"2ONL","X-RAY DIFFRACTION","2007-01-24","2ONL","4","TRANSFERASE"
"2ONU","X-RAY DIFFRACTION","2007-01-24","2ONU","2.38","LIGASE"
"2ONY","X-RAY DIFFRACTION","2007-01-24","2ONY","2.6","TRANSFERASE"
"2ONZ","X-RAY DIFFRACTION","2007-01-25","2ONZ","2.8","TRANSFERASE"
"2OO3","X-RAY DIFFRACTION","2007-01-25","2OO3","2","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2OO7","X-RAY DIFFRACTION","2007-01-25","2OO7","1.8","TRANSFERASE"
"2OO8","X-RAY DIFFRACTION","2007-01-25","2OO8","2.2","TRANSFERASE"
"2OO9","X-RAY DIFFRACTION","2007-01-25","2OO9","2.1","LIGASE"
"2OOA","X-RAY DIFFRACTION","2007-01-25","2OOA","1.56","LIGASE"
"2OOB","X-RAY DIFFRACTION","2007-01-25","2OOB","1.9","LIGASE"
"2OOC","X-RAY DIFFRACTION","2007-01-25","2OOC","1.52","TRANSFERASE"
"2OOL","X-RAY DIFFRACTION","2007-01-25","2OOL","2.2","SIGNALING PROTEIN"
"2OOX","X-RAY DIFFRACTION","2007-01-26","2OOX","2.6","TRANSFERASE"
"2OOY","X-RAY DIFFRACTION","2007-01-26","2OOY","2.88","TRANSFERASE"
"2OP7","SOLUTION NMR","2007-01-27","2OP7",,"LIGASE"
"2OPB","X-RAY DIFFRACTION","2007-01-28","2OPB","2.8","TRANSFERASE"
"2OPM","X-RAY DIFFRACTION","2007-01-29","2OPM","2.4","TRANSFERASE"
"2OPN","X-RAY DIFFRACTION","2007-01-29","2OPN","2.7","TRANSFERASE"
"2OPP","X-RAY DIFFRACTION","2007-01-30","2OPP","2.55","TRANSFERASE"
"2OPQ","X-RAY DIFFRACTION","2007-01-30","2OPQ","2.8","TRANSFERASE"
"2OPR","X-RAY DIFFRACTION","2007-01-30","2OPR","2.9","TRANSFERASE"
"2OPS","X-RAY DIFFRACTION","2007-01-30","2OPS","2.3","TRANSFERASE"
"2OPY","X-RAY DIFFRACTION","2007-01-30","2OPY","2.8","apoptosis activator"
"2OPZ","X-RAY DIFFRACTION","2007-01-30","2OPZ","3","apoptosis inhibitor"
"2OQ1","X-RAY DIFFRACTION","2007-01-30","2OQ1","1.9","TRANSFERASE"
"2OQ3","SOLUTION NMR","2007-01-31","2OQ3",,"TRANSFERASE"
"2OQB","X-RAY DIFFRACTION","2007-01-31","2OQB","1.69","TRANSFERASE,GENE REGULATION"
"2OQO","X-RAY DIFFRACTION","2007-01-31","2OQO","2.1","TRANSFERASE"
"2ORA","X-RAY DIFFRACTION","1996-02-22","2ORA","1.99","TRANSFERASE"
"2ORD","X-RAY DIFFRACTION","2007-02-02","2ORD","1.4","TRANSFERASE"
"2ORE","X-RAY DIFFRACTION","2007-02-02","2ORE","2.99","TRANSFERASE"
"2ORI","X-RAY DIFFRACTION","2007-02-02","2ORI","1.8","TRANSFERASE"
"2ORV","X-RAY DIFFRACTION","2007-02-04","2ORV","2.3","TRANSFERASE"
"2ORW","X-RAY DIFFRACTION","2007-02-04","2ORW","1.5","TRANSFERASE"
"2OSB","X-RAY DIFFRACTION","2007-02-05","2OSB","1.8","TRANSFERASE"
"2OSC","X-RAY DIFFRACTION","2007-02-05","2OSC","2.8","TRANSFERASE"
"2OTC","X-RAY DIFFRACTION","1997-06-15","2OTC","2.8","TRANSFERASE"
"2OU2","X-RAY DIFFRACTION","2007-02-09","2OU2","2.3","TRANSFERASE"
"2OU7","X-RAY DIFFRACTION","2007-02-09","2OU7","2.4","TRANSFERASE"
"2OV2","X-RAY DIFFRACTION","2007-02-12","2OV2","2.1","PROTEIN BINDING/TRANSFERASE"
"2OV8","X-RAY DIFFRACTION","2007-02-13","2OV8","2.58","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2OVB","X-RAY DIFFRACTION","2007-02-13","2OVB","2.61","Structural Genomics, Unknown Function"
"2OVF","X-RAY DIFFRACTION","2007-02-13","2OVF","2.95","Structural Genomics, Unknown Function"
"2OW3","X-RAY DIFFRACTION","2007-02-15","2OW3","2.8","TRANSFERASE"
"2OWB","X-RAY DIFFRACTION","2007-02-15","2OWB","2.1","TRANSFERASE"
"2OWC","X-RAY DIFFRACTION","2007-02-16","2OWC","2.05","TRANSFERASE"
"2OWF","X-RAY DIFFRACTION","2007-02-16","2OWF","2.2","TRANSFERASE"
"2OWG","X-RAY DIFFRACTION","2007-02-16","2OWG","2.1","TRANSFERASE"
"2OWH","X-RAY DIFFRACTION","2007-02-16","2OWH","2.5","OXYGEN STORAGE/TRANSPORT"
"2OWJ","X-RAY DIFFRACTION","2007-02-16","2OWJ","2.5","OXYGEN STORAGE/TRANSPORT"
"2OWK","X-RAY DIFFRACTION","2007-02-16","2OWK","2","TRANSFERASE"
"2OWU","X-RAY DIFFRACTION","2007-02-17","2OWU","2.2","TRANSFERASE"
"2OWV","X-RAY DIFFRACTION","2007-02-17","2OWV","2.8","TRANSFERASE"
"2OWW","X-RAY DIFFRACTION","2007-02-17","2OWW","2.2","TRANSFERASE"
"2OWX","X-RAY DIFFRACTION","2007-02-17","2OWX","2.5","TRANSFERASE"
"2OXD","X-RAY DIFFRACTION","2007-02-20","2OXD","2.3","TRANSFERASE"
"2OXF","X-RAY DIFFRACTION","2007-02-20","2OXF","1.76","TRANSFERASE"
"2OXO","X-RAY DIFFRACTION","2007-02-20","2OXO","2","DNA BINDING PROTEIN"
"2OXQ","X-RAY DIFFRACTION","2007-02-20","2OXQ","2.9","LIGASE"
"2OXX","X-RAY DIFFRACTION","2007-02-21","2OXX","2.3","TRANSFERASE"
"2OXY","X-RAY DIFFRACTION","2007-02-21","2OXY","1.812","TRANSFERASE"
"2OYN","X-RAY DIFFRACTION","2007-02-22","2OYN","1.85","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2OYQ","X-RAY DIFFRACTION","2007-02-22","2OYQ","2.86","transferase/DNA"
"2OYR","X-RAY DIFFRACTION","2007-02-22","2OYR","2","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2OYZ","X-RAY DIFFRACTION","2007-02-23","2OYZ","1.71","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2OZ1","X-RAY DIFFRACTION","2007-02-23","2OZ1","2.35","ELECTRON TRANSPORT"
"2OZA","X-RAY DIFFRACTION","2007-02-25","2OZA","2.7","SIGNALING PROTEIN/TRANSFERASE"
"2OZG","X-RAY DIFFRACTION","2007-02-26","2OZG","2","TRANSFERASE"
"2OZM","X-RAY DIFFRACTION","2007-02-26","2OZM","2.86","transferase/DNA"
"2OZO","X-RAY DIFFRACTION","2007-02-26","2OZO","2.6","TRANSFERASE"
"2OZS","X-RAY DIFFRACTION","2007-02-27","2OZS","2.75","transferase/DNA"
"2OZU","X-RAY DIFFRACTION","2007-02-27","2OZU","2.3","TRANSFERASE"
"2P02","X-RAY DIFFRACTION","2007-02-28","2P02","1.21","TRANSFERASE"
"2P04","X-RAY DIFFRACTION","2007-02-28","2P04","2.11","TRANSFERASE"
"2P08","X-RAY DIFFRACTION","2007-02-28","2P08","2","TRANSFERASE"
"2P0C","X-RAY DIFFRACTION","2007-02-28","2P0C","2.4","TRANSFERASE"
"2P0E","X-RAY DIFFRACTION","2007-02-28","2P0E","1.8","TRANSFERASE"
"2P0U","X-RAY DIFFRACTION","2007-03-01","2P0U","1.9","TRANSFERASE"
"2P0W","X-RAY DIFFRACTION","2007-03-01","2P0W","1.9","TRANSFERASE"
"2P1C","X-RAY DIFFRACTION","2007-03-04","2P1C","2.45","TRANSFERASE"
"2P1D","X-RAY DIFFRACTION","2007-03-05","2P1D","2.9","VIRAL PROTEIN,TRANSFERASE"
"2P1F","X-RAY DIFFRACTION","2007-03-05","2P1F","1.76","HYDROLASE"
"2P1J","X-RAY DIFFRACTION","2007-03-05","2P1J","2.5","TRANSFERASE"
"2P1R","X-RAY DIFFRACTION","2007-03-06","2P1R","2.5","TRANSFERASE"
"2P1Z","X-RAY DIFFRACTION","2007-03-06","2P1Z","2.44","TRANSFERASE"
"2P2G","X-RAY DIFFRACTION","2007-03-07","2P2G","2.7","TRANSFERASE"
"2P2H","X-RAY DIFFRACTION","2007-03-07","2P2H","1.95","TRANSFERASE"
"2P2I","X-RAY DIFFRACTION","2007-03-07","2P2I","2.4","TRANSFERASE"
"2P2O","X-RAY DIFFRACTION","2007-03-07","2P2O","1.74","TRANSFERASE"
"2P2V","X-RAY DIFFRACTION","2007-03-07","2P2V","1.85","TRANSFERASE"
"2P2W","X-RAY DIFFRACTION","2007-03-07","2P2W","1.9","TRANSFERASE"
"2P2X","X-RAY DIFFRACTION","2007-03-08","2P2X","2.9","TRANSFERASE"
"2P33","X-RAY DIFFRACTION","2007-03-08","2P33","2.4","TRANSFERASE"
"2P35","X-RAY DIFFRACTION","2007-03-08","2P35","1.95","TRANSFERASE"
"2P3G","X-RAY DIFFRACTION","2007-03-08","2P3G","3.8","TRANSFERASE"
"2P3L","X-RAY DIFFRACTION","2007-03-09","2P3L","2.2","VIRAL PROTEIN,TRANSFERASE"
"2P3M","SOLUTION NMR","2007-03-09","2P3M",,"TRANSFERASE"
"2P3O","X-RAY DIFFRACTION","2007-03-09","2P3O","2.756","VIRAL PROTEIN,TRANSFERASE"
"2P3Q","X-RAY DIFFRACTION","2007-03-09","2P3Q","2.75","VIRAL PROTEIN,TRANSFERASE"
"2P3S","X-RAY DIFFRACTION","2007-03-09","2P3S","1.8","TRANSFERASE"
"2P40","X-RAY DIFFRACTION","2007-03-11","2P40","2.701","VIRAL PROTEIN,TRANSFERASE"
"2P41","X-RAY DIFFRACTION","2007-03-11","2P41","1.801","VIRAL PROTEIN,TRANSFERASE"
"2P4I","X-RAY DIFFRACTION","2007-03-12","2P4I","2.5","TRANSFERASE"
"2P4R","X-RAY DIFFRACTION","2007-03-13","2P4R","2.001","LIGASE"
"2P4S","X-RAY DIFFRACTION","2007-03-13","2P4S","2.2","TRANSFERASE"
"2P54","X-RAY DIFFRACTION","2007-03-14","2P54","1.79","TRANSCRIPTION"
"2P55","X-RAY DIFFRACTION","2007-03-14","2P55","2.8","TRANSFERASE"
"2P56","X-RAY DIFFRACTION","2007-03-14","2P56","2.2","TRANSFERASE"
"2P5C","X-RAY DIFFRACTION","2007-03-15","2P5C","2.4","TRANSFERASE"
"2P5F","X-RAY DIFFRACTION","2007-03-15","2P5F","2.5","TRANSFERASE"
"2P5G","X-RAY DIFFRACTION","2007-03-15","2P5G","2.8","transferase/DNA"
"2P5I","X-RAY DIFFRACTION","2007-03-15","2P5I","2.21","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2P5O","X-RAY DIFFRACTION","2007-03-15","2P5O","2.8","transferase/DNA"
"2P5T","X-RAY DIFFRACTION","2007-03-16","2P5T","3.2","TRANSCRIPTION REGULATOR"
"2P5X","X-RAY DIFFRACTION","2007-03-16","2P5X","2","CELL CYCLE"
"2P66","X-RAY DIFFRACTION","2007-03-16","2P66","2.5","transferase, lyase/DNA"
"2P67","X-RAY DIFFRACTION","2007-03-16","2P67","1.8","TRANSFERASE"
"2P6D","X-RAY DIFFRACTION","2007-03-17","2P6D","2.4","TRANSFERASE"
"2P6E","X-RAY DIFFRACTION","2007-03-18","2P6E","2.9","TRANSFERASE"
"2P6F","X-RAY DIFFRACTION","2007-03-18","2P6F","3.1","TRANSFERASE"
"2P6G","X-RAY DIFFRACTION","2007-03-18","2P6G","3","TRANSFERASE"
"2P6I","X-RAY DIFFRACTION","2007-03-18","2P6I","2.2","TRANSFERASE"
"2P6K","X-RAY DIFFRACTION","2007-03-18","2P6K","2.1","TRANSFERASE"
"2P6L","X-RAY DIFFRACTION","2007-03-19","2P6L","2","TRANSFERASE"
"2P8U","X-RAY DIFFRACTION","2007-03-23","2P8U","2","TRANSFERASE"
"2P9D","X-RAY DIFFRACTION","2007-03-25","2P9D","2.1","TRANSFERASE"
"2P9Q","X-RAY DIFFRACTION","2007-03-26","2P9Q","2.7","TRANSFERASE"
"2P9T","X-RAY DIFFRACTION","2007-03-26","2P9T","2","TRANSFERASE"
"2PA4","X-RAY DIFFRACTION","2007-03-27","2PA4","2","TRANSFERASE"
"2PA8","X-RAY DIFFRACTION","2007-03-27","2PA8","1.76","TRANSFERASE"
"2PAA","X-RAY DIFFRACTION","2007-03-27","2PAA","2.7","TRANSFERASE"
"2PAW","X-RAY DIFFRACTION","1997-11-25","2PAW","2.3","TRANSFERASE"
"2PAX","X-RAY DIFFRACTION","1997-11-25","2PAX","2.4","TRANSFERASE"
"2PB0","X-RAY DIFFRACTION","2007-03-28","2PB0","1.96","TRANSFERASE"
"2PB1","X-RAY DIFFRACTION","2007-03-28","2PB1","1.9","HYDROLASE"
"2PB2","X-RAY DIFFRACTION","2007-03-28","2PB2","1.91","TRANSFERASE"
"2PB4","X-RAY DIFFRACTION","2007-03-28","2PB4","2.1","TRANSFERASE"
"2PB5","X-RAY DIFFRACTION","2007-03-28","2PB5","2.1","TRANSFERASE"
"2PB6","X-RAY DIFFRACTION","2007-03-28","2PB6","2.2","TRANSFERASE"
"2PB7","X-RAY DIFFRACTION","2007-03-28","2PB7","1.9","LIGASE"
"2PBE","X-RAY DIFFRACTION","2007-03-28","2PBE","2.65","TRANSFERASE"
"2PBF","X-RAY DIFFRACTION","2007-03-28","2PBF","2","TRANSFERASE"
"2PBO","X-RAY DIFFRACTION","2007-03-28","2PBO","1.85","HYDROLASE"
"2PBR","X-RAY DIFFRACTION","2007-03-29","2PBR","1.96","TRANSFERASE"
"2PC1","X-RAY DIFFRACTION","2007-03-29","2PC1","1.28","TRANSFERASE"
"2PC6","X-RAY DIFFRACTION","2007-03-29","2PC6","2.5","LYASE"
"2PC8","X-RAY DIFFRACTION","2007-03-29","2PC8","1.8","HYDROLASE"
"2PCA","X-RAY DIFFRACTION","2007-03-29","2PCA","2","TRANSFERASE"
"2PCG","X-RAY DIFFRACTION","2007-03-29","2PCG","2.2","TRANSFERASE"
"2PCH","X-RAY DIFFRACTION","2007-03-29","2PCH","2","TRANSFERASE"
"2PCI","X-RAY DIFFRACTION","2007-03-29","2PCI","2","TRANSFERASE"
"2PCK","X-RAY DIFFRACTION","2007-03-30","2PCK","2.6","TRANSFERASE"
"2PCM","X-RAY DIFFRACTION","2007-03-30","2PCM","2.4","TRANSFERASE"
"2PCN","X-RAY DIFFRACTION","2007-03-30","2PCN","1.9","TRANSFERASE"
"2PDD","SOLUTION NMR","1992-11-25","2PDD",,"OXIDOREDUCTASE"
"2PDE","SOLUTION NMR","1992-11-25","2PDE",,"TRANSFERASE"
"2PDO","X-RAY DIFFRACTION","2007-04-01","2PDO","2","TRANSFERASE"
"2PE0","X-RAY DIFFRACTION","2007-04-01","2PE0","2.35","TRANSFERASE"
"2PE1","X-RAY DIFFRACTION","2007-04-01","2PE1","2.14","TRANSFERASE"
"2PE2","X-RAY DIFFRACTION","2007-04-01","2PE2","2.13","TRANSFERASE"
"2PE6","X-RAY DIFFRACTION","2007-04-02","2PE6","2.4","PROTEIN BINDING, LIGASE"
"2PEY","X-RAY DIFFRACTION","2007-04-03","2PEY","1.88","TRANSFERASE"
"2PEZ","X-RAY DIFFRACTION","2007-04-03","2PEZ","1.4","TRANSFERASE"
"2PF0","X-RAY DIFFRACTION","2007-04-03","2PF0","1.9","HYDROLASE"
"2PFD","X-RAY DIFFRACTION","2007-04-04","2PFD","3.42","Transferase, Lyase"
"2PFF","X-RAY DIFFRACTION","2007-04-04","2PFF","4","TRANSFERASE"
"2PFK","X-RAY DIFFRACTION","1988-01-25","2PFK","2.4","TRANSFERASE(PHOSPHOTRANSFERASE)"
"2PFL","X-RAY DIFFRACTION","1999-05-26","2PFL","2.9","LYASE"
"2PFN","X-RAY DIFFRACTION","2007-04-05","2PFN","1.9","transferase, lyase/DNA"
"2PFO","X-RAY DIFFRACTION","2007-04-05","2PFO","2","transferase, lyase/DNA"
"2PFP","X-RAY DIFFRACTION","2007-04-05","2PFP","2.1","transferase, lyase/DNA"
"2PFQ","X-RAY DIFFRACTION","2007-04-05","2PFQ","2.1","Transferase, lyase/DNA"
"2PFR","X-RAY DIFFRACTION","2007-04-05","2PFR","1.92","TRANSFERASE"
"2PGA","X-RAY DIFFRACTION","2007-04-09","2PGA","1.74","TRANSFERASE"
"2PGG","X-RAY DIFFRACTION","2007-04-09","2PGG","2.5","TRANSFERASE"
"2PGJ","X-RAY DIFFRACTION","2007-04-09","2PGJ","1.71","HYDROLASE"
"2PGK","X-RAY DIFFRACTION","1976-08-28","2PGK","3","PHOSPHOTRANSFERASE (CARBOXYL ACCEPTOR)"
"2PGL","X-RAY DIFFRACTION","2007-04-09","2PGL","1.76","HYDROLASE"
"2PGT","X-RAY DIFFRACTION","1997-02-17","2PGT","1.9","TRANSFERASE"
"2PGV","X-RAY DIFFRACTION","2007-04-10","2PGV","1.79","TRANSFERASE"
"2PGX","X-RAY DIFFRACTION","2007-04-10","2PGX","2","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2PGY","X-RAY DIFFRACTION","2007-04-10","2PGY","2.39","TRANSFERASE"
"2PH5","X-RAY DIFFRACTION","2007-04-10","2PH5","2.5","TRANSFERASE"
"2PHG","SOLUTION NMR","2007-04-11","2PHG",,"TRANSCRIPTION"
"2PHK","X-RAY DIFFRACTION","1998-06-18","2PHK","2.6","COMPLEX (TRANSFERASE/PEPTIDE)"
"2PHP","X-RAY DIFFRACTION","2007-04-11","2PHP","2.03","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2PI4","X-RAY DIFFRACTION","2007-04-12","2PI4","2.5","Transferase/DNA"
"2PI5","X-RAY DIFFRACTION","2007-04-12","2PI5","2.9","Transferase/DNA"
"2PIE","X-RAY DIFFRACTION","2007-04-13","2PIE","1.35","LIGASE"
"2PJD","X-RAY DIFFRACTION","2007-04-16","2PJD","2.1","TRANSFERASE"
"2PJY","X-RAY DIFFRACTION","2007-04-16","2PJY","3","CYTOKINE/CYTOKINE RECEPTOR"
"2PK9","X-RAY DIFFRACTION","2007-04-17","2PK9","2.906","SIGNALING PROTEIN,TRANSFERASE/CELL CYCLE"
"2PKF","X-RAY DIFFRACTION","2007-04-17","2PKF","1.5","TRANSFERASE"
"2PKK","X-RAY DIFFRACTION","2007-04-17","2PKK","1.93","TRANSFERASE"
"2PKM","X-RAY DIFFRACTION","2007-04-17","2PKM","1.9","TRANSFERASE"
"2PKN","X-RAY DIFFRACTION","2007-04-18","2PKN","1.9","TRANSFERASE"
"2PKW","X-RAY DIFFRACTION","2007-04-18","2PKW","2.1","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"2PL0","X-RAY DIFFRACTION","2007-04-18","2PL0","2.8","TRANSFERASE"
"2PL5","X-RAY DIFFRACTION","2007-04-19","2PL5","2.2","TRANSFERASE"
"2PLD","SOLUTION NMR","1994-08-19","2PLD",,"PHOSPHORIC DIESTER HYDROLASE"
"2PLE","SOLUTION NMR","1994-08-19","2PLE",,"PHOSPHORIC DIESTER HYDROLASE"
"2PLR","X-RAY DIFFRACTION","2007-04-20","2PLR","1.6","TRANSFERASE"
"2PLW","X-RAY DIFFRACTION","2007-04-20","2PLW","1.7","TRANSFERASE"
"2PME","X-RAY DIFFRACTION","2007-04-21","2PME","2.9","LIGASE"
"2PMF","X-RAY DIFFRACTION","2007-04-21","2PMF","2.85","LIGASE"
"2PMI","X-RAY DIFFRACTION","2007-04-23","2PMI","2.9","SIGNALING PROTEIN,TRANSFERASE/CELL CYCLE"
"2PML","X-RAY DIFFRACTION","2007-04-23","2PML","2.6","TRANSFERASE"
"2PMN","X-RAY DIFFRACTION","2007-04-23","2PMN","2.8","TRANSFERASE"
"2PMO","X-RAY DIFFRACTION","2007-04-23","2PMO","2.9","TRANSFERASE"
"2PMT","X-RAY DIFFRACTION","1998-04-28","2PMT","2.7","TRANSFERASE"
"2PMZ","X-RAY DIFFRACTION","2007-04-23","2PMZ","3.4","TRANSLATION, TRANSFERASE"
"2PN7","X-RAY DIFFRACTION","2007-04-24","2PN7","2.41","TRANSFERASE"
"2PNA","SOLUTION NMR","1992-06-30","2PNA",,"SIGNALLING PROTEIN"
"2PNB","SOLUTION NMR","1992-06-30","2PNB",,"SIGNALLING PROTEIN"
"2PNG","SOLUTION NMR","2007-04-24","2PNG",,"TRANSFERASE"
"2PNO","X-RAY DIFFRACTION","2007-04-24","2PNO","3.3","LYASE"
"2PNR","X-RAY DIFFRACTION","2007-04-25","2PNR","2.5","TRANSFERASE"
"2PO4","X-RAY DIFFRACTION","2007-04-25","2PO4","2","TRANSFERASE"
"2POC","X-RAY DIFFRACTION","2007-04-26","2POC","1.8","TRANSFERASE"
"2POI","X-RAY DIFFRACTION","2007-04-26","2POI","1.8","SIGNALING PROTEIN/APOPTOSIS"
"2POL","X-RAY DIFFRACTION","1992-11-13","2POL","2.5","NUCLEOTIDYLTRANSFERASE"
"2POP","X-RAY DIFFRACTION","2007-04-27","2POP","3.1","SIGNALING PROTEIN/APOPTOSIS"
"2POT","X-RAY DIFFRACTION","2007-04-27","2POT","1.8","TRANSFERASE"
"2PPB","X-RAY DIFFRACTION","2007-04-28","2PPB","3","TRANSFERASE/DNA/RNA"
"2PPH","SOLUTION NMR","2007-04-30","2PPH",,"TRANSFERASE"
"2PPQ","X-RAY DIFFRACTION","2007-04-30","2PPQ","2","TRANSFERASE"
"2PQ6","X-RAY DIFFRACTION","2007-05-01","2PQ6","2.1","TRANSFERASE"
"2PQ8","X-RAY DIFFRACTION","2007-05-01","2PQ8","1.45","TRANSFERASE"
"2PQ9","X-RAY DIFFRACTION","2007-05-01","2PQ9","1.6","TRANSFERASE"
"2PQB","X-RAY DIFFRACTION","2007-05-01","2PQB","1.8","TRANSFERASE"
"2PQC","X-RAY DIFFRACTION","2007-05-01","2PQC","1.6","TRANSFERASE"
"2PQD","X-RAY DIFFRACTION","2007-05-01","2PQD","1.77","TRANSFERASE"
"2PQF","X-RAY DIFFRACTION","2007-05-02","2PQF","2.2","TRANSFERASE"
"2PQT","X-RAY DIFFRACTION","2007-05-02","2PQT","1.78","TRANSFERASE"
"2PR1","X-RAY DIFFRACTION","2007-05-03","2PR1","3.2","TRANSFERASE"
"2PR8","X-RAY DIFFRACTION","2007-05-04","2PR8","2.1","TRANSFERASE"
"2PRB","X-RAY DIFFRACTION","2007-05-04","2PRB","1.8","TRANSFERASE"
"2PRG","X-RAY DIFFRACTION","1998-08-14","2PRG","2.3","COMPLEX (THIAZOLIDINEDIONE/RECEPTOR)"
"2PRI","X-RAY DIFFRACTION","1998-12-11","2PRI","2.3","TRANSFERASE"
"2PRJ","X-RAY DIFFRACTION","1998-12-11","2PRJ","2.3","TRANSFERASE"
"2PRY","X-RAY DIFFRACTION","2007-05-04","2PRY","2.35","TRANSFERASE"
"2PRZ","X-RAY DIFFRACTION","2007-05-04","2PRZ","1.895","TRANSFERASE"
"2PS1","X-RAY DIFFRACTION","2007-05-04","2PS1","1.75","TRANSFERASE"
"2PSQ","X-RAY DIFFRACTION","2007-05-07","2PSQ","2.4","TRANSFERASE"
"2PSS","X-RAY DIFFRACTION","2007-05-07","2PSS","2.2","TRANSFERASE"
"2PSW","X-RAY DIFFRACTION","2007-05-07","2PSW","2.1","TRANSFERASE"
"2PT5","X-RAY DIFFRACTION","2007-05-08","2PT5","2.1","TRANSFERASE"
"2PT6","X-RAY DIFFRACTION","2007-05-08","2PT6","2","TRANSFERASE"
"2PT9","X-RAY DIFFRACTION","2007-05-08","2PT9","2.2","TRANSFERASE"
"2PTK","X-RAY DIFFRACTION","1997-06-17","2PTK","2.35","TYROSINE-PROTEIN KINASE"
"2PU8","X-RAY DIFFRACTION","2007-05-09","2PU8","2.1","TRANSFERASE"
"2PUI","X-RAY DIFFRACTION","2007-05-09","2PUI","2.2","TRANSFERASE"
"2PUL","X-RAY DIFFRACTION","2007-05-09","2PUL","2","TRANSFERASE"
"2PUN","X-RAY DIFFRACTION","2007-05-09","2PUN","2.3","TRANSFERASE"
"2PUP","X-RAY DIFFRACTION","2007-05-09","2PUP","2.6","TRANSFERASE"
"2PUS","X-RAY DIFFRACTION","2007-05-09","2PUS","2.4","TRANSFERASE"
"2PUT","X-RAY DIFFRACTION","2007-05-09","2PUT","1.9","TRANSFERASE"
"2PUU","X-RAY DIFFRACTION","2007-05-09","2PUU","2.5","TRANSFERASE"
"2PUV","X-RAY DIFFRACTION","2007-05-09","2PUV","1.9","TRANSFERASE"
"2PUW","X-RAY DIFFRACTION","2007-05-09","2PUW","3.151","TRANSFERASE"
"2PVF","X-RAY DIFFRACTION","2007-05-09","2PVF","1.8","TRANSFERASE"
"2PVH","X-RAY DIFFRACTION","2007-05-09","2PVH","2.2","TRANSFERASE"
"2PVJ","X-RAY DIFFRACTION","2007-05-09","2PVJ","1.7","TRANSFERASE"
"2PVK","X-RAY DIFFRACTION","2007-05-09","2PVK","1.9","TRANSFERASE"
"2PVL","X-RAY DIFFRACTION","2007-05-09","2PVL","1.9","TRANSFERASE"
"2PVM","X-RAY DIFFRACTION","2007-05-09","2PVM","2","TRANSFERASE"
"2PVN","X-RAY DIFFRACTION","2007-05-09","2PVN","2","TRANSFERASE"
"2PVQ","X-RAY DIFFRACTION","2007-05-10","2PVQ","1.803","TRANSFERASE"
"2PVR","X-RAY DIFFRACTION","2007-05-10","2PVR","1.605","SIGNALING PROTEIN, TRANSFERASE"
"2PVY","X-RAY DIFFRACTION","2007-05-10","2PVY","2.2","TRANSFERASE"
"2PWL","X-RAY DIFFRACTION","2007-05-11","2PWL","2.4","TRANSFERASE"
"2PWP","X-RAY DIFFRACTION","2007-05-11","2PWP","2.1","TRANSFERASE"
"2PWQ","X-RAY DIFFRACTION","2007-05-11","2PWQ","1.9","LIGASE"
"2PWU","X-RAY DIFFRACTION","2007-05-13","2PWU","1.77","TRANSFERASE"
"2PWV","X-RAY DIFFRACTION","2007-05-13","2PWV","1.7","TRANSFERASE"
"2PWY","X-RAY DIFFRACTION","2007-05-14","2PWY","1.7","TRANSFERASE"
"2PX2","X-RAY DIFFRACTION","2007-05-14","2PX2","2","TRANSFERASE"
"2PX4","X-RAY DIFFRACTION","2007-05-14","2PX4","2.2","TRANSFERASE"
"2PX5","X-RAY DIFFRACTION","2007-05-14","2PX5","2.3","TRANSFERASE"
"2PX6","X-RAY DIFFRACTION","2007-05-14","2PX6","2.3","TRANSFERASE"
"2PX7","X-RAY DIFFRACTION","2007-05-14","2PX7","2.2","TRANSFERASE"
"2PX8","X-RAY DIFFRACTION","2007-05-14","2PX8","2.2","TRANSFERASE"
