Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"7K0M","ELECTRON MICROSCOPY","2020-09-04","7K0M","2.9","MEMBRANE PROTEIN"
"7K0N","ELECTRON MICROSCOPY","2020-09-04","7K0N","3.1","MEMBRANE PROTEIN"
"7K0O","ELECTRON MICROSCOPY","2020-09-04","7K0O","3.1","MEMBRANE PROTEIN"
"7K0P","ELECTRON MICROSCOPY","2020-09-04","7K0P","3.1","MEMBRANE PROTEIN"
"7K0Q","ELECTRON MICROSCOPY","2020-09-04","7K0Q","3.3","MEMBRANE PROTEIN"
"7K0U","X-RAY DIFFRACTION","2020-09-06","7K0U","2.52","GENE REGULATION"
"7K0V","X-RAY DIFFRACTION","2020-09-06","7K0V","1.93","TRANSFERASE/TRANSFERASE INHIBITOR"
"7K0Y","ELECTRON MICROSCOPY","2020-09-06","7K0Y","3.7","DNA BINDING PROTEIN/DNA"
"7K10","ELECTRON MICROSCOPY","2020-09-06","7K10","3.3","DNA BINDING PROTEIN"
"7K11","ELECTRON MICROSCOPY","2020-09-06","7K11","3.21","DNA BINDING PROTEIN/DNA"
"7K17","X-RAY DIFFRACTION","2020-09-07","7K17","4.3","DNA BINDING PROTEIN"
"7K19","ELECTRON MICROSCOPY","2020-09-07","7K19","4.3","DNA BINDING PROTEIN/DNA"
"7K1B","ELECTRON MICROSCOPY","2020-09-07","7K1B","4.3","DNA BINDING PROTEIN/DNA"
"7K1H","X-RAY DIFFRACTION","2020-09-07","7K1H","2.602","TRANSFERASE/TRANSFERASE Inhibitor"
"7K1I","X-RAY DIFFRACTION","2020-09-07","7K1I","3.202","TRANSFERASE/TRANSFERASE Inhibitor"
"7K1J","ELECTRON MICROSCOPY","2020-09-07","7K1J","3.9","DNA BINDING PROTEIN/DNA"
"7K1K","ELECTRON MICROSCOPY","2020-09-07","7K1K","4.1","DNA BINDING PROTEIN/DNA"
"7K1N","ELECTRON MICROSCOPY","2020-09-08","7K1N","3.9","DNA BINDING PROTEIN/DNA"
"7K1P","X-RAY DIFFRACTION","2020-09-08","7K1P","2.45","GENE REGULATION"
"7K27","X-RAY DIFFRACTION","2020-09-08","7K27","1.5","GENE REGULATION"
"7K2V","ELECTRON MICROSCOPY","2020-09-09","7K2V","6.6","LIPID BINDING PROTEIN"
"7K3D","X-RAY DIFFRACTION","2020-09-11","7K3D","2.34","transferase/transferase inhibitor"
"7K3O","X-RAY DIFFRACTION","2020-09-12","7K3O","1.7","GENE REGULATION"
"7K3S","SOLUTION NMR","2020-09-13","7K3S",,"ONCOPROTEIN"
"7K42","X-RAY DIFFRACTION","2020-09-14","7K42","1.7","GENE REGULATION"
"7K46","X-RAY DIFFRACTION","2020-09-14","7K46","1.9","TRANSFERASE"
"7K47","X-RAY DIFFRACTION","2020-09-14","7K47","2.9","TRANSFERASE"
"7K5J","X-RAY DIFFRACTION","2020-09-16","7K5J","3.42","SIGNALING PROTEIN"
"7K5N","X-RAY DIFFRACTION","2020-09-17","7K5N","1.8","SIGNALING PROTEIN"
"7K5O","X-RAY DIFFRACTION","2020-09-17","7K5O","2.16","TRANSFERASE/DNA"
"7K5P","X-RAY DIFFRACTION","2020-09-17","7K5P","1.97","TRANSFERASE"
"7K5Q","X-RAY DIFFRACTION","2020-09-17","7K5Q","2","TRANSFERASE/DNA"
"7K5R","X-RAY DIFFRACTION","2020-09-17","7K5R","2.3","TRANSFERASE/DNA"
"7K5S","X-RAY DIFFRACTION","2020-09-17","7K5S","1.67","TRANSFERASE/DNA"
"7K5T","X-RAY DIFFRACTION","2020-09-17","7K5T","2.3","TRANSFERASE/DNA"
"7K5U","X-RAY DIFFRACTION","2020-09-17","7K5U","2","TRANSFERASE/DNA"
"7K6F","X-RAY DIFFRACTION","2020-09-20","7K6F","1.86","GENE REGULATION"
"7K6M","X-RAY DIFFRACTION","2020-09-21","7K6M","2.413","SIGNALING PROTEIN, Transferase"
"7K6N","X-RAY DIFFRACTION","2020-09-21","7K6N","2.77","SIGNALING PROTEIN, Transferase"
"7K6O","X-RAY DIFFRACTION","2020-09-21","7K6O","2.738","SIGNALING PROTEIN, Transferase"
"7K6P","ELECTRON MICROSCOPY","2020-09-21","7K6P","3.2","Structural Protein/DNA/Transferase"
"7K6Q","ELECTRON MICROSCOPY","2020-09-21","7K6Q","3.1","Structural Protein/DNA/Transferase"
"7K71","X-RAY DIFFRACTION","2020-09-21","7K71","2.9","SIGNALING PROTEIN, Transferase"
"7K7B","X-RAY DIFFRACTION","2020-09-22","7K7B","2.05","TOXIN"
"7K7C","X-RAY DIFFRACTION","2020-09-22","7K7C","2.05","TOXIN"
"7K7D","X-RAY DIFFRACTION","2020-09-22","7K7D","2.1","TOXIN"
"7K7E","X-RAY DIFFRACTION","2020-09-22","7K7E","2.3","TOXIN"
"7K7L","X-RAY DIFFRACTION","2020-09-23","7K7L","2.539","SIGNALING PROTEIN,TRANSFERASE/INHIBITOR"
"7K7O","X-RAY DIFFRACTION","2020-09-23","7K7O","2.82","TRANSFERASE"
"7K7Q","X-RAY DIFFRACTION","2020-09-23","7K7Q","2.27","TRANSFERASE"
"7K7Z","X-RAY DIFFRACTION","2020-09-24","7K7Z","2.60608692764","SIGNALING PROTEIN,TRANSFERASE/INHIBITOR"
"7K96","X-RAY DIFFRACTION","2020-09-28","7K96","2.1","TRANSFERASE/DNA"
"7K97","X-RAY DIFFRACTION","2020-09-28","7K97","2.4","TRANSFERASE/DNA"
"7KAC","X-RAY DIFFRACTION","2020-09-30","7KAC","1.85","TRANSFERASE/TRANSFERASE INHIBITOR"
"7KB0","X-RAY DIFFRACTION","2020-10-01","7KB0","1.85","TRANSFERASE"
"7KB1","X-RAY DIFFRACTION","2020-10-01","7KB1","1.85","TRANSFERASE"
"7KB3","X-RAY DIFFRACTION","2020-10-01","7KB3","2.25","SIGNALING PROTEIN"
"7KB7","X-RAY DIFFRACTION","2020-10-01","7KB7","2.2","SIGNALING PROTEIN"
"7KB9","X-RAY DIFFRACTION","2020-10-01","7KB9","1.98","SIGNALING PROTEIN"
"7KC0","ELECTRON MICROSCOPY","2020-10-04","7KC0","3.2","REPLICATION"
"7KCC","X-RAY DIFFRACTION","2020-10-05","7KCC","1.32","TRANSFERASE/Inhibitor"
"7KCE","X-RAY DIFFRACTION","2020-10-05","7KCE","1.14","TRANSFERASE/Inhibitor"
"7KCF","X-RAY DIFFRACTION","2020-10-05","7KCF","1.1","TRANSFERASE/Inhibitor"
"7KD6","X-RAY DIFFRACTION","2020-10-08","7KD6","2.6","SIGNALING PROTEIN"
"7KD7","X-RAY DIFFRACTION","2020-10-08","7KD7","1.44","TRANSFERASE"
"7KDA","X-RAY DIFFRACTION","2020-10-08","7KDA","1.24","TRANSFERASE/Inhibitor"
"7KDB","X-RAY DIFFRACTION","2020-10-08","7KDB","1.24","TRANSFERASE/Inhibitor"
"7KDO","X-RAY DIFFRACTION","2020-10-09","7KDO","1.6","TRANSFERASE/INHIBITOR"
"7KDR","X-RAY DIFFRACTION","2020-10-09","7KDR","1.488","TRANSFERASE/INHIBITOR"
"7KE0","X-RAY DIFFRACTION","2020-10-09","7KE0","2.19","TRANSFERASE/INHIBITOR"
"7KED","X-RAY DIFFRACTION","2020-10-10","7KED","3.6","TRANSCRIPTION/DNA/RNA"
"7KEE","X-RAY DIFFRACTION","2020-10-10","7KEE","3.45","TRANSCRIPTION/DNA/RNA"
"7KEF","X-RAY DIFFRACTION","2020-10-10","7KEF","3.89","TRANSCRIPTION/DNA/RNA"
"7KEM","X-RAY DIFFRACTION","2020-10-11","7KEM","1.77","TRANSFERASE"
"7KES","X-RAY DIFFRACTION","2020-10-12","7KES","2.36","TRANSFERASE/ANTIBIOTIC"
"7KFF","X-RAY DIFFRACTION","2020-10-13","7KFF","1.35","TRANSFERASE"
"7KHB","ELECTRON MICROSCOPY","2020-10-20","7KHB","3.53","TRANSCRIPTION/DNA"
"7KHC","ELECTRON MICROSCOPY","2020-10-20","7KHC","4.14","TRANSCRIPTION/DNA"
"7KHE","ELECTRON MICROSCOPY","2020-10-21","7KHE","3.58","TRANSCRIPTION/DNA"
"7KHG","X-RAY DIFFRACTION","2020-10-21","7KHG","2.15","TRANSFERASE/TRANSFERASE INHIBITOR"
"7KHI","ELECTRON MICROSCOPY","2020-10-21","7KHI","3.62","TRANSCRIPTION/DNA"
"7KHJ","X-RAY DIFFRACTION","2020-10-21","7KHJ","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"7KHK","X-RAY DIFFRACTION","2020-10-21","7KHK","2.34","TRANSFERASE/TRANSFERASE INHIBITOR"
"7KHM","X-RAY DIFFRACTION","2020-10-21","7KHM","2.88","MEMBRANE PROTEIN,TRANSFERASE"
"7KIA","X-RAY DIFFRACTION","2020-10-23","7KIA","2.22","SIGNALING PROTEIN"
"7KIB","X-RAY DIFFRACTION","2020-10-23","7KIB","2.52","TRANSFERASE/TRANSFERASE INHIBITOR"
"7KIC","X-RAY DIFFRACTION","2020-10-23","7KIC","2.43","TRANSFERASE/TRANSFERASE INHIBITOR"
"7KID","X-RAY DIFFRACTION","2020-10-23","7KID","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"7KIE","X-RAY DIFFRACTION","2020-10-23","7KIE","2.47","SIGNALING PROTEIN"
"7KIF","ELECTRON MICROSCOPY","2020-10-23","7KIF","2.94","TRANSCRIPTION, TRANSFERASE/DNA"
"7KIK","X-RAY DIFFRACTION","2020-10-23","7KIK","1.73","REPLICATION/DNA"
"7KIM","ELECTRON MICROSCOPY","2020-10-23","7KIM","3.38","TRANSCRIPTION, TRANSFERASE/DNA"
"7KIN","ELECTRON MICROSCOPY","2020-10-23","7KIN","2.74","TRANSCRIPTION, TRANSFERASE/DNA"
"7KJA","X-RAY DIFFRACTION","2020-10-26","7KJA","1.75","TRANSFERASE"
"7KJB","X-RAY DIFFRACTION","2020-10-26","7KJB","2.8","TRANSFERASE"
"7KJC","X-RAY DIFFRACTION","2020-10-26","7KJC","2.3","TRANSFERASE"
"7KJM","X-RAY DIFFRACTION","2020-10-26","7KJM","1.4","LIGASE/LIGASE INHIBITOR"
"7KJS","X-RAY DIFFRACTION","2020-10-26","7KJS","2.187","CELL CYCLE"
"7KJV","ELECTRON MICROSCOPY","2020-10-26","7KJV","2.8","viral protein/RNA"
"7KJW","ELECTRON MICROSCOPY","2020-10-26","7KJW","2.9","viral protein/RNA"
"7KJX","ELECTRON MICROSCOPY","2020-10-26","7KJX","3.1","viral protein/RNA"
"7KK2","X-RAY DIFFRACTION","2020-10-27","7KK2","1.695","TRANSFERASE"
"7KK3","X-RAY DIFFRACTION","2020-10-27","7KK3","2.06","TRANSFERASE"
"7KK4","X-RAY DIFFRACTION","2020-10-27","7KK4","1.96","TRANSFERASE"
"7KK5","X-RAY DIFFRACTION","2020-10-27","7KK5","1.7","TRANSFERASE"
"7KK6","X-RAY DIFFRACTION","2020-10-27","7KK6","2.06","TRANSFERASE"
"7KKE","X-RAY DIFFRACTION","2020-10-27","7KKE","2.81","TRANSFERASE/Inhibitor"
"7KKM","X-RAY DIFFRACTION","2020-10-27","7KKM","1.58","TRANSFERASE"
"7KKN","X-RAY DIFFRACTION","2020-10-27","7KKN","1.48","TRANSFERASE"
"7KKO","X-RAY DIFFRACTION","2020-10-27","7KKO","1.56","TRANSFERASE"
"7KKP","X-RAY DIFFRACTION","2020-10-27","7KKP","1.4","TRANSFERASE"
"7KKQ","X-RAY DIFFRACTION","2020-10-27","7KKQ","1.59","TRANSFERASE"
"7KL0","X-RAY DIFFRACTION","2020-10-28","7KL0","2.4","TRANSFERASE"
"7KL1","X-RAY DIFFRACTION","2020-10-28","7KL1","2.4","TRANSFERASE"
"7KL2","X-RAY DIFFRACTION","2020-10-28","7KL2","2.56","TRANSFERASE"
"7KL6","X-RAY DIFFRACTION","2020-10-29","7KL6","1.97","TRANSFERASE"
"7KL7","X-RAY DIFFRACTION","2020-10-29","7KL7","1.47","TRANSFERASE"
"7KLE","X-RAY DIFFRACTION","2020-10-30","7KLE","3.003","DNA BINDING PROTEIN"
"7KLF","X-RAY DIFFRACTION","2020-10-30","7KLF","2.301","DNA BINDING PROTEIN"
"7KM2","X-RAY DIFFRACTION","2020-11-02","7KM2","2.19","TRANSFERASE"
"7KM3","X-RAY DIFFRACTION","2020-11-02","7KM3","2.26","TRANSFERASE"
"7KMW","X-RAY DIFFRACTION","2020-11-03","7KMW","2.35","TRANSFERASE"
"7KND","X-RAY DIFFRACTION","2020-11-04","7KND","1.39","LIPID BINDING PROTEIN"
"7KNJ","X-RAY DIFFRACTION","2020-11-04","7KNJ","1.57","LIPID BINDING PROTEIN"
"7KO6","X-RAY DIFFRACTION","2020-11-06","7KO6","1.8","LIPID BINDING PROTEIN"
"7KOA","X-RAY DIFFRACTION","2020-11-07","7KOA","2.4","VIRAL PROTEIN"
"7KP6","X-RAY DIFFRACTION","2020-11-10","7KP6","1.79","TRANSFERASE/INHIBITOR"
"7KPF","X-RAY DIFFRACTION","2020-11-11","7KPF","2.23","TRANSFERASE"
"7KPL","X-RAY DIFFRACTION","2020-11-11","7KPL","2.705","TRANSFERASE"
"7KPM","X-RAY DIFFRACTION","2020-11-11","7KPM","1.608","TRANSFERASE"
"7KPO","X-RAY DIFFRACTION","2020-11-12","7KPO","1.28","DNA BINDING PROTEIN"
"7KPP","X-RAY DIFFRACTION","2020-11-12","7KPP","1.45","TRANSFERASE"
"7KPS","X-RAY DIFFRACTION","2020-11-12","7KPS","1.8","TRANSFERASE"
"7KPU","X-RAY DIFFRACTION","2020-11-12","7KPU","1.43","TRANSFERASE"
"7KPV","ELECTRON MICROSCOPY","2020-11-12","7KPV","3.8","TRANSCRIPTION"
"7KPX","ELECTRON MICROSCOPY","2020-11-12","7KPX","4.4","TRANSCRIPTION"
"7KPY","X-RAY DIFFRACTION","2020-11-12","7KPY","1.7","TRANSCRIPTION"
"7KQM","X-RAY DIFFRACTION","2020-11-17","7KQM","2.73","TRANSFERASE/RNA/DNA"
"7KQN","X-RAY DIFFRACTION","2020-11-17","7KQN","2.02","TRANSFERASE/RNA/DNA"
"7KR9","X-RAY DIFFRACTION","2020-11-19","7KR9","1.9","TRANSFERASE"
"7KRC","X-RAY DIFFRACTION","2020-11-19","7KRC","2.65","TRANSFERASE, Hydrolase/Inhibitor"
"7KRD","X-RAY DIFFRACTION","2020-11-19","7KRD","2.7","TRANSFERASE, Hydrolase/Inhibitor"
"7KRE","X-RAY DIFFRACTION","2020-11-19","7KRE","2.728","TRANSFERASE, Hydrolase/Inhibitor"
"7KRF","X-RAY DIFFRACTION","2020-11-19","7KRF","2.6","TRANSFERASE, Hydrolase/Inhibitor"
"7KRN","ELECTRON MICROSCOPY","2020-11-20","7KRN","3.4","TRANSFERASE/HYDROLASE/RNA"
"7KRO","ELECTRON MICROSCOPY","2020-11-20","7KRO","3.6","TRANSFERASE/HYDROLASE/RNA"
"7KRP","ELECTRON MICROSCOPY","2020-11-20","7KRP","3.2","TRANSFERASE/RNA"
"7KSE","X-RAY DIFFRACTION","2020-11-21","7KSE","3","VIRAL PROTEIN"
"7KSF","X-RAY DIFFRACTION","2020-11-21","7KSF","2.9","VIRAL PROTEIN"
"7KSI","X-RAY DIFFRACTION","2020-11-23","7KSI","1.726","TRANSFERASE/Inhibitor"
"7KSJ","X-RAY DIFFRACTION","2020-11-23","7KSJ","2.06","TRANSFERASE/Inhibitor"
"7KSK","X-RAY DIFFRACTION","2020-11-23","7KSK","1.84","TRANSFERASE/Inhibitor"
"7KSO","ELECTRON MICROSCOPY","2020-11-23","7KSO","3.9","GENE REGULATION/Transferase"
"7KSR","ELECTRON MICROSCOPY","2020-11-24","7KSR","4.1","GENE REGULATION/Transferase"
"7KSS","X-RAY DIFFRACTION","2020-11-24","7KSS","1.503","REPLICATION"
"7KST","X-RAY DIFFRACTION","2020-11-24","7KST","1.599","REPLICATION/DNA"
"7KSU","X-RAY DIFFRACTION","2020-11-24","7KSU","1.65","REPLICATION/DNA"
"7KSV","X-RAY DIFFRACTION","2020-11-24","7KSV","1.64","REPLICATION/DNA"
"7KSW","X-RAY DIFFRACTION","2020-11-24","7KSW","1.49","REPLICATION/DNA"
"7KSX","X-RAY DIFFRACTION","2020-11-24","7KSX","1.57","REPLICATION/DNA"
"7KSY","X-RAY DIFFRACTION","2020-11-24","7KSY","1.577","REPLICATION/DNA"
"7KSZ","X-RAY DIFFRACTION","2020-11-24","7KSZ","1.417","REPLICATION/DNA"
"7KT0","X-RAY DIFFRACTION","2020-11-24","7KT0","1.36","REPLICATION/DNA"
"7KT1","X-RAY DIFFRACTION","2020-11-24","7KT1","1.665","REPLICATION/DNA"
"7KT2","X-RAY DIFFRACTION","2020-11-24","7KT2","1.499","REPLICATION/DNA"
"7KT3","X-RAY DIFFRACTION","2020-11-24","7KT3","1.879","REPLICATION"
"7KT4","X-RAY DIFFRACTION","2020-11-24","7KT4","1.922","REPLICATION"
"7KT5","X-RAY DIFFRACTION","2020-11-24","7KT5","1.46","REPLICATION"
"7KT6","X-RAY DIFFRACTION","2020-11-24","7KT6","1.87","REPLICATION"
"7KT7","X-RAY DIFFRACTION","2020-11-24","7KT7","1.76","REPLICATION"
"7KT8","X-RAY DIFFRACTION","2020-11-24","7KT8","1.701","REPLICATION"
"7KT9","X-RAY DIFFRACTION","2020-11-24","7KT9","1.482","REPLICATION"
"7KTA","X-RAY DIFFRACTION","2020-11-24","7KTA","1.844","REPLICATION"
"7KTB","X-RAY DIFFRACTION","2020-11-24","7KTB","1.576","REPLICATION"
"7KTC","X-RAY DIFFRACTION","2020-11-24","7KTC","1.653","REPLICATION"
"7KTD","X-RAY DIFFRACTION","2020-11-24","7KTD","1.551","REPLICATION"
"7KTE","X-RAY DIFFRACTION","2020-11-24","7KTE","1.479","REPLICATION"
"7KTF","X-RAY DIFFRACTION","2020-11-24","7KTF","1.489","REPLICATION"
"7KTG","X-RAY DIFFRACTION","2020-11-24","7KTG","1.445","REPLICATION"
"7KTH","X-RAY DIFFRACTION","2020-11-24","7KTH","1.476","REPLICATION"
"7KTI","X-RAY DIFFRACTION","2020-11-24","7KTI","1.57","REPLICATION"
"7KTJ","X-RAY DIFFRACTION","2020-11-24","7KTJ","1.452","REPLICATION"
"7KTK","X-RAY DIFFRACTION","2020-11-24","7KTK","1.419","REPLICATION"
"7KTL","X-RAY DIFFRACTION","2020-11-24","7KTL","1.421","REPLICATION"
"7KTM","X-RAY DIFFRACTION","2020-11-24","7KTM","1.528","REPLICATION"
"7KTN","X-RAY DIFFRACTION","2020-11-24","7KTN","1.33","REPLICATION"
"7KTP","ELECTRON MICROSCOPY","2020-11-24","7KTP","4.8","GENE REGULATION/Transferase"
"7KU7","ELECTRON MICROSCOPY","2020-11-24","7KU7","3.4","HYDROLASE/DNA/INHIBITOR"
"7KUE","ELECTRON MICROSCOPY","2020-11-24","7KUE","3.5","TRANSCRIPTION/Transferase"
"7KUF","X-RAY DIFFRACTION","2020-11-24","7KUF","2.6","TRANSCRIPTION"
"7KUG","X-RAY DIFFRACTION","2020-11-24","7KUG","1.55","TRANSCRIPTION"
"7KUI","ELECTRON MICROSCOPY","2020-11-25","7KUI","3.4","VIRAL PROTEIN"
"7KW8","SOLUTION NMR","2020-11-30","7KW8",,"TRANSFERASE"
"7KW9","SOLUTION NMR","2020-11-30","7KW9",,"TRANSFERASE"
"7KWH","X-RAY DIFFRACTION","2020-12-01","7KWH","2.9","TRANSFERASE"
"7KWJ","X-RAY DIFFRACTION","2020-12-01","7KWJ","2.58","TRANSFERASE"
"7KWQ","X-RAY DIFFRACTION","2020-12-01","7KWQ","2.3","TRANSFERASE"
"7KWU","X-RAY DIFFRACTION","2020-12-02","7KWU","2.02","TRANSFERASE/INHIBITOR"
"7KWX","X-RAY DIFFRACTION","2020-12-02","7KWX","2.42","TRANSFERASE"
"7KX2","X-RAY DIFFRACTION","2020-12-03","7KX2","2.6","TRANSFERASE"
"7KX3","X-RAY DIFFRACTION","2020-12-03","7KX3","2.67","TRANSFERASE"
"7KX6","X-RAY DIFFRACTION","2020-12-03","7KX6","2.5","TRANSFERASE"
"7KX8","X-RAY DIFFRACTION","2020-12-03","7KX8","3.1","TRANSFERASE"
"7KXD","X-RAY DIFFRACTION","2020-12-03","7KXD","1.624","TRANSFERASE/Agonist"
"7KXE","X-RAY DIFFRACTION","2020-12-03","7KXE","2.42","TRANSFERASE/Agonist"
"7KXF","X-RAY DIFFRACTION","2020-12-03","7KXF","2.141","TRANSFERASE/Agonist"
"7KXL","X-RAY DIFFRACTION","2020-12-04","7KXL","1.84","TRANSFERASE"
"7KXM","X-RAY DIFFRACTION","2020-12-04","7KXM","1.33","TRANSFERASE"
"7KXN","X-RAY DIFFRACTION","2020-12-04","7KXN","1.34","TRANSFERASE"
"7KXO","X-RAY DIFFRACTION","2020-12-04","7KXO","1.94","TRANSFERASE"
"7KXP","X-RAY DIFFRACTION","2020-12-04","7KXP","1.83","TRANSFERASE"
"7KXQ","X-RAY DIFFRACTION","2020-12-04","7KXQ","1.38","TRANSFERASE"
"7KXS","X-RAY DIFFRACTION","2020-12-04","7KXS","2.6","DE NOVO PROTEIN"
"7KXW","X-RAY DIFFRACTION","2020-12-05","7KXW","3.002","TRANSFERASE"
"7KXZ","X-RAY DIFFRACTION","2020-12-06","7KXZ","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"7KY0","X-RAY DIFFRACTION","2020-12-06","7KY0","3.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"7KYE","X-RAY DIFFRACTION","2020-12-07","7KYE","1.93","TRANSFERASE"
"7KYJ","X-RAY DIFFRACTION","2020-12-07","7KYJ","2","TRANSFERASE"
"7KYQ","X-RAY DIFFRACTION","2020-12-08","7KYQ","3.06","TRANSFERASE"
"7KZ3","X-RAY DIFFRACTION","2020-12-09","7KZ3","1.55","BIOSYNTHETIC PROTEIN, TRANSFERASE"
"7KZ5","X-RAY DIFFRACTION","2020-12-10","7KZ5","1.6","BIOSYNTHETIC PROTEIN, TRANSFERASE"
"7KZ6","X-RAY DIFFRACTION","2020-12-10","7KZ6","1.65","BIOSYNTHETIC PROTEIN, TRANSFERASE"
"7KZD","X-RAY DIFFRACTION","2020-12-10","7KZD","1.9","BIOSYNTHETIC PROTEIN, TRANSFERASE"
"7KZM","ELECTRON MICROSCOPY","2020-12-10","7KZM","7.5","MOTOR PROTEIN"
"7KZO","ELECTRON MICROSCOPY","2020-12-10","7KZO","3.3","MOTOR PROTEIN"
"7KZP","ELECTRON MICROSCOPY","2020-12-10","7KZP","3.1","LIGASE"
"7KZQ","ELECTRON MICROSCOPY","2020-12-10","7KZQ","4.3","LIGASE"
"7KZR","ELECTRON MICROSCOPY","2020-12-10","7KZR","4.4","LIGASE"
"7KZS","ELECTRON MICROSCOPY","2020-12-10","7KZS","4.2","LIGASE/DNA"
"7KZT","ELECTRON MICROSCOPY","2020-12-10","7KZT","4.2","LIGASE/DNA"
"7KZV","ELECTRON MICROSCOPY","2020-12-10","7KZV","4.2","LIGASE/DNA"
"7L07","X-RAY DIFFRACTION","2020-12-11","7L07","2","TRANSFERASE"
"7L0J","X-RAY DIFFRACTION","2020-12-11","7L0J","2.6","SIGNALING PROTEIN"
"7L1A","X-RAY DIFFRACTION","2020-12-14","7L1A","1.25","TRANSFERASE/INHIBITOR"
"7L1B","X-RAY DIFFRACTION","2020-12-14","7L1B","2.04","IMMUNE SYSTEM"
"7L1C","X-RAY DIFFRACTION","2020-12-14","7L1C","1.96","IMMUNE SYSTEM"
"7L1D","X-RAY DIFFRACTION","2020-12-14","7L1D","3.11","IMMUNE SYSTEM"
"7L1F","ELECTRON MICROSCOPY","2020-12-14","7L1F","3.89","VIRAL PROTEIN/RNA"
"7L1G","X-RAY DIFFRACTION","2020-12-14","7L1G","2.47","TRANSFERASE"
"7L1K","ELECTRON MICROSCOPY","2020-12-14","7L1K","3.16","TRANSFERASE"
"7L1P","X-RAY DIFFRACTION","2020-12-15","7L1P","1.85","TRANSFERASE-TRANSFERASE INHIBITOR"
"7L1T","X-RAY DIFFRACTION","2020-12-15","7L1T","2.25","TRANSFERASE"
"7L1X","X-RAY DIFFRACTION","2020-12-15","7L1X","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"7L21","X-RAY DIFFRACTION","2020-12-16","7L21","2.29","TRANSFERASE"
"7L24","X-RAY DIFFRACTION","2020-12-16","7L24","2.68","TRANSFERASE"
"7L25","X-RAY DIFFRACTION","2020-12-16","7L25","1.85","TRANSFERASE/TRANSFERASE inhibitor"
"7L26","X-RAY DIFFRACTION","2020-12-16","7L26","2.3","TRANSFERASE"
"7L2A","X-RAY DIFFRACTION","2020-12-16","7L2A","1.85","BIOSYNTHETIC PROTEIN"
"7L32","X-RAY DIFFRACTION","2020-12-17","7L32","1.9","BIOSYNTHETIC PROTEIN"
"7L36","X-RAY DIFFRACTION","2020-12-17","7L36","1.84","LYASE"
"7L3L","X-RAY DIFFRACTION","2020-12-17","7L3L","2.8","TRANSFERASE"
"7L3M","X-RAY DIFFRACTION","2020-12-18","7L3M","2.07","LYASE"
"7L3V","X-RAY DIFFRACTION","2020-12-18","7L3V","1.98","LYASE"
"7L4A","X-RAY DIFFRACTION","2020-12-18","7L4A","1.5","TRANSFERASE"
"7L4C","X-RAY DIFFRACTION","2020-12-18","7L4C","2.11","DNA BINDING PROTEIN/DNA"
"7L4E","X-RAY DIFFRACTION","2020-12-18","7L4E","2","TRANSFERASE"
"7L4F","X-RAY DIFFRACTION","2020-12-19","7L4F","2.55","DNA BINDING PROTEIN/DNA"
"7L4H","X-RAY DIFFRACTION","2020-12-19","7L4H","2.56","DNA BINDING PROTEIN/DNA"
"7L4K","X-RAY DIFFRACTION","2020-12-19","7L4K","2.61","DNA BINDING PROTEIN/DNA"
"7L4L","X-RAY DIFFRACTION","2020-12-19","7L4L","2.65","TRANSFERASE"
"7L4M","X-RAY DIFFRACTION","2020-12-19","7L4M","2.805","DNA BINDING PROTEIN/DNA"
"7L4N","X-RAY DIFFRACTION","2020-12-19","7L4N","2.247","DNA BINDING PROTEIN/DNA"
"7L5O","X-RAY DIFFRACTION","2020-12-22","7L5O","1.21","TRANSFERASE/TRANSFERASE INHIBITOR"
"7L5P","X-RAY DIFFRACTION","2020-12-22","7L5P","2.14","TRANSFERASE/TRANSFERASE INHIBITOR"
"7L69","X-RAY DIFFRACTION","2020-12-23","7L69","1.91","REPLICATION"
"7L6P","X-RAY DIFFRACTION","2020-12-23","7L6P","2.35","TRANSFERASE"
"7L6R","X-RAY DIFFRACTION","2020-12-23","7L6R","1.98","VIRAL PROTEIN/RNA"
"7L6T","X-RAY DIFFRACTION","2020-12-23","7L6T","1.78","VIRAL PROTEIN/RNA"
"7L6X","X-RAY DIFFRACTION","2020-12-24","7L6X","2.75","GENE REGULATION"
"7L7B","ELECTRON MICROSCOPY","2020-12-28","7L7B","3.26","TRANSCRIPTION/INHIBITOR"
"7L8N","X-RAY DIFFRACTION","2020-12-31","7L8N","1.94","TRANSFERASE"
"7L92","X-RAY DIFFRACTION","2021-01-01","7L92","1.75","LIPID BINDING PROTEIN"
"7L9U","X-RAY DIFFRACTION","2021-01-05","7L9U","1.55","TRANSFERASE"
"7L9Y","X-RAY DIFFRACTION","2021-01-05","7L9Y","2.25","TRANSFERASE/Inhibitor"
"7LA1","X-RAY DIFFRACTION","2021-01-05","7LA1","1.6","TRANSFERASE"
"7LA5","X-RAY DIFFRACTION","2021-01-05","7LA5","2.07","HYDROLASE"
"7LA6","X-RAY DIFFRACTION","2021-01-05","7LA6","1.98","SIGNALING PROTEIN"
