Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"4WZY","X-RAY DIFFRACTION","2014-11-20","4WZY","1.71","TRANSFERASE"
"4X0A","X-RAY DIFFRACTION","2014-11-21","4X0A","3.505","TRANSFERASE/RNA"
"4X0B","X-RAY DIFFRACTION","2014-11-21","4X0B","3.2","TRANSFERASE/RNA"
"4X0E","X-RAY DIFFRACTION","2014-11-21","4X0E","2.41","TRANSFERASE"
"4X0M","X-RAY DIFFRACTION","2014-11-21","4X0M","1.68","TRANSFERASE"
"4X0O","X-RAY DIFFRACTION","2014-11-21","4X0O","2.2","TRANSFERASE"
"4X0P","X-RAY DIFFRACTION","2014-11-21","4X0P","3.911","Transferase/DNA"
"4X0Q","X-RAY DIFFRACTION","2014-11-22","4X0Q","3.9","Transferase/DNA"
"4X1T","X-RAY DIFFRACTION","2014-11-25","4X1T","2.25","TRANSFERASE"
"4X21","X-RAY DIFFRACTION","2014-11-25","4X21","1.95","TRANSFERASE"
"4X2B","X-RAY DIFFRACTION","2014-11-26","4X2B","2.94","TRANSFERASE"
"4X2F","X-RAY DIFFRACTION","2014-11-26","4X2F","1.49","Transferase/Transferase Inhibitor"
"4X2G","X-RAY DIFFRACTION","2014-11-26","4X2G","1.51","TRANSFERASE/TRANSFERASE INHIBITOR"
"4X2J","X-RAY DIFFRACTION","2014-11-26","4X2J","1.69","TRANSFERASE"
"4X2K","X-RAY DIFFRACTION","2014-11-26","4X2K","1.69","TRANSFERASE"
"4X2N","X-RAY DIFFRACTION","2014-11-26","4X2N","1.8","TRANSFERASE"
"4X3F","X-RAY DIFFRACTION","2014-11-28","4X3F","2.9","TRANSFERASE"
"4X3G","X-RAY DIFFRACTION","2014-11-28","4X3G","2.34","LIGASE"
"4X3I","X-RAY DIFFRACTION","2014-11-30","4X3I","1.8","SIGNALING PROTEIN"
"4X3J","X-RAY DIFFRACTION","2014-11-30","4X3J","2.5","TRANSFERASE"
"4X3O","X-RAY DIFFRACTION","2014-12-01","4X3O","1.5","HYDROLASE/PEPTIDE"
"4X3P","X-RAY DIFFRACTION","2014-12-01","4X3P","1.8","HYDROLASE/PEPTIDE"
"4X3S","X-RAY DIFFRACTION","2014-12-01","4X3S","1.6","TRANSCRIPTION"
"4X41","X-RAY DIFFRACTION","2014-12-02","4X41","3.5","TRANSFERASE"
"4X44","X-RAY DIFFRACTION","2014-12-02","4X44","2.0535","TRANSFERASE"
"4X45","X-RAY DIFFRACTION","2014-12-02","4X45","1.75","TRANSFERASE"
"4X46","X-RAY DIFFRACTION","2014-12-02","4X46","2.2","TRANSFERASE"
"4X4N","X-RAY DIFFRACTION","2014-12-03","4X4N","2.953","transferase/RNA"
"4X4O","X-RAY DIFFRACTION","2014-12-03","4X4O","3.201","RNA BINDING PROTEIN"
"4X4P","X-RAY DIFFRACTION","2014-12-03","4X4P","3","RNA BINDING PROTEIN"
"4X4Q","X-RAY DIFFRACTION","2014-12-03","4X4Q","3.15","RNA BINDING PROTEIN"
"4X4R","X-RAY DIFFRACTION","2014-12-03","4X4R","3.202","RNA BINDING PROTEIN"
"4X4S","X-RAY DIFFRACTION","2014-12-03","4X4S","3.25","RNA BINDING PROTEIN"
"4X4T","X-RAY DIFFRACTION","2014-12-03","4X4T","2.5","transferase/RNA"
"4X4U","X-RAY DIFFRACTION","2014-12-03","4X4U","2.7","RNA BINDING PROTEIN"
"4X4V","X-RAY DIFFRACTION","2014-12-03","4X4V","2.6","RNA BINDING PROTEIN"
"4X4W","X-RAY DIFFRACTION","2014-12-03","4X4W","1.9","RNA BINDING PROTEIN"
"4X57","X-RAY DIFFRACTION","2014-12-04","4X57","2.8","ligase/protein binding"
"4X58","X-RAY DIFFRACTION","2014-12-04","4X58","1.75","TRANSFERASE"
"4X59","X-RAY DIFFRACTION","2014-12-04","4X59","1.8","TRANSFERASE"
"4X5A","X-RAY DIFFRACTION","2014-12-05","4X5A","1.93","TRANSFERASE"
"4X5B","X-RAY DIFFRACTION","2014-12-05","4X5B","2.47","TRANSFERASE"
"4X5C","X-RAY DIFFRACTION","2014-12-05","4X5C","2.33","TRANSFERASE"
"4X5D","X-RAY DIFFRACTION","2014-12-05","4X5D","2.3","TRANSFERASE"
"4X5E","X-RAY DIFFRACTION","2014-12-05","4X5E","1.77","TRANSFERASE"
"4X5K","X-RAY DIFFRACTION","2014-12-05","4X5K","2.494","Transferase/Peptide"
"4X5V","X-RAY DIFFRACTION","2014-12-05","4X5V","2.15","TRANSFERASE/DNA"
"4X60","X-RAY DIFFRACTION","2014-12-06","4X60","2.35","TRANSFERASE/TRANSFERASE INHIBITOR"
"4X61","X-RAY DIFFRACTION","2014-12-06","4X61","2.85","TRANSFERASE/TRANSFERASE INHIBITOR"
"4X63","X-RAY DIFFRACTION","2014-12-06","4X63","3.05","TRANSFERASE/TRANSFERASE INHIBITOR"
"4X67","X-RAY DIFFRACTION","2014-12-07","4X67","4.1","TRANSCRIPTION/DNA"
"4X6A","X-RAY DIFFRACTION","2014-12-07","4X6A","3.96","TRANSCRIPTION/DNA"
"4X6L","X-RAY DIFFRACTION","2014-12-08","4X6L","3.19","TRANSFERASE"
"4X6Q","X-RAY DIFFRACTION","2014-12-08","4X6Q","2.52","TRANSFERASE"
"4X6R","X-RAY DIFFRACTION","2014-12-09","4X6R","2.4","TRANSFERASE"
"4X7H","X-RAY DIFFRACTION","2014-12-09","4X7H","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4X7J","X-RAY DIFFRACTION","2014-12-09","4X7J","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"4X7K","X-RAY DIFFRACTION","2014-12-09","4X7K","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4X7L","X-RAY DIFFRACTION","2014-12-09","4X7L","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"4X7M","X-RAY DIFFRACTION","2014-12-09","4X7M","2.4","TRANSFERASE"
"4X7N","X-RAY DIFFRACTION","2014-12-09","4X7N","2.35","TRANSFERASE/TRANSFERASE INHIBITOR"
"4X7O","X-RAY DIFFRACTION","2014-12-09","4X7O","2.65","TRANSFERASE/TRANSFERASE INHIBITOR"
"4X7P","X-RAY DIFFRACTION","2014-12-09","4X7P","3.4","TRANSFERASE"
"4X7Q","X-RAY DIFFRACTION","2014-12-09","4X7Q","2.33","TRANSFERASE/TRANSFERASE INHIBITOR"
"4X7R","X-RAY DIFFRACTION","2014-12-09","4X7R","2.15","TRANSFERASE"
"4X7U","X-RAY DIFFRACTION","2014-12-09","4X7U","1.65","Transferase/Antibiotic"
"4X7V","X-RAY DIFFRACTION","2014-12-09","4X7V","1.45","Transferase/Antibiotic"
"4X7W","X-RAY DIFFRACTION","2014-12-09","4X7W","1.75","Transferase/Antiobiotic"
"4X7X","X-RAY DIFFRACTION","2014-12-09","4X7X","1.75","Transferase/Antibiotic"
"4X7Y","X-RAY DIFFRACTION","2014-12-09","4X7Y","1.4","Transferase/Antibiotic"
"4X7Z","X-RAY DIFFRACTION","2014-12-09","4X7Z","1.44","Transferase/Antibiotic"
"4X81","X-RAY DIFFRACTION","2014-12-09","4X81","1.59","Transferase/Antibiotic"
"4X8F","X-RAY DIFFRACTION","2014-12-10","4X8F","3.4","TRANSFERASE"
"4X8H","X-RAY DIFFRACTION","2014-12-10","4X8H","2.5","TRANSFERASE"
"4X8L","X-RAY DIFFRACTION","2014-12-10","4X8L","1.7","TRANSFERASE"
"4X8M","X-RAY DIFFRACTION","2014-12-10","4X8M","2.6","TRANSFERASE"
"4X8O","X-RAY DIFFRACTION","2014-12-10","4X8O","2.1","TRANSFERASE"
"4X90","X-RAY DIFFRACTION","2014-12-11","4X90","1.84","TRANSFERASE"
"4X91","X-RAY DIFFRACTION","2014-12-11","4X91","2.3","TRANSFERASE"
"4X92","X-RAY DIFFRACTION","2014-12-11","4X92","3","TRANSFERASE"
"4X93","X-RAY DIFFRACTION","2014-12-11","4X93","2.6","TRANSFERASE"
"4X94","X-RAY DIFFRACTION","2014-12-11","4X94","2.7","TRANSFERASE"
"4X95","X-RAY DIFFRACTION","2014-12-11","4X95","3.08","TRANSFERASE"
"4X96","X-RAY DIFFRACTION","2014-12-11","4X96","8.69","TRANSFERASE"
"4X97","X-RAY DIFFRACTION","2014-12-11","4X97","2.65","TRANSFERASE"
"4X9K","X-RAY DIFFRACTION","2014-12-11","4X9K","1.61","TRANSFERASE"
"4X9O","X-RAY DIFFRACTION","2014-12-11","4X9O","2.3","TRANSFERASE"
"4X9R","X-RAY DIFFRACTION","2014-12-11","4X9R","1.398","TRANSFERASE/TRANSFERASE INHIBITOR"
"4X9V","X-RAY DIFFRACTION","2014-12-11","4X9V","1.429","TRANSFERASE/TRANSFERASE INHIBITOR"
"4X9W","X-RAY DIFFRACTION","2014-12-11","4X9W","1.798","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XA5","X-RAY DIFFRACTION","2014-12-12","4XA5","1.9","TRANSFERASE/DNA"
"4XAX","X-RAY DIFFRACTION","2014-12-15","4XAX","2.404","Transcription Regulator"
"4XB0","X-RAY DIFFRACTION","2014-12-16","4XB0","2.701","TRANSFERASE"
"4XB6","X-RAY DIFFRACTION","2014-12-16","4XB6","1.7","TRANSFERASE"
"4XBO","X-RAY DIFFRACTION","2014-12-17","4XBO","2.6","TRANSFERASE"
"4XBR","X-RAY DIFFRACTION","2014-12-17","4XBR","2.94","Peptide,Transferase"
"4XBU","X-RAY DIFFRACTION","2014-12-17","4XBU","2.06","Transferase/Peptide"
"4XCK","X-RAY DIFFRACTION","2014-12-18","4XCK","2.37","TRANSFERASE"
"4XCU","X-RAY DIFFRACTION","2014-12-18","4XCU","1.71","Transferase/Transferase Inhibitor"
"4XCW","X-RAY DIFFRACTION","2014-12-18","4XCW","1.8","TRANSFERASE"
"4XCX","X-RAY DIFFRACTION","2014-12-18","4XCX","2.84","TRANSFERASE"
"4XCZ","X-RAY DIFFRACTION","2014-12-18","4XCZ","1.5","TRANSFERASE"
"4XD0","X-RAY DIFFRACTION","2014-12-18","4XD0","1.8","TRANSFERASE"
"4XD1","X-RAY DIFFRACTION","2014-12-18","4XD1","1.5","TRANSFERASE"
"4XDA","X-RAY DIFFRACTION","2014-12-19","4XDA","1.75","TRANSFERASE"
"4XDR","X-RAY DIFFRACTION","2014-12-19","4XDR","1.4","TRANSFERASE"
"4XDT","X-RAY DIFFRACTION","2014-12-19","4XDT","1.452","TRANSFERASE"
"4XDU","X-RAY DIFFRACTION","2014-12-20","4XDU","1.35","TRANSFERASE"
"4XE0","X-RAY DIFFRACTION","2014-12-20","4XE0","2.434","Transferase/transferase inhibitor"
"4XEF","X-RAY DIFFRACTION","2014-12-23","4XEF","2.5","CELL ADHESION"
"4XEK","X-RAY DIFFRACTION","2014-12-24","4XEK","1.793","CELL ADHESION"
"4XEU","X-RAY DIFFRACTION","2014-12-24","4XEU","1.95","TRANSFERASE"
"4XEV","X-RAY DIFFRACTION","2014-12-24","4XEV","2.0073","CELL ADHESION"
"4XEW","X-RAY DIFFRACTION","2014-12-25","4XEW","2.47","transferase/transferase inhibitor"
"4XEY","X-RAY DIFFRACTION","2014-12-25","4XEY","2.891","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XF6","X-RAY DIFFRACTION","2014-12-26","4XF6","2.08","TRANSFERASE"
"4XF7","X-RAY DIFFRACTION","2014-12-26","4XF7","1.93","TRANSFERASE"
"4XFM","X-RAY DIFFRACTION","2014-12-27","4XFM","1.55","Structural Genomics, Unknown function"
"4XFR","X-RAY DIFFRACTION","2014-12-28","4XFR","2","Structural genomics, Unknown function"
"4XG0","X-RAY DIFFRACTION","2014-12-30","4XG0","1.7","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"4XG2","X-RAY DIFFRACTION","2014-12-30","4XG2","2.21","TRANSFERASE"
"4XG3","X-RAY DIFFRACTION","2014-12-30","4XG3","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XG4","X-RAY DIFFRACTION","2014-12-30","4XG4","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XG6","X-RAY DIFFRACTION","2014-12-30","4XG6","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XG7","X-RAY DIFFRACTION","2014-12-30","4XG7","1.76","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XG8","X-RAY DIFFRACTION","2014-12-30","4XG8","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XG9","X-RAY DIFFRACTION","2014-12-30","4XG9","2.91","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XGJ","X-RAY DIFFRACTION","2014-12-30","4XGJ","1.9","STRUCTURAL GENOMICS, UNKNOWN FUNCTION"
"4XGV","X-RAY DIFFRACTION","2015-01-02","4XGV","1.883","TRANSFERASE"
"4XGW","X-RAY DIFFRACTION","2015-01-02","4XGW","1.747","TRANSFERASE"
"4XGX","X-RAY DIFFRACTION","2015-01-02","4XGX","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XH0","X-RAY DIFFRACTION","2015-01-04","4XH0","1.99","TRANSFERASE"
"4XH1","X-RAY DIFFRACTION","2015-01-04","4XH1","2","TRANSFERASE"
"4XH4","X-RAY DIFFRACTION","2015-01-04","4XH4","1.8","TRANSFERASE"
"4XH5","X-RAY DIFFRACTION","2015-01-04","4XH5","2.11","TRANSFERASE"
"4XH6","X-RAY DIFFRACTION","2015-01-05","4XH6","2.04","Transferase/Transferase Inhibitor"
"4XHG","X-RAY DIFFRACTION","2015-01-05","4XHG","2.15","TRANSFERASE"
"4XHH","X-RAY DIFFRACTION","2015-01-05","4XHH","2.908","TRANSFERASE"
"4XHK","X-RAY DIFFRACTION","2015-01-05","4XHK","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XHL","X-RAY DIFFRACTION","2015-01-05","4XHL","3.01","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XHU","X-RAY DIFFRACTION","2015-01-06","4XHU","2.089","TRANSFERASE/REPLICATION"
"4XI1","X-RAY DIFFRACTION","2015-01-06","4XI1","2.983","LIGASE"
"4XI2","X-RAY DIFFRACTION","2015-01-06","4XI2","2.6","TRANSFERASE"
"4XI6","X-RAY DIFFRACTION","2015-01-06","4XI6","2.04","LIGASE"
"4XI7","X-RAY DIFFRACTION","2015-01-06","4XI7","2.051","LIGASE"
"4XI8","X-RAY DIFFRACTION","2015-01-06","4XI8","2.95","PROTEIN BINDING"
"4XI9","X-RAY DIFFRACTION","2015-01-06","4XI9","3.1","TRANSFERASE"
"4XIB","X-RAY DIFFRACTION","2015-01-06","4XIB","2.147","LIGASE"
"4XIF","X-RAY DIFFRACTION","2015-01-06","4XIF","3.2","TRANSFERASE"
"4XIU","X-RAY DIFFRACTION","2015-01-07","4XIU","2.5","TRANSFERASE/DNA"
"4XIV","X-RAY DIFFRACTION","2015-01-07","4XIV","3","TRANSFERASE"
"4XJ0","X-RAY DIFFRACTION","2015-01-08","4XJ0","2.58","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XJ1","X-RAY DIFFRACTION","2015-01-08","4XJ1","1.77","TRANSFERASE"
"4XJ3","X-RAY DIFFRACTION","2015-01-08","4XJ3","1.65","TRANSFERASE"
"4XJ4","X-RAY DIFFRACTION","2015-01-08","4XJ4","1.596","TRANSFERASE"
"4XJ5","X-RAY DIFFRACTION","2015-01-08","4XJ5","1.552","TRANSFERASE"
"4XJ6","X-RAY DIFFRACTION","2015-01-08","4XJ6","2.31","TRANSFERASE"
"4XJJ","X-RAY DIFFRACTION","2015-01-08","4XJJ","1.4","Cytokine Receptor"
"4XJL","X-RAY DIFFRACTION","2015-01-08","4XJL","1.85","transferase/transferase inhibitor"
"4XJM","X-RAY DIFFRACTION","2015-01-08","4XJM","1.6","transferase/transferase inhibitor"
"4XJO","X-RAY DIFFRACTION","2015-01-08","4XJO","1.5","transferase/transferase inhibitor"
"4XJP","X-RAY DIFFRACTION","2015-01-08","4XJP","1.6","transferase/transferase inhibitor"
"4XJS","X-RAY DIFFRACTION","2015-01-09","4XJS","2.8","Hydrolase, Transferase"
"4XJT","X-RAY DIFFRACTION","2015-01-09","4XJT","2.6","Hydrolase, Transferase"
"4XK1","X-RAY DIFFRACTION","2015-01-09","4XK1","2.15","TRANSFERASE"
"4XL2","X-RAY DIFFRACTION","2015-01-13","4XL2","1.77","TRANSFERASE"
"4XL3","X-RAY DIFFRACTION","2015-01-13","4XL3","1.7","TRANSFERASE"
"4XL4","X-RAY DIFFRACTION","2015-01-13","4XL4","1.9","TRANSFERASE"
"4XLI","X-RAY DIFFRACTION","2015-01-13","4XLI","2.5","transferase/transferase inhibitor"
"4XLN","X-RAY DIFFRACTION","2015-01-13","4XLN","4","transcription/dna/rna"
"4XLP","X-RAY DIFFRACTION","2015-01-13","4XLP","4","transcription/DNA"
"4XLQ","X-RAY DIFFRACTION","2015-01-13","4XLQ","4.6","transcription/DNA"
"4XLR","X-RAY DIFFRACTION","2015-01-13","4XLR","4.3","transcription/DNA"
"4XLS","X-RAY DIFFRACTION","2015-01-13","4XLS","4.01","TRANSCRIPTION"
"4XLV","X-RAY DIFFRACTION","2015-01-13","4XLV","2.3","TRANSFERASE"
"4XMO","X-RAY DIFFRACTION","2015-01-14","4XMO","1.75","Transferase/transferase inhibitor"
"4XNE","X-RAY DIFFRACTION","2015-01-15","4XNE","1.8","TRANSFERASE"
"4XNH","X-RAY DIFFRACTION","2015-01-15","4XNH","2.1","TRANSFERASE"
"4XO0","X-RAY DIFFRACTION","2015-01-16","4XO0","1.7","TRANSFERASE/DNA"
"4XOX","X-RAY DIFFRACTION","2015-01-16","4XOX","2.01","TRANSFERASE"
"4XOY","X-RAY DIFFRACTION","2015-01-16","4XOY","2.1","TRANSFERASE"
"4XOZ","X-RAY DIFFRACTION","2015-01-16","4XOZ","1.95","TRANSFERASE"
"4XP0","X-RAY DIFFRACTION","2015-01-16","4XP0","1.46","TRANSFERASE"
"4XP2","X-RAY DIFFRACTION","2015-01-16","4XP2","1.748","TRANSFERASE"
"4XP3","X-RAY DIFFRACTION","2015-01-16","4XP3","1.782","TRANSFERASE"
"4XPC","X-RAY DIFFRACTION","2015-01-16","4XPC","1.68","TRANSFERASE/DNA"
"4XPD","X-RAY DIFFRACTION","2015-01-16","4XPD","2.81","TRANSFERASE"
"4XPE","X-RAY DIFFRACTION","2015-01-16","4XPE","1.78","transferase/DNA"
"4XQ8","X-RAY DIFFRACTION","2015-01-19","4XQ8","2.798","TRANSFERASE/DNA"
"4XQ9","X-RAY DIFFRACTION","2015-01-19","4XQ9","1.6","TRANSFERASE"
"4XQC","X-RAY DIFFRACTION","2015-01-19","4XQC","1.27","TRANSFERASE"
"4XQE","X-RAY DIFFRACTION","2015-01-19","4XQE","1.3","TRANSFERASE"
"4XQG","X-RAY DIFFRACTION","2015-01-19","4XQG","1.417","TRANSFERASE"
"4XQR","X-RAY DIFFRACTION","2015-01-20","4XQR","2.15","TRANSFERASE"
"4XQS","X-RAY DIFFRACTION","2015-01-20","4XQS","2.3","TRANSFERASE"
"4XQT","X-RAY DIFFRACTION","2015-01-20","4XQT","2.1","TRANSFERASE"
"4XR4","X-RAY DIFFRACTION","2015-01-20","4XR4","1.626","TRANSFERASE"
"4XR5","X-RAY DIFFRACTION","2015-01-20","4XR5","2.05","TRANSFERASE"
"4XR8","X-RAY DIFFRACTION","2015-01-20","4XR8","2.25","VIRAL PROTEIN/ ANTITUMOR PROTEIN"
"4XRG","X-RAY DIFFRACTION","2015-01-21","4XRG","1.3","TRANSFERASE"
"4XRH","X-RAY DIFFRACTION","2015-01-21","4XRH","3","TRANSFERASE/DNA"
"4XRJ","X-RAY DIFFRACTION","2015-01-21","4XRJ","1.69","APOPTOSIS"
"4XRL","X-RAY DIFFRACTION","2015-01-21","4XRL","2.554","TRANSFERASE"
"4XRN","X-RAY DIFFRACTION","2015-01-21","4XRN","2","UNKNOWN FUNCTION"
"4XS2","X-RAY DIFFRACTION","2015-01-21","4XS2","2.73","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XS7","X-RAY DIFFRACTION","2015-01-22","4XS7","2.4","TRANSFERASE"
"4XS9","X-RAY DIFFRACTION","2015-01-22","4XS9","2.002","TRANSFERASE"
"4XSA","X-RAY DIFFRACTION","2015-01-22","4XSA","2.204","TRANSFERASE"
"4XSB","X-RAY DIFFRACTION","2015-01-22","4XSB","2.203","TRANSFERASE"
"4XSC","X-RAY DIFFRACTION","2015-01-22","4XSC","2.901","TRANSFERASE"
"4XSD","X-RAY DIFFRACTION","2015-01-22","4XSD","2.9","VIRAL PROTEIN"
"4XSE","X-RAY DIFFRACTION","2015-01-22","4XSE","3.1","VIRAL PROTEIN"
"4XSS","X-RAY DIFFRACTION","2015-01-22","4XSS","3","Hormone/hormone receptor"
"4XST","X-RAY DIFFRACTION","2015-01-22","4XST","3","Hormone/Hormone receptor"
"4XSU","X-RAY DIFFRACTION","2015-01-22","4XSU","2.48","TRANSFERASE"
"4XSV","X-RAY DIFFRACTION","2015-01-22","4XSV","2.7","TRANSFERASE"
"4XSX","X-RAY DIFFRACTION","2015-01-22","4XSX","3.708","transcription/antibiotic"
"4XSY","X-RAY DIFFRACTION","2015-01-22","4XSY","4.007","transcription/antibiotic"
"4XSZ","X-RAY DIFFRACTION","2015-01-22","4XSZ","3.683","transcription/antibiotic"
"4XUC","X-RAY DIFFRACTION","2015-01-25","4XUC","1.8","transferase/transferase inhibitor"
"4XUD","X-RAY DIFFRACTION","2015-01-25","4XUD","2.4","transferase/transferase inhibitor"
"4XUE","X-RAY DIFFRACTION","2015-01-25","4XUE","2.3","transferase/transferase inhibitor"
"4XUF","X-RAY DIFFRACTION","2015-01-25","4XUF","3.2","Transferase/transferase inhibitor"
"4XUS","X-RAY DIFFRACTION","2015-01-26","4XUS","2.4","TRANSFERASE/DNA"
"4XV1","X-RAY DIFFRACTION","2015-01-26","4XV1","2.47","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XV2","X-RAY DIFFRACTION","2015-01-26","4XV2","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XV3","X-RAY DIFFRACTION","2015-01-26","4XV3","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XV9","X-RAY DIFFRACTION","2015-01-26","4XV9","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XVI","X-RAY DIFFRACTION","2015-01-27","4XVI","3.1","TRANSFERASE/DNA"
"4XVK","X-RAY DIFFRACTION","2015-01-27","4XVK","2.95","TRANSFERASE/DNA"
"4XVL","X-RAY DIFFRACTION","2015-01-27","4XVL","3.301","TRANSFERASE/DNA"
"4XVM","X-RAY DIFFRACTION","2015-01-27","4XVM","3.2","TRANSFERASE/DNA"
"4XVY","X-RAY DIFFRACTION","2015-01-28","4XVY","2.42","TRANSFERASE"
"4XVZ","X-RAY DIFFRACTION","2015-01-28","4XVZ","2.49","TRANSFERASE"
"4XW4","X-RAY DIFFRACTION","2015-01-28","4XW4","1.82","TRANSFERASE"
"4XW5","X-RAY DIFFRACTION","2015-01-28","4XW5","1.95","TRANSFERASE"
"4XW6","X-RAY DIFFRACTION","2015-01-28","4XW6","1.9","TRANSFERASE"
"4XWA","X-RAY DIFFRACTION","2015-01-28","4XWA","1.89","TRANSFERASE"
"4XWG","X-RAY DIFFRACTION","2015-01-28","4XWG","2.65","Hydrolase/Immune system"
"4XWI","X-RAY DIFFRACTION","2015-01-28","4XWI","1.92","TRANSFERASE"
"4XWJ","X-RAY DIFFRACTION","2015-01-29","4XWJ","2.095","TRANSCRIPTION/TRANSFERASE"
"4XX1","X-RAY DIFFRACTION","2015-01-29","4XX1","3.6","Hydrolase/Immune system"
"4XX5","X-RAY DIFFRACTION","2015-01-29","4XX5","2.76","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XX9","X-RAY DIFFRACTION","2015-01-29","4XX9","1.4","Transferase/transferase inhibitor"
"4XXB","X-RAY DIFFRACTION","2015-01-30","4XXB","2.4","RNA BINDING PROTEIN/METAL BINDING PROTEIN"
"4XYF","X-RAY DIFFRACTION","2015-02-02","4XYF","1.85","TRANSFERASE/TRANSFERASE Inhibitor"
"4XYJ","X-RAY DIFFRACTION","2015-02-02","4XYJ","3.1","TRANSFERASE"
"4XYK","X-RAY DIFFRACTION","2015-02-02","4XYK","3.4","TRANSFERASE"
"4XYW","X-RAY DIFFRACTION","2015-02-03","4XYW","2.2","TRANSFERASE"
"4XZ0","X-RAY DIFFRACTION","2015-02-03","4XZ0","2","Transferase/Transferase inhibitor"
"4XZ1","X-RAY DIFFRACTION","2015-02-03","4XZ1","2.8","Transferase/Transferase inhibitor"
"4XZ2","X-RAY DIFFRACTION","2015-02-03","4XZ2","2.67","TRANSFERASE"
"4XZ4","X-RAY DIFFRACTION","2015-02-03","4XZ4","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"4XZ9","X-RAY DIFFRACTION","2015-02-04","4XZ9","1.8","TRANSFERASE"
"4XZF","X-RAY DIFFRACTION","2015-02-04","4XZF","1.38","DNA BINDING PROTEIN/DNA"
"4XZG","X-RAY DIFFRACTION","2015-02-04","4XZG","2.4","DNA BINDING PROTEIN"
"4XZJ","X-RAY DIFFRACTION","2015-02-04","4XZJ","1.8","TRANSFERASE"
"4XZK","X-RAY DIFFRACTION","2015-02-04","4XZK","1.8","TRANSFERASE"
"4Y07","X-RAY DIFFRACTION","2015-02-05","4Y07","2.507","LIGASE"
"4Y0A","X-RAY DIFFRACTION","2015-02-05","4Y0A","1.911","transferase/transferase inhibitor"
"4Y0D","X-RAY DIFFRACTION","2015-02-05","4Y0D","2.19","TRANSFERASE"
"4Y0H","X-RAY DIFFRACTION","2015-02-06","4Y0H","1.63","TRANSFERASE"
"4Y0I","X-RAY DIFFRACTION","2015-02-06","4Y0I","1.662","TRANSFERASE"
"4Y0X","X-RAY DIFFRACTION","2015-02-06","4Y0X","1.74","TRANSFERASE"
"4Y12","X-RAY DIFFRACTION","2015-02-06","4Y12","1.9","TRANSFERASE"
"4Y18","X-RAY DIFFRACTION","2015-02-06","4Y18","3.5","ANTITUMOR PROTEIN"
"4Y1L","X-RAY DIFFRACTION","2015-02-08","4Y1L","2.7","ligase/nuclear protein"
"4Y1W","X-RAY DIFFRACTION","2015-02-09","4Y1W","1.4","TRANSFERASE"
"4Y23","X-RAY DIFFRACTION","2015-02-09","4Y23","2.89","TRANSFERASE"
"4Y29","X-RAY DIFFRACTION","2015-02-09","4Y29","1.98","DNA BINDING PROTEIN/TRANSCRIPTION"
"4Y2C","X-RAY DIFFRACTION","2015-02-09","4Y2C","2.2","VIRAL PROTEIN"
"4Y2F","X-RAY DIFFRACTION","2015-02-09","4Y2F","1.396","TRANSFERASE"
"4Y2G","X-RAY DIFFRACTION","2015-02-09","4Y2G","2.5","ANTITUMOR PROTEIN"
"4Y2H","X-RAY DIFFRACTION","2015-02-09","4Y2H","2.37","TRANSFERASE"
"4Y30","X-RAY DIFFRACTION","2015-02-10","4Y30","2.1","TRANSFERASE"
"4Y3C","X-RAY DIFFRACTION","2015-02-10","4Y3C","3.2","VIRAL PROTEIN"
"4Y3I","X-RAY DIFFRACTION","2015-02-10","4Y3I","1.69","TRANSFERASE"
"4Y46","X-RAY DIFFRACTION","2015-02-10","4Y46","2.04","TRANSFERASE/TRANSFERASE INHIBITOR"
"4Y49","X-RAY DIFFRACTION","2015-02-10","4Y49","3.95","TRANSFERASE"
"4Y4L","X-RAY DIFFRACTION","2015-02-10","4Y4L","2","BIOSYNTHETIC PROTEIN"
"4Y4M","X-RAY DIFFRACTION","2015-02-10","4Y4M","2.71","BIOSYNTHETIC PROTEIN"
