Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"3ZZJ","X-RAY DIFFRACTION","2011-09-01","3ZZJ","2.5","TRANSFERASE"
"3ZZK","X-RAY DIFFRACTION","2011-09-01","3ZZK","1.78","TRANSFERASE"
"3ZZM","X-RAY DIFFRACTION","2011-09-02","3ZZM","2.2","TRANSFERASE"
"3ZZW","X-RAY DIFFRACTION","2011-09-05","3ZZW","2.9","TRANSFERASE"
"4A00","X-RAY DIFFRACTION","2011-09-06","4A00","2.34","TRANSFERASE"
"4A06","X-RAY DIFFRACTION","2011-09-08","4A06","2","TRANSFERASE"
"4A07","X-RAY DIFFRACTION","2011-09-08","4A07","1.85","TRANSFERASE"
"4A0C","X-RAY DIFFRACTION","2011-09-08","4A0C","3.8","CELL CYCLE"
"4A0K","X-RAY DIFFRACTION","2011-09-09","4A0K","5.93","LIGASE/DNA-BINDING PROTEIN/DNA"
"4A0L","X-RAY DIFFRACTION","2011-09-09","4A0L","7.4","LIGASE/DNA-BINDING PROTEIN/DNA"
"4A0R","X-RAY DIFFRACTION","2011-09-12","4A0R","2.68","TRANSFERASE"
"4A1G","X-RAY DIFFRACTION","2011-09-15","4A1G","2.6","CELL CYCLE"
"4A1I","X-RAY DIFFRACTION","2011-09-15","4A1I","1.76","TRANSFERASE"
"4A1J","X-RAY DIFFRACTION","2011-09-15","4A1J","2.2","TRANSFERASE"
"4A1K","X-RAY DIFFRACTION","2011-09-15","4A1K","1.75","TRANSFERASE"
"4A1O","X-RAY DIFFRACTION","2011-09-17","4A1O","2.48","TRANSFERASE-HYDROLASE"
"4A2L","X-RAY DIFFRACTION","2011-09-27","4A2L","2.6","TRANSCRIPTION"
"4A2M","X-RAY DIFFRACTION","2011-09-27","4A2M","3.4","TRANSCRIPTION"
"4A2N","X-RAY DIFFRACTION","2011-09-27","4A2N","3.4","TRANSFERASE"
"4A2Z","X-RAY DIFFRACTION","2011-09-29","4A2Z","2.31","TRANSFERASE"
"4A30","X-RAY DIFFRACTION","2011-09-29","4A30","1.5","TRANSFERASE"
"4A31","X-RAY DIFFRACTION","2011-09-29","4A31","2.09","TRANSFERASE"
"4A32","X-RAY DIFFRACTION","2011-09-29","4A32","2.2","TRANSFERASE"
"4A33","X-RAY DIFFRACTION","2011-09-29","4A33","2.4","TRANSFERASE"
"4A3B","X-RAY DIFFRACTION","2011-09-30","4A3B","3.5","TRANSCRIPTION"
"4A3C","X-RAY DIFFRACTION","2011-09-30","4A3C","3.5","TRANSCRIPTION"
"4A3D","X-RAY DIFFRACTION","2011-09-30","4A3D","3.4","TRANSCRIPTION"
"4A3E","X-RAY DIFFRACTION","2011-09-30","4A3E","3.4","TRANSCRIPTION"
"4A3F","X-RAY DIFFRACTION","2011-09-30","4A3F","3.5","TRANSCRIPTION"
"4A3G","X-RAY DIFFRACTION","2011-09-30","4A3G","3.5","TRANSCRIPTION"
"4A3I","X-RAY DIFFRACTION","2011-09-30","4A3I","3.8","TRANSCRIPTION"
"4A3J","X-RAY DIFFRACTION","2011-09-30","4A3J","3.7","TRANSCRIPTION"
"4A3K","X-RAY DIFFRACTION","2011-09-30","4A3K","3.5","TRANSCRIPTION"
"4A3L","X-RAY DIFFRACTION","2011-09-30","4A3L","3.5","TRANSCRIPTION"
"4A3M","X-RAY DIFFRACTION","2011-09-30","4A3M","3.9","TRANSCRIPTION"
"4A3S","X-RAY DIFFRACTION","2011-10-04","4A3S","2.3","TRANSFERASE"
"4A3Y","X-RAY DIFFRACTION","2011-10-06","4A3Y","2.15","HYDROLASE"
"4A49","X-RAY DIFFRACTION","2011-10-07","4A49","2.214","LIGASE"
"4A4B","X-RAY DIFFRACTION","2011-10-08","4A4B","2.789","LIGASE/TRANSFERASE"
"4A4C","X-RAY DIFFRACTION","2011-10-08","4A4C","2.704","LIGASE/TRANSFERASE"
"4A4L","X-RAY DIFFRACTION","2011-10-17","4A4L","2.35","TRANSFERASE"
"4A4O","X-RAY DIFFRACTION","2011-10-18","4A4O","2.7","TRANSFERASE"
"4A4X","X-RAY DIFFRACTION","2011-10-20","4A4X","2.4","TRANSFERASE"
"4A52","SOLUTION NMR","2011-10-24","4A52",,"TRANSFERASE"
"4A55","X-RAY DIFFRACTION","2011-10-24","4A55","3.5","TRANSFERASE"
"4A5U","X-RAY DIFFRACTION","2011-10-28","4A5U","2","TRANSFERASE/RNA BINDING PROTEIN"
"4A6D","X-RAY DIFFRACTION","2011-11-01","4A6D","2.4","TRANSFERASE"
"4A6E","X-RAY DIFFRACTION","2011-11-01","4A6E","2.7","TRANSFERASE"
"4A6R","X-RAY DIFFRACTION","2011-11-08","4A6R","1.349","TRANSFERASE"
"4A6T","X-RAY DIFFRACTION","2011-11-08","4A6T","1.8","TRANSFERASE"
"4A6U","X-RAY DIFFRACTION","2011-11-08","4A6U","1.687","TRANSFERASE"
"4A72","X-RAY DIFFRACTION","2011-11-10","4A72","2.4","TRANSFERASE"
"4A7C","X-RAY DIFFRACTION","2011-11-12","4A7C","2.3","TRANSFERASE"
"4A7W","X-RAY DIFFRACTION","2011-11-15","4A7W","1.8","TRANSFERASE"
"4A7X","X-RAY DIFFRACTION","2011-11-15","4A7X","2.49","TRANSFERASE"
"4A8F","X-RAY DIFFRACTION","2011-11-21","4A8F","3.3","TRANSFERASE"
"4A8H","X-RAY DIFFRACTION","2011-11-21","4A8H","2.5","TRANSFERASE"
"4A8K","X-RAY DIFFRACTION","2011-11-21","4A8K","3.5","TRANSFERASE/DNA"
"4A8M","X-RAY DIFFRACTION","2011-11-21","4A8M","2.92","TRANSFERASE/DNA"
"4A8O","X-RAY DIFFRACTION","2011-11-21","4A8O","2.67","TRANSFERASE"
"4A8P","X-RAY DIFFRACTION","2011-11-21","4A8P","2","TRANSFERASE"
"4A8Q","X-RAY DIFFRACTION","2011-11-21","4A8Q","3.06","TRANSFERASE/DNA"
"4A8S","X-RAY DIFFRACTION","2011-11-21","4A8S","2.9","TRANSFERASE/DNA"
"4A8T","X-RAY DIFFRACTION","2011-11-21","4A8T","1.59","TRANSFERASE"
"4A8W","X-RAY DIFFRACTION","2011-11-21","4A8W","3.04","TRANSFERASE/DNA"
"4A8Y","X-RAY DIFFRACTION","2011-11-21","4A8Y","3.41","TRANSFERASE/DNA"
"4A93","X-RAY DIFFRACTION","2011-11-23","4A93","3.4","TRANSCRIPTION"
"4A95","X-RAY DIFFRACTION","2011-11-24","4A95","1.55","TRANSFERASE"
"4A9K","X-RAY DIFFRACTION","2011-11-26","4A9K","1.81","SIGNALING PROTEIN"
"4A9R","X-RAY DIFFRACTION","2011-11-28","4A9R","2.85","TRANSFERASE"
"4A9S","X-RAY DIFFRACTION","2011-11-28","4A9S","2.66","TRANSFERASE"
"4A9T","X-RAY DIFFRACTION","2011-11-28","4A9T","2.7","TRANSFERASE"
"4A9U","X-RAY DIFFRACTION","2011-11-28","4A9U","2.48","TRANSFERASE"
"4A9Y","X-RAY DIFFRACTION","2011-11-29","4A9Y","2.2","TRANSFERASE"
"4AA0","X-RAY DIFFRACTION","2011-11-30","4AA0","1.8","TRANSFERASE"
"4AA4","X-RAY DIFFRACTION","2011-11-30","4AA4","2.3","TRANSFERASE"
"4AA5","X-RAY DIFFRACTION","2011-11-30","4AA5","2.38","TRANSFERASE"
"4AA7","X-RAY DIFFRACTION","2011-11-30","4AA7","2","TRANSFERASE"
"4AAA","X-RAY DIFFRACTION","2011-11-30","4AAA","1.53","TRANSFERASE"
"4AAC","X-RAY DIFFRACTION","2011-12-01","4AAC","2.5","TRANSFERASE"
"4AAW","X-RAY DIFFRACTION","2011-12-05","4AAW","2.2","TRANSFERASE"
"4AB7","X-RAY DIFFRACTION","2011-12-07","4AB7","3.25","TRANSFERASE"
"4ABK","X-RAY DIFFRACTION","2011-12-08","4ABK","1.6","TRANSFERASE"
"4ABL","X-RAY DIFFRACTION","2011-12-08","4ABL","1.15","TRANSFERASE"
"4AC3","X-RAY DIFFRACTION","2011-12-12","4AC3","2.1","TRANSFERASE"
"4ACC","X-RAY DIFFRACTION","2011-12-14","4ACC","2.21","TRANSFERASE"
"4ACD","X-RAY DIFFRACTION","2011-12-15","4ACD","2.6","TRANSFERASE"
"4ACG","X-RAY DIFFRACTION","2011-12-15","4ACG","2.6","TRANSFERASE"
"4ACH","X-RAY DIFFRACTION","2011-12-15","4ACH","2.6","TRANSFERASE"
"4ACM","X-RAY DIFFRACTION","2011-12-16","4ACM","1.63","TRANSFERASE"
"4ACS","X-RAY DIFFRACTION","2011-12-19","4ACS","2.1","TRANSFERASE"
"4AD6","X-RAY DIFFRACTION","2011-12-22","4AD6","1.85","TRANSFERASE"
"4ADB","X-RAY DIFFRACTION","2011-12-23","4ADB","2.2","TRANSFERASE"
"4ADC","X-RAY DIFFRACTION","2011-12-23","4ADC","2.3","TRANSFERASE"
"4ADD","X-RAY DIFFRACTION","2011-12-23","4ADD","2.45","TRANSFERASE"
"4ADE","X-RAY DIFFRACTION","2011-12-23","4ADE","2.75","TRANSFERASE"
"4ADP","X-RAY DIFFRACTION","2012-01-02","4ADP","1.902","TRANSFERASE"
"4ADV","ELECTRON MICROSCOPY","2012-01-03","4ADV","13.5","TRANSLATION"
"4AE0","X-RAY DIFFRACTION","2012-01-04","4AE0","1.996","TOXIN"
"4AE1","X-RAY DIFFRACTION","2012-01-04","4AE1","2.078","TOXIN"
"4AE6","X-RAY DIFFRACTION","2012-01-09","4AE6","2.1","TRANSFERASE"
"4AE9","X-RAY DIFFRACTION","2012-01-09","4AE9","2.3","TRANSFERASE"
"4AEC","X-RAY DIFFRACTION","2012-01-09","4AEC","2.4","LYASE"
"4AEP","X-RAY DIFFRACTION","2012-01-12","4AEP","1.8","TRANSFERASE"
"4AEX","X-RAY DIFFRACTION","2012-01-12","4AEX","2.41","TRANSFERASE"
"4AF3","X-RAY DIFFRACTION","2012-01-16","4AF3","2.75","TRANSFERASE/INHIBITOR"
"4AFE","X-RAY DIFFRACTION","2012-01-19","4AFE","2.597","TRANSFERASE"
"4AFJ","X-RAY DIFFRACTION","2012-01-19","4AFJ","1.98","TRANSFERASE/PEPTIDE"
"4AG4","X-RAY DIFFRACTION","2012-01-24","4AG4","2.8","IMMUNE SYSTEM/TRANSFERASE"
"4AG7","X-RAY DIFFRACTION","2012-01-24","4AG7","1.55","TRANSFERASE"
"4AG8","X-RAY DIFFRACTION","2012-01-24","4AG8","1.95","TRANSFERASE"
"4AG9","X-RAY DIFFRACTION","2012-01-24","4AG9","1.76","TRANSFERASE"
"4AGC","X-RAY DIFFRACTION","2012-01-26","4AGC","2","TRANSFERASE"
"4AGD","X-RAY DIFFRACTION","2012-01-26","4AGD","2.81","TRANSFERASE"
"4AGU","X-RAY DIFFRACTION","2012-01-31","4AGU","2.4","TRANSFERASE"
"4AGW","X-RAY DIFFRACTION","2012-02-01","4AGW","2.6","TRANSFERASE"
"4AH3","X-RAY DIFFRACTION","2012-02-03","4AH3","1.57","TRANSFERASE"
"4AH9","X-RAY DIFFRACTION","2012-02-06","4AH9","1.7","TRANSFERASE"
"4AHC","X-RAY DIFFRACTION","2012-02-06","4AHC","2.4","TRANSFERASE"
"4AHR","X-RAY DIFFRACTION","2012-02-07","4AHR","1.9","TRANSFERASE"
"4AHS","X-RAY DIFFRACTION","2012-02-07","4AHS","1.75","TRANSFERASE"
"4AHT","X-RAY DIFFRACTION","2012-02-07","4AHT","1.8","TRANSFERASE"
"4AHU","X-RAY DIFFRACTION","2012-02-07","4AHU","1.9","TRANSFERASE"
"4AHV","X-RAY DIFFRACTION","2012-02-07","4AHV","1.8","TRANSFERASE"
"4AI6","X-RAY DIFFRACTION","2012-02-08","4AI6","3.4","MOTOR PROTEIN"
"4AID","X-RAY DIFFRACTION","2012-02-09","4AID","2.6","TRANSFERASE/PEPTIDE"
"4AIL","X-RAY DIFFRACTION","2012-02-10","4AIL","2.9","TRANSFERASE"
"4AIM","X-RAY DIFFRACTION","2012-02-10","4AIM","3.3","TRANSFERASE/PEPTIDE"
"4AIR","X-RAY DIFFRACTION","2012-02-13","4AIR","1.8","TRANSFERASE"
"4AJW","X-RAY DIFFRACTION","2012-02-20","4AJW","2.8","TRANSFERASE"
"4AKE","X-RAY DIFFRACTION","1995-12-29","4AKE","2.2","PHOSPHOTRANSFERASE"
"4AKG","X-RAY DIFFRACTION","2012-02-22","4AKG","3.3","MOTOR PROTEIN"
"4AKH","X-RAY DIFFRACTION","2012-02-22","4AKH","3.6","MOTOR PROTEIN"
"4AKI","X-RAY DIFFRACTION","2012-02-22","4AKI","3.7","MOTOR PROTEIN"
"4AL0","X-RAY DIFFRACTION","2012-02-29","4AL0","1.16","ISOMERASE"
"4AL1","X-RAY DIFFRACTION","2012-02-29","4AL1","1.95","ISOMERASE"
"4ALU","X-RAY DIFFRACTION","2012-03-05","4ALU","2.6","TRANSFERASE"
"4ALV","X-RAY DIFFRACTION","2012-03-05","4ALV","2.59","TRANSFERASE"
"4ALW","X-RAY DIFFRACTION","2012-03-05","4ALW","1.92","TRANSFERASE"
"4AM1","X-RAY DIFFRACTION","2012-03-07","4AM1","1.25","TRANSFERASE"
"4AM3","X-RAY DIFFRACTION","2012-03-07","4AM3","3","TRANSFERASE/RNA"
"4AM8","X-RAY DIFFRACTION","2012-03-08","4AM8","1.99","TRANSFERASE"
"4AMC","X-RAY DIFFRACTION","2012-03-08","4AMC","3.6","TRANSFERASE"
"4AMU","X-RAY DIFFRACTION","2012-03-13","4AMU","2.5","TRANSFERASE"
"4AMV","X-RAY DIFFRACTION","2012-03-14","4AMV","2.05","TRANSFERASE"
"4AN2","X-RAY DIFFRACTION","2012-03-14","4AN2","2.5","TRANSFERASE"
"4AN3","X-RAY DIFFRACTION","2012-03-15","4AN3","2.1","TRANSFERASE"
"4AN9","X-RAY DIFFRACTION","2012-03-16","4AN9","2.8","TRANSFERASE"
"4ANB","X-RAY DIFFRACTION","2012-03-16","4ANB","2.2","TRANSFERASE"
"4ANC","X-RAY DIFFRACTION","2012-03-16","4ANC","2.8","TRANSFERASE"
"4AND","X-RAY DIFFRACTION","2012-03-16","4AND","2.808","TRANSFERASE"
"4ANE","X-RAY DIFFRACTION","2012-03-16","4ANE","1.9","TRANSFERASE"
"4ANF","X-RAY DIFFRACTION","2012-03-16","4ANF","2.6","TRANSFERASE"
"4ANL","X-RAY DIFFRACTION","2012-03-20","4ANL","1.7","TRANSFERASE"
"4ANM","X-RAY DIFFRACTION","2012-03-20","4ANM","1.7","TRANSFERASE"
"4ANQ","X-RAY DIFFRACTION","2012-03-21","4ANQ","1.76","TRANSFERASE"
"4ANS","X-RAY DIFFRACTION","2012-03-22","4ANS","1.85","TRANSFERASE"
"4ANU","X-RAY DIFFRACTION","2012-03-22","4ANU","2.81","TRANSFERASE"
"4ANV","X-RAY DIFFRACTION","2012-03-22","4ANV","2.13","TRANSFERASE"
"4ANW","X-RAY DIFFRACTION","2012-03-22","4ANW","2.31","TRANSFERASE"
"4ANX","X-RAY DIFFRACTION","2012-03-22","4ANX","2.73","TRANSFERASE"
"4AO9","X-RAY DIFFRACTION","2012-03-25","4AO9","1.5","TRANSFERASE"
"4AOA","X-RAY DIFFRACTION","2012-03-25","4AOA","2.28","TRANSFERASE"
"4AOF","X-RAY DIFFRACTION","2012-03-26","4AOF","3.3","TRANSFERASE"
"4AOI","X-RAY DIFFRACTION","2012-03-27","4AOI","1.9","TRANSFERASE"
"4AOJ","X-RAY DIFFRACTION","2012-03-28","4AOJ","2.75","TRANSFERASE"
"4AOT","X-RAY DIFFRACTION","2012-03-29","4AOT","2.33","TRANSFERASE"
"4AP4","X-RAY DIFFRACTION","2012-03-30","4AP4","2.21","LIGASE/SIGNALLING PROTEIN"
"4AP5","X-RAY DIFFRACTION","2012-03-30","4AP5","3.003","TRANSFERASE"
"4AP6","X-RAY DIFFRACTION","2012-03-30","4AP6","3.401","TRANSFERASE"
"4AP7","X-RAY DIFFRACTION","2012-03-30","4AP7","1.8","TRANSFERASE"
"4AP8","X-RAY DIFFRACTION","2012-03-30","4AP8","2.78","TRANSFERASE"
"4APC","X-RAY DIFFRACTION","2012-04-02","4APC","2.1","TRANSFERASE"
"4APP","X-RAY DIFFRACTION","2012-04-04","4APP","2.2","TRANSFERASE"
"4AQC","X-RAY DIFFRACTION","2012-04-16","4AQC","1.9","TRANSFERASE"
"4AQK","X-RAY DIFFRACTION","2012-04-18","4AQK","2.4","TRANSFERASE"
"4ARK","X-RAY DIFFRACTION","2012-04-24","4ARK","2.6","TRANSFERASE"
"4ARW","X-RAY DIFFRACTION","2012-04-26","4ARW","2.204","TRANSFERASE"
"4AS0","X-RAY DIFFRACTION","2012-04-27","4AS0","2.3","TRANSFERASE"
"4ASD","X-RAY DIFFRACTION","2012-04-30","4ASD","2.03","TRANSFERASE"
"4ASE","X-RAY DIFFRACTION","2012-04-30","4ASE","1.83","TRANSFERASE"
"4ASJ","X-RAY DIFFRACTION","2012-05-01","4ASJ","2.25","TRANSFERASE"
"4ASX","X-RAY DIFFRACTION","2012-05-03","4ASX","2.05","TRANSFERASE"
"4ASY","X-RAY DIFFRACTION","2012-05-03","4ASY","2.3","TRANSFERASE"
"4ASZ","X-RAY DIFFRACTION","2012-05-03","4ASZ","1.7","TRANSFERASE"
"4AT1","X-RAY DIFFRACTION","1990-04-26","4AT1","2.6","TRANSFERASE (CARBAMOYL-P,ASPARTATE)"
"4AT3","X-RAY DIFFRACTION","2012-05-03","4AT3","1.77","TRANSFERASE"
"4AT4","X-RAY DIFFRACTION","2012-05-03","4AT4","2.36","TRANSFERASE"
"4AT5","X-RAY DIFFRACTION","2012-05-03","4AT5","1.71","TRANSFERASE"
"4ATD","X-RAY DIFFRACTION","2012-05-05","4ATD","2.1","HYDROLASE"
"4ATL","X-RAY DIFFRACTION","2012-05-08","4ATL","2.52","HYDROLASE"
"4ATN","X-RAY DIFFRACTION","2012-05-08","4ATN","1.95","TRANSFERASE"
"4ATP","X-RAY DIFFRACTION","2012-05-09","4ATP","2.8","TRANSFERASE"
"4ATQ","X-RAY DIFFRACTION","2012-05-09","4ATQ","2.75","TRANSFERASE"
"4AU6","ELECTRON MICROSCOPY","2012-05-14","4AU6","6","VIRAL PROTEIN"
"4AU7","X-RAY DIFFRACTION","2012-05-14","4AU7","2.07","TRANSFERASE"
"4AU8","X-RAY DIFFRACTION","2012-05-14","4AU8","1.9","TRANSFERASE"
"4AUA","X-RAY DIFFRACTION","2012-05-15","4AUA","2.31","TRANSFERASE"
"4AUK","X-RAY DIFFRACTION","2012-05-18","4AUK","1.9","TRANSFERASE"
"4AUQ","X-RAY DIFFRACTION","2012-05-21","4AUQ","2.176","LIGASE/LIGASE/SIGNALLING PROTEIN"
"4AV1","X-RAY DIFFRACTION","2012-05-23","4AV1","3.1","TRANSFERASE"
"4AVA","X-RAY DIFFRACTION","2012-05-24","4AVA","1.698","TRANSFERASE"
"4AVB","X-RAY DIFFRACTION","2012-05-24","4AVB","1.8","TRANSFERASE"
"4AVC","X-RAY DIFFRACTION","2012-05-24","4AVC","2.806","TRANSFERASE"
"4AVU","X-RAY DIFFRACTION","2012-05-29","4AVU","2.4","TRANSFERASE"
"4AVW","X-RAY DIFFRACTION","2012-05-29","4AVW","2.15","TRANSFERASE"
"4AW0","X-RAY DIFFRACTION","2012-05-30","4AW0","1.43","TRANSFERASE"
"4AW1","X-RAY DIFFRACTION","2012-05-30","4AW1","1.68","TRANSFERASE"
"4AW2","X-RAY DIFFRACTION","2012-05-30","4AW2","1.7","TRANSFERASE"
"4AW5","X-RAY DIFFRACTION","2012-05-31","4AW5","2.33","TRANSFERASE"
"4AWI","X-RAY DIFFRACTION","2012-06-03","4AWI","1.91","TRANSFERASE"
"4AX8","X-RAY DIFFRACTION","2012-06-11","4AX8","3","TRANSFERASE"
"4AXA","X-RAY DIFFRACTION","2012-06-12","4AXA","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"4AXC","X-RAY DIFFRACTION","2012-06-12","4AXC","2.25","TRANSFERASE"
"4AXD","X-RAY DIFFRACTION","2012-06-12","4AXD","2.05","TRANSFERASE"
"4AXE","X-RAY DIFFRACTION","2012-06-12","4AXE","2.5","TRANSFERASE"
"4AXF","X-RAY DIFFRACTION","2012-06-12","4AXF","2.93","TRANSFERASE"
"4AXO","X-RAY DIFFRACTION","2012-06-13","4AXO","1","STRUCTURAL PROTEIN"
"4AXX","X-RAY DIFFRACTION","2012-06-15","4AXX","1.74","TRANSFERASE"
"4AY5","X-RAY DIFFRACTION","2012-06-18","4AY5","3.15","TRANSFERASE/PEPTIDE"
"4AY6","X-RAY DIFFRACTION","2012-06-18","4AY6","3.3","TRANSFERASE"
"4AY7","X-RAY DIFFRACTION","2012-06-18","4AY7","1.8","TRANSFERASE"
"4AY8","X-RAY DIFFRACTION","2012-06-18","4AY8","2.1","TRANSFERASE"
"4AYB","X-RAY DIFFRACTION","2012-06-19","4AYB","3.202","TRANSFERASE"
"4AYC","X-RAY DIFFRACTION","2012-06-20","4AYC","1.9","LIGASE"
"4AYG","X-RAY DIFFRACTION","2012-06-21","4AYG","2","TRANSFERASE"
"4AYJ","X-RAY DIFFRACTION","2012-06-21","4AYJ","3","TRANSFERASE"
"4AYL","X-RAY DIFFRACTION","2012-06-21","4AYL","1.919","TRANSFERASE"
"4AYS","X-RAY DIFFRACTION","2012-06-21","4AYS","3.15","TRANSFERASE"
"4AZE","X-RAY DIFFRACTION","2012-06-25","4AZE","3.15","TRANSFERASE"
"4AZF","X-RAY DIFFRACTION","2012-06-25","4AZF","2.55","TRANSFERASE"
"4AZJ","X-RAY DIFFRACTION","2012-06-26","4AZJ","1.5","TRANSFERASE"
"4AZK","X-RAY DIFFRACTION","2012-06-26","4AZK","1.595","TRANSFERASE"
"4AZS","X-RAY DIFFRACTION","2012-06-26","4AZS","2.15","TRANSFERASE"
"4AZT","X-RAY DIFFRACTION","2012-06-26","4AZT","2.34","TRANSFERASE"
"4AZV","X-RAY DIFFRACTION","2012-06-26","4AZV","3.291","TRANSFERASE"
"4AZW","X-RAY DIFFRACTION","2012-06-26","4AZW","2.47","TRANSFERASE"
"4B02","X-RAY DIFFRACTION","2012-06-27","4B02","3.3","TRANSFERASE"
"4B08","X-RAY DIFFRACTION","2012-06-29","4B08","2.67","TRANSFERASE"
"4B0A","X-RAY DIFFRACTION","2012-06-29","4B0A","1.97","TRANSCRIPTION"
"4B0G","X-RAY DIFFRACTION","2012-07-02","4B0G","2.5","TRANSFERASE"
"4B0N","X-RAY DIFFRACTION","2012-07-03","4B0N","2.85","TRANSFERASE"
"4B10","X-RAY DIFFRACTION","2012-07-06","4B10","1.56","TRANSFERASE"
"4B11","X-RAY DIFFRACTION","2012-07-06","4B11","1.59","TRANSFERASE"
"4B12","X-RAY DIFFRACTION","2012-07-06","4B12","1.79","TRANSFERASE"
"4B13","X-RAY DIFFRACTION","2012-07-06","4B13","1.58","TRANSFERASE"
"4B14","X-RAY DIFFRACTION","2012-07-06","4B14","1.5","TRANSFERASE"
"4B17","X-RAY DIFFRACTION","2012-07-07","4B17","2.6","TRANSFERASE"
"4B18","X-RAY DIFFRACTION","2012-07-08","4B18","2.52","TRANSPORT PROTEIN / PEPTIDE"
"4B2D","X-RAY DIFFRACTION","2012-07-13","4B2D","2.3","TRANSFERASE"
"4B2W","X-RAY DIFFRACTION","2012-07-18","4B2W","2.36","TRANSFERASE"
"4B2X","X-RAY DIFFRACTION","2012-07-18","4B2X","1.7","TRANSFERASE"
"4B3H","X-RAY DIFFRACTION","2012-07-24","4B3H","2.3","OXIDOREDUCTASE/TRANSFERASE"
"4B3I","X-RAY DIFFRACTION","2012-07-24","4B3I","2.63","OXIDOREDUCTASE/TRANSFERASE"
"4B3J","X-RAY DIFFRACTION","2012-07-24","4B3J","2.5","OXIDOREDUCTASE/TRANSFERASE"
"4B3N","X-RAY DIFFRACTION","2012-07-25","4B3N","3.3","SUGAR BINDING PROTEIN/LIGASE"
"4B3O","X-RAY DIFFRACTION","2012-07-25","4B3O","3.3","HYDROLASE/DNA/RNA"
"4B3P","X-RAY DIFFRACTION","2012-07-25","4B3P","4.839","HYDROLASE/RNA/DNA"
"4B3Q","X-RAY DIFFRACTION","2012-07-25","4B3Q","5","HYDROLASE/DNA/RNA"
"4B3U","X-RAY DIFFRACTION","2012-07-26","4B3U","1.8","TRANSFERASE"
"4B42","X-RAY DIFFRACTION","2012-07-27","4B42","2.505","TRANSFERASE"
"4B4B","X-RAY DIFFRACTION","2012-07-30","4B4B","2.1","TRANSFERASE"
"4B4G","X-RAY DIFFRACTION","2012-07-30","4B4G","2.5","TRANSFERASE"
"4B4L","X-RAY DIFFRACTION","2012-07-31","4B4L","1.75","TRANSFERASE"
"4B4M","X-RAY DIFFRACTION","2012-07-31","4B4M","2.35","TRANSFERASE"
"4B55","X-RAY DIFFRACTION","2012-08-02","4B55","2.7","TRANSFERASE"
"4B5B","X-RAY DIFFRACTION","2012-08-03","4B5B","2.055","TRANSFERASE"
"4B5O","X-RAY DIFFRACTION","2012-08-07","4B5O","1.05","TRANSFERASE"
"4B5P","X-RAY DIFFRACTION","2012-08-07","4B5P","1.6","TRANSFERASE"
"4B6L","X-RAY DIFFRACTION","2012-08-14","4B6L","1.9","TRANSFERASE"
"4B7T","X-RAY DIFFRACTION","2012-08-22","4B7T","2.772","TRANSFERASE/PEPTIDE"
"4B7V","X-RAY DIFFRACTION","2012-08-22","4B7V","1.73","TRANSFERASE"
"4B7Y","X-RAY DIFFRACTION","2012-08-24","4B7Y","3.25","GENE REGULATION"
"4B86","X-RAY DIFFRACTION","2012-08-24","4B86","3.5","GENE REGULATION"
"4B8E","X-RAY DIFFRACTION","2012-08-27","4B8E","1.779","LIGASE"
"4B8L","X-RAY DIFFRACTION","2012-08-28","4B8L","3","CELL CYCLE"
"4B8M","X-RAY DIFFRACTION","2012-08-28","4B8M","1.85","CELL CYCLE"
"4B8R","X-RAY DIFFRACTION","2012-08-30","4B8R","2.05","TRANSFERASE"
"4B8S","X-RAY DIFFRACTION","2012-08-30","4B8S","2.58","TRANSFERASE"
"4B94","X-RAY DIFFRACTION","2012-08-31","4B94","2.2","TRANSFERASE"
"4B98","X-RAY DIFFRACTION","2012-09-03","4B98","1.65","TRANSFERASE"
"4B99","X-RAY DIFFRACTION","2012-09-03","4B99","2.8","TRANSFERASE"
"4B9B","X-RAY DIFFRACTION","2012-09-03","4B9B","1.64","TRANSFERASE"
"4B9D","X-RAY DIFFRACTION","2012-09-04","4B9D","1.9","TRANSFERASE"
"4B9L","X-RAY DIFFRACTION","2012-09-05","4B9L","2.05","TRANSFERASE/DNA"
"4B9M","X-RAY DIFFRACTION","2012-09-05","4B9M","2.05","TRANSFERASE/DNA"
"4B9N","X-RAY DIFFRACTION","2012-09-05","4B9N","2.2","TRANSFERASE/DNA"
"4B9S","X-RAY DIFFRACTION","2012-09-06","4B9S","1.73","TRANSFERASE/DNA"
"4B9T","X-RAY DIFFRACTION","2012-09-06","4B9T","2.65","TRANSFERASE/DNA"
"4B9U","X-RAY DIFFRACTION","2012-09-06","4B9U","2.1","TRANSFERASE/DNA"
"4B9V","X-RAY DIFFRACTION","2012-09-06","4B9V","2","TRANSFERASE/DNA"
"4B9Y","X-RAY DIFFRACTION","2012-09-09","4B9Y","1.9","HYDROLASE"
"4B9Z","X-RAY DIFFRACTION","2012-09-09","4B9Z","2","HYDROLASE"
"4BA0","X-RAY DIFFRACTION","2012-09-09","4BA0","1.85","HYDROLASE"
"4BA4","X-RAY DIFFRACTION","2012-09-11","4BA4","1.73","TRANSFERASE"
"4BA5","X-RAY DIFFRACTION","2012-09-11","4BA5","1.76","TRANSFERASE"
