Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"5IEX","X-RAY DIFFRACTION","2016-02-25","5IEX","2.03","TRANSFERASE"
"5IEY","X-RAY DIFFRACTION","2016-02-25","5IEY","1.66","TRANSFERASE"
"5IF1","X-RAY DIFFRACTION","2016-02-25","5IF1","2.61","TRANSFERASE"
"5IFK","X-RAY DIFFRACTION","2016-02-26","5IFK","1.967","TRANSFERASE"
"5IFR","X-RAY DIFFRACTION","2016-02-26","5IFR","2.2","TRANSFERASE"
"5IFY","X-RAY DIFFRACTION","2016-02-26","5IFY","2.25","TRANSFERASE"
"5IG0","X-RAY DIFFRACTION","2016-02-26","5IG0","1.75","TRANSFERASE"
"5IG1","X-RAY DIFFRACTION","2016-02-26","5IG1","2.9","TRANSFERASE"
"5IG3","X-RAY DIFFRACTION","2016-02-26","5IG3","2.75","TRANSFERASE"
"5IG4","X-RAY DIFFRACTION","2016-02-26","5IG4","2.35","TRANSFERASE"
"5IG5","X-RAY DIFFRACTION","2016-02-26","5IG5","3","TRANSFERASE"
"5IGO","X-RAY DIFFRACTION","2016-02-28","5IGO","1.6","Hydrolase/Peptide"
"5IGQ","X-RAY DIFFRACTION","2016-02-28","5IGQ","3.9","Hydrolase/Peptide"
"5IH2","X-RAY DIFFRACTION","2016-02-28","5IH2","1.8","SIGNALING PROTEIN"
"5IH3","X-RAY DIFFRACTION","2016-02-29","5IH3","1.77","TRANSFERASE"
"5IH4","X-RAY DIFFRACTION","2016-02-29","5IH4","1.9","TRANSFERASE"
"5IH5","X-RAY DIFFRACTION","2016-02-29","5IH5","2.25","TRANSFERASE"
"5IH6","X-RAY DIFFRACTION","2016-02-29","5IH6","2.3","TRANSFERASE"
"5IH8","X-RAY DIFFRACTION","2016-02-29","5IH8","1.85","TRANSFERASE/TRANSFERASE INHIBITOR"
"5IH9","X-RAY DIFFRACTION","2016-02-29","5IH9","1.79","TRANSFERASE/TRANSFERASE INHIBITOR"
"5IHA","X-RAY DIFFRACTION","2016-02-29","5IHA","1.96","TRANSFERASE/TRANSFERASE INHIBITOR"
"5IHC","X-RAY DIFFRACTION","2016-02-29","5IHC","2.14","TRANSFERASE/TRANSFERASE INHIBITOR"
"5IHE","X-RAY DIFFRACTION","2016-02-29","5IHE","2.5","TRANSFERASE"
"5IIG","X-RAY DIFFRACTION","2016-03-01","5IIG","2.99","TRANSFERASE"
"5III","X-RAY DIFFRACTION","2016-03-01","5III","1.8","TRANSFERASE/DNA"
"5IIJ","X-RAY DIFFRACTION","2016-03-01","5IIJ","1.724","TRANSFERASE/DNA"
"5IIK","X-RAY DIFFRACTION","2016-03-01","5IIK","1.982","TRANSFERASE/DNA"
"5IIL","X-RAY DIFFRACTION","2016-03-01","5IIL","1.96","TRANSFERASE/DNA"
"5IIM","X-RAY DIFFRACTION","2016-03-01","5IIM","1.941","TRANSFERASE/DNA"
"5IIN","X-RAY DIFFRACTION","2016-03-01","5IIN","2.15","TRANSFERASE/DNA"
"5IIO","X-RAY DIFFRACTION","2016-03-01","5IIO","2.08","TRANSFERASE/DNA"
"5IIQ","X-RAY DIFFRACTION","2016-03-01","5IIQ","3.03","TRANSFERASE"
"5IIS","X-RAY DIFFRACTION","2016-03-01","5IIS","2.1","Transferase/Transferase Inhibitor"
"5IIT","X-RAY DIFFRACTION","2016-03-01","5IIT","2.134","inositol phosphate binding protein"
"5IJ6","X-RAY DIFFRACTION","2016-03-01","5IJ6","2","LIGASE,TRANSFERASE"
"5IJ7","X-RAY DIFFRACTION","2016-03-01","5IJ7","2.62","transferase/transferase inhibitor"
"5IJ8","X-RAY DIFFRACTION","2016-03-01","5IJ8","2.99","transferase/transferase inhibitor"
"5IJG","X-RAY DIFFRACTION","2016-03-02","5IJG","2","HYDROLASE"
"5IJI","X-RAY DIFFRACTION","2016-03-02","5IJI","1.94","TRANSFERASE"
"5IJL","X-RAY DIFFRACTION","2016-03-02","5IJL","2.19","TRANSFERASE"
"5IKN","X-RAY DIFFRACTION","2016-03-03","5IKN","4.802","TRANSFERASE"
"5IKO","X-RAY DIFFRACTION","2016-03-03","5IKO","2.5","TRANSFERASE"
"5IKP","X-RAY DIFFRACTION","2016-03-03","5IKP","3.4","TRANSFERASE"
"5IKW","X-RAY DIFFRACTION","2016-03-04","5IKW","2.41","Transferase/Transferase Inhibitor"
"5IL0","X-RAY DIFFRACTION","2016-03-04","5IL0","1.882","RNA BINDING PROTEIN"
"5IL1","X-RAY DIFFRACTION","2016-03-04","5IL1","1.71","RNA BINDING PROTEIN"
"5IL2","X-RAY DIFFRACTION","2016-03-04","5IL2","1.606","RNA BINDING PROTEIN"
"5ILN","X-RAY DIFFRACTION","2016-03-04","5ILN","2.21","TRANSFERASE"
"5ILQ","X-RAY DIFFRACTION","2016-03-04","5ILQ","2.5","TRANSFERASE"
"5IM4","X-RAY DIFFRACTION","2016-03-05","5IM4","3.5","PROTEIN BINDING"
"5IM5","X-RAY DIFFRACTION","2016-03-05","5IM5","3.699","PROTEIN BINDING"
"5IM6","X-RAY DIFFRACTION","2016-03-05","5IM6","5.588","PROTEIN BINDING"
"5IM8","SOLUTION NMR","2016-03-05","5IM8",,"LIGASE"
"5IME","X-RAY DIFFRACTION","2016-03-06","5IME","2.217","TRANSFERASE/TRANSFERASE INHIBITOR"
"5IMS","X-RAY DIFFRACTION","2016-03-06","5IMS","1.984","TRANSFERASE"
"5IMX","X-RAY DIFFRACTION","2016-03-07","5IMX","2.12","TRANSFERASE/TRANSFERASE INHIBITOR"
"5IN3","X-RAY DIFFRACTION","2016-03-07","5IN3","1.73","TRANSFERASE"
"5IOL","X-RAY DIFFRACTION","2016-03-08","5IOL","1.741","TRANSFERASE"
"5IOM","X-RAY DIFFRACTION","2016-03-08","5IOM","1.9","TRANSFERASE"
"5IOQ","X-RAY DIFFRACTION","2016-03-08","5IOQ","1.93","TRANSFERASE"
"5IOR","X-RAY DIFFRACTION","2016-03-08","5IOR","1.95","TRANSFERASE"
"5IOS","X-RAY DIFFRACTION","2016-03-08","5IOS","1.9","TRANSFERASE"
"5IOT","X-RAY DIFFRACTION","2016-03-08","5IOT","2","TRANSFERASE"
"5IP7","X-RAY DIFFRACTION","2016-03-09","5IP7","3.52","TRANSCRIPTION"
"5IP9","X-RAY DIFFRACTION","2016-03-09","5IP9","3.9","TRANSCRIPTION"
"5IPF","X-RAY DIFFRACTION","2016-03-09","5IPF","2.8","TRANSFERASE"
"5IPJ","X-RAY DIFFRACTION","2016-03-09","5IPJ","2.1","transferase/transferase inhibitor"
"5IPL","X-RAY DIFFRACTION","2016-03-09","5IPL","3.6","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"5IPM","X-RAY DIFFRACTION","2016-03-09","5IPM","4.2","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"5IPN","X-RAY DIFFRACTION","2016-03-09","5IPN","4.61","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"5IQ5","SOLUTION NMR","2016-03-10","5IQ5",,"VIRAL PROTEIN"
"5IQA","X-RAY DIFFRACTION","2016-03-10","5IQA","2.15","TRANSFERASE"
"5IQB","X-RAY DIFFRACTION","2016-03-10","5IQB","2.3","TRANSFERASE"
"5IQC","X-RAY DIFFRACTION","2016-03-10","5IQC","2.3","TRANSFERASE"
"5IQD","X-RAY DIFFRACTION","2016-03-10","5IQD","2.2","TRANSFERASE"
"5IQE","X-RAY DIFFRACTION","2016-03-10","5IQE","2.5","TRANSFERASE"
"5IQF","X-RAY DIFFRACTION","2016-03-10","5IQF","2.35","TRANSFERASE"
"5IQG","X-RAY DIFFRACTION","2016-03-10","5IQG","2.5","TRANSFERASE"
"5IQH","X-RAY DIFFRACTION","2016-03-10","5IQH","2.25","TRANSFERASE"
"5IQI","X-RAY DIFFRACTION","2016-03-10","5IQI","2.15","TRANSFERASE"
"5IQR","ELECTRON MICROSCOPY","2016-03-11","5IQR","3","RIBOSOME"
"5IQZ","X-RAY DIFFRACTION","2016-03-11","5IQZ","2.334","SUGAR BINDING PROTEIN"
"5IRI","X-RAY DIFFRACTION","2016-03-13","5IRI","2.8","TRANSFERASE"
"5IS1","X-RAY DIFFRACTION","2016-03-15","5IS1","1.998","TRANSFERASE"
"5IS5","X-RAY DIFFRACTION","2016-03-15","5IS5","2.85","TRANSFERASE"
"5IS6","X-RAY DIFFRACTION","2016-03-15","5IS6","2.007","TRANSFERASE"
"5IS7","X-RAY DIFFRACTION","2016-03-15","5IS7","2.29","TRANSFERASE"
"5IS8","X-RAY DIFFRACTION","2016-03-15","5IS8","2.709","TRANSFERASE"
"5IS9","X-RAY DIFFRACTION","2016-03-15","5IS9","2.4","TRANSFERASE"
"5ISA","X-RAY DIFFRACTION","2016-03-15","5ISA","2.4","TRANSFERASE"
"5ISB","X-RAY DIFFRACTION","2016-03-15","5ISB","2","TRANSFERASE"
"5ISC","X-RAY DIFFRACTION","2016-03-15","5ISC","2.6","TRANSFERASE"
"5ISD","X-RAY DIFFRACTION","2016-03-15","5ISD","2.601","TRANSFERASE"
"5ISE","X-RAY DIFFRACTION","2016-03-15","5ISE","2.1","TRANSFERASE"
"5ISF","X-RAY DIFFRACTION","2016-03-15","5ISF","2.22","TRANSFERASE"
"5ISG","X-RAY DIFFRACTION","2016-03-15","5ISG","2.418","TRANSFERASE"
"5ISH","X-RAY DIFFRACTION","2016-03-15","5ISH","2.152","TRANSFERASE"
"5ISI","X-RAY DIFFRACTION","2016-03-15","5ISI","2.74","TRANSFERASE"
"5ISN","SOLUTION NMR","2016-03-15","5ISN",,"VIRAL PROTEIN"
"5ISO","X-RAY DIFFRACTION","2016-03-15","5ISO","2.63","TRANSFERASE"
"5ISV","X-RAY DIFFRACTION","2016-03-15","5ISV","1.35","TRANSFERASE"
"5ITA","X-RAY DIFFRACTION","2016-03-16","5ITA","1.95","TRANSFERASE/TRANSFERASE INHIBITOR"
"5ITD","X-RAY DIFFRACTION","2016-03-16","5ITD","3.02","Transferase/Protein Transport/Inhibitor"
"5IU2","X-RAY DIFFRACTION","2016-03-17","5IU2","2.7","TRANSFERASE"
"5IU6","X-RAY DIFFRACTION","2016-03-17","5IU6","2.51","TRANSFERASE"
"5IUD","X-RAY DIFFRACTION","2016-03-17","5IUD","3.3","Transferase/DNA"
"5IUG","X-RAY DIFFRACTION","2016-03-18","5IUG","1.93","TRANSFERASE"
"5IUH","X-RAY DIFFRACTION","2016-03-18","5IUH","2.1","TRANSFERASE"
"5IUI","X-RAY DIFFRACTION","2016-03-18","5IUI","1.88","TRANSFERASE"
"5IUJ","X-RAY DIFFRACTION","2016-03-18","5IUJ","3.2","TRANSFERASE"
"5IUK","X-RAY DIFFRACTION","2016-03-18","5IUK","2.9","TRANSFERASE/GENE REGULATION"
"5IUL","X-RAY DIFFRACTION","2016-03-18","5IUL","3.153","TRANSFERASE"
"5IUM","X-RAY DIFFRACTION","2016-03-18","5IUM","3.162","TRANSFERASE"
"5IV0","X-RAY DIFFRACTION","2016-03-18","5IV0","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"5IW8","X-RAY DIFFRACTION","2016-03-22","5IW8","2.04","LYASE"
"5IWC","X-RAY DIFFRACTION","2016-03-22","5IWC","2.7","LYASE"
"5IWQ","X-RAY DIFFRACTION","2016-03-22","5IWQ","2","TRANSFERASE"
"5IWS","X-RAY DIFFRACTION","2016-03-22","5IWS","2.551","TRANSFERASE"
"5IX3","X-RAY DIFFRACTION","2016-03-23","5IX3","1.81","TRANSFERASE"
"5IXD","X-RAY DIFFRACTION","2016-03-23","5IXD","2.85","CYTOKINE"
"5IXI","X-RAY DIFFRACTION","2016-03-23","5IXI","2.57","CYTOKINE"
"5IXO","X-RAY DIFFRACTION","2016-03-23","5IXO","1.74","SIGNALING PROTEIN"
"5IXQ","X-RAY DIFFRACTION","2016-03-23","5IXQ","1.86","SIGNALING PROTEIN"
"5IXT","X-RAY DIFFRACTION","2016-03-23","5IXT","1.94","SIGNALING PROTEIN"
"5IY6","ELECTRON MICROSCOPY","2016-03-24","5IY6","7.2","TRANSCRIPTION, TRANSFERASE/DNA"
"5IY7","ELECTRON MICROSCOPY","2016-03-24","5IY7","8.6","TRANSCRIPTION, TRANSFERASE/DNA"
"5IY8","ELECTRON MICROSCOPY","2016-03-24","5IY8","7.9","TRANSCRIPTION, TRANSFERASE/DNA"
"5IY9","ELECTRON MICROSCOPY","2016-03-24","5IY9","6.3","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"5IYA","ELECTRON MICROSCOPY","2016-03-24","5IYA","5.4","TRANSCRIPTION, TRANSFERASE/DNA"
"5IYB","ELECTRON MICROSCOPY","2016-03-24","5IYB","3.9","TRANSCRIPTION, TRANSFERASE/DNA"
"5IYC","ELECTRON MICROSCOPY","2016-03-24","5IYC","3.9","TRANSCRIPTION, TRANSFERASE/DNA"
"5IYD","ELECTRON MICROSCOPY","2016-03-24","5IYD","3.9","TRANSCRIPTION, TRANSFERASE/DNA/RNA"
"5IYV","X-RAY DIFFRACTION","2016-03-24","5IYV","2.56","SIGNALING PROTEIN"
"5IYX","X-RAY DIFFRACTION","2016-03-24","5IYX","2.43","SIGNALING PROTEIN"
"5IZE","X-RAY DIFFRACTION","2016-03-25","5IZE","1.7","TRANSFERASE"
"5IZF","X-RAY DIFFRACTION","2016-03-25","5IZF","2.1","TRANSFERASE"
"5IZH","X-RAY DIFFRACTION","2016-03-25","5IZH","1.85","TRANSFERASE"
"5IZJ","X-RAY DIFFRACTION","2016-03-25","5IZJ","1.85","TRANSFERASE"
"5J0A","X-RAY DIFFRACTION","2016-03-28","5J0A","2.74","TRANSFERASE"
"5J0D","X-RAY DIFFRACTION","2016-03-28","5J0D","1.05","TRANSCRIPTION"
"5J0N","ELECTRON MICROSCOPY","2016-03-28","5J0N","11","TRANSFERASE, HYDROLASE/DNA"
"5J0O","X-RAY DIFFRACTION","2016-03-28","5J0O","2","TRANSFERASE/DNA"
"5J0P","X-RAY DIFFRACTION","2016-03-28","5J0P","2.2","TRANSFERASE/DNA"
"5J0Q","X-RAY DIFFRACTION","2016-03-28","5J0Q","2","TRANSFERASE/DNA"
"5J0R","X-RAY DIFFRACTION","2016-03-28","5J0R","2.001","TRANSFERASE/DNA"
"5J0S","X-RAY DIFFRACTION","2016-03-28","5J0S","2","TRANSFERASE/DNA"
"5J0T","X-RAY DIFFRACTION","2016-03-28","5J0T","2","TRANSFERASE/DNA"
"5J0U","X-RAY DIFFRACTION","2016-03-28","5J0U","2.1","TRANSFERASE/DNA"
"5J0W","X-RAY DIFFRACTION","2016-03-28","5J0W","2.4","TRANSFERASE/DNA"
"5J0X","X-RAY DIFFRACTION","2016-03-28","5J0X","2","TRANSFERASE/DNA"
"5J0Y","X-RAY DIFFRACTION","2016-03-28","5J0Y","2","TRANSFERASE/DNA"
"5J17","SOLUTION NMR","2016-03-29","5J17",,"PROTEIN BINDING"
"5J18","SOLUTION NMR","2016-03-29","5J18",,"PROTEIN BINDING"
"5J19","X-RAY DIFFRACTION","2016-03-29","5J19","2","CELL CYCLE"
"5J1E","X-RAY DIFFRACTION","2016-03-29","5J1E","2.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"5J1N","X-RAY DIFFRACTION","2016-03-29","5J1N","1.09","TRANSFERASE"
"5J1P","X-RAY DIFFRACTION","2016-03-29","5J1P","2.36","TRANSFERASE"
"5J1V","X-RAY DIFFRACTION","2016-03-29","5J1V","2.52","TRANSFERASE"
"5J1W","X-RAY DIFFRACTION","2016-03-29","5J1W","2.42","TRANSFERASE"
"5J29","X-RAY DIFFRACTION","2016-03-29","5J29","2.2","TRANSFERASE/DNA"
"5J2A","X-RAY DIFFRACTION","2016-03-29","5J2A","2.5","Transferase/DNA"
"5J2B","X-RAY DIFFRACTION","2016-03-29","5J2B","2.5","Transferase/DNA"
"5J2C","X-RAY DIFFRACTION","2016-03-29","5J2C","2.1","Transferase/DNA"
"5J2D","X-RAY DIFFRACTION","2016-03-29","5J2D","2.1","Transferase/DNA"
"5J2E","X-RAY DIFFRACTION","2016-03-29","5J2E","2.1","Transferase/DNA"
"5J2F","X-RAY DIFFRACTION","2016-03-29","5J2F","2.1","Transferase/DNA"
"5J2G","X-RAY DIFFRACTION","2016-03-29","5J2G","2.1","Transferase/DNA"
"5J2H","X-RAY DIFFRACTION","2016-03-29","5J2H","2.3","Transferase/DNA"
"5J2I","X-RAY DIFFRACTION","2016-03-29","5J2I","2.4","Transferase/DNA"
"5J2J","X-RAY DIFFRACTION","2016-03-29","5J2J","2.2","Transferase/DNA"
"5J2K","X-RAY DIFFRACTION","2016-03-29","5J2K","2.1","Transferase/DNA"
"5J2M","X-RAY DIFFRACTION","2016-03-29","5J2M","2.432","transferase/dna"
"5J2N","X-RAY DIFFRACTION","2016-03-29","5J2N","2.896","transferase/dna"
"5J2P","X-RAY DIFFRACTION","2016-03-29","5J2P","2.53","transferase/dna"
"5J2Q","X-RAY DIFFRACTION","2016-03-29","5J2Q","2.789","transferase/dna"
"5J2R","SOLUTION NMR","2016-03-29","5J2R",,"PROTEIN BINDING"
"5J3H","X-RAY DIFFRACTION","2016-03-30","5J3H","3.27","HORMONE RECEPTOR/IMMUNE SYSTEM"
"5J3U","X-RAY DIFFRACTION","2016-03-31","5J3U","1.8","TRANSFERASE"
"5J3X","X-RAY DIFFRACTION","2016-03-31","5J3X","2.822","LIGASE"
"5J41","X-RAY DIFFRACTION","2016-03-31","5J41","1.19035345576","transferase/transferase inhibitor"
"5J43","X-RAY DIFFRACTION","2016-03-31","5J43","2.7","TOXIN"
"5J48","X-RAY DIFFRACTION","2016-03-31","5J48","1.49","PROTEIN BINDING"
"5J49","X-RAY DIFFRACTION","2016-03-31","5J49","1.8","TRANSFERASE"
"5J4U","X-RAY DIFFRACTION","2016-04-01","5J4U","1.249","TRANSFERASE"
"5J5N","X-RAY DIFFRACTION","2016-04-03","5J5N","2.629","TRANSFERASE"
"5J5S","X-RAY DIFFRACTION","2016-04-03","5J5S","2.153","Transferase/Transferase Inhibitor"
"5J5T","X-RAY DIFFRACTION","2016-04-03","5J5T","2.85","Transferase/Transferase Inhibitor"
"5J5V","X-RAY DIFFRACTION","2016-04-04","5J5V","2.75","TOXIN"
"5J5X","X-RAY DIFFRACTION","2016-04-04","5J5X","2.6","TRANSFERASE"
"5J6A","X-RAY DIFFRACTION","2016-04-04","5J6A","2.045","Transferase/Transferase Inhibitor"
"5J6F","X-RAY DIFFRACTION","2016-04-04","5J6F","2.75","TRANSFERASE,ISOMERASE"
"5J71","X-RAY DIFFRACTION","2016-04-05","5J71","1.65","Transferase/Transferase Inhibitor"
"5J79","X-RAY DIFFRACTION","2016-04-06","5J79","2.69","Transferase/Transferase Inhibitor"
"5J7B","X-RAY DIFFRACTION","2016-04-06","5J7B","2.53","Transferase/Transferase Inhibitor"
"5J7F","X-RAY DIFFRACTION","2016-04-06","5J7F","2","LIGASE"
"5J7G","X-RAY DIFFRACTION","2016-04-06","5J7G","1.85","LIGASE"
"5J7S","X-RAY DIFFRACTION","2016-04-06","5J7S","2.368","TRANSFERASE/TRANSFERASE inhibitor"
"5J7W","X-RAY DIFFRACTION","2016-04-07","5J7W","2.5","TRANSFERASE"
"5J87","X-RAY DIFFRACTION","2016-04-07","5J87","1.59","TRANSFERASE/TRANSFERASE INHIBITOR"
"5J8C","X-RAY DIFFRACTION","2016-04-07","5J8C","2.17","TRANSFERASE"
"5J8F","X-RAY DIFFRACTION","2016-04-07","5J8F","2.6","TRANSFERASE"
"5J8H","SOLUTION NMR","2016-04-07","5J8H",,"METAL BINDING PROTEIN/TRANSFERASE"
"5J8I","X-RAY DIFFRACTION","2016-04-07","5J8I","2.404","TRANSFERASE/TRANSFERASE inhibitor"
"5J8Q","X-RAY DIFFRACTION","2016-04-08","5J8Q","1.702","TRANSFERASE"
"5J95","X-RAY DIFFRACTION","2016-04-08","5J95","2.5","Transferase/Transferase Inhibitor"
"5J99","X-RAY DIFFRACTION","2016-04-08","5J99","1.7","TRANSFERASE"
"5J9A","X-RAY DIFFRACTION","2016-04-08","5J9A","1.997","TRANSFERASE"
"5J9F","X-RAY DIFFRACTION","2016-04-09","5J9F","2.1","ligase/ligase inhibitor"
"5J9L","X-RAY DIFFRACTION","2016-04-10","5J9L","2.7515","TRANSFERASE/TRANSFERASE inhibitor"
"5J9M","X-RAY DIFFRACTION","2016-04-10","5J9M","1.33","TRANSFERASE"
"5J9N","X-RAY DIFFRACTION","2016-04-10","5J9N","1.64","TRANSFERASE"
"5J9O","X-RAY DIFFRACTION","2016-04-10","5J9O","1.41","TRANSFERASE"
"5J9Q","X-RAY DIFFRACTION","2016-04-11","5J9Q","3.25","TRANSFERASE"
"5J9T","X-RAY DIFFRACTION","2016-04-11","5J9T","2.7","TRANSFERASE"
"5J9U","X-RAY DIFFRACTION","2016-04-11","5J9U","2.95","TRANSFERASE"
"5J9W","X-RAY DIFFRACTION","2016-04-11","5J9W","2.8","TRANSFERASE"
"5J9Y","X-RAY DIFFRACTION","2016-04-11","5J9Y","2.8","TRANSFERASE"
"5J9Z","X-RAY DIFFRACTION","2016-04-11","5J9Z","2.5","TRANSFERASE"
"5JA0","X-RAY DIFFRACTION","2016-04-11","5JA0","1.9","TRANSFERASE"
"5JA1","X-RAY DIFFRACTION","2016-04-11","5JA1","3","LIGASE"
"5JA2","X-RAY DIFFRACTION","2016-04-11","5JA2","3","LIGASE"
"5JAX","X-RAY DIFFRACTION","2016-04-12","5JAX","1.486","transferase/transferase inhibitor"
"5JAY","X-RAY DIFFRACTION","2016-04-12","5JAY","1.75","TRANSFERASE"
"5JBD","X-RAY DIFFRACTION","2016-04-13","5JBD","1.8","TRANSFERASE"
"5JBE","X-RAY DIFFRACTION","2016-04-13","5JBE","2.1","TRANSFERASE"
"5JBF","X-RAY DIFFRACTION","2016-04-13","5JBF","2.19","TRANSFERASE"
"5JBN","X-RAY DIFFRACTION","2016-04-13","5JBN","1.45","TRANSFERASE"
"5JCU","X-RAY DIFFRACTION","2016-04-15","5JCU","1.93","TRANSFERASE"
"5JCW","X-RAY DIFFRACTION","2016-04-15","5JCW","1.945","TRANSFERASE"
"5JD7","X-RAY DIFFRACTION","2016-04-15","5JD7","1.749","PROTEIN BINDING"
"5JDA","X-RAY DIFFRACTION","2016-04-15","5JDA","1.401","TRANSFERASE"
"5JDD","X-RAY DIFFRACTION","2016-04-16","5JDD","1.53","STRUCTURAL PROTEIN"
"5JDE","X-RAY DIFFRACTION","2016-04-16","5JDE","1.9","STRUCTURAL PROTEIN"
"5JDJ","X-RAY DIFFRACTION","2016-04-16","5JDJ","1.738","STRUCTURAL PROTEIN"
"5JDW","X-RAY DIFFRACTION","1998-10-07","5JDW","2.6","TRANSFERASE"
"5JEB","X-RAY DIFFRACTION","2016-04-18","5JEB","3.298","Transferase/Transferase Inhibitor"
"5JEF","X-RAY DIFFRACTION","2016-04-18","5JEF","2.42","TRANSFERASE"
"5JEM","X-RAY DIFFRACTION","2016-04-18","5JEM","2.5","IMMUNE SYSTEM"
"5JEQ","X-RAY DIFFRACTION","2016-04-18","5JEQ","1.9","TRANSFERASE"
"5JFE","X-RAY DIFFRACTION","2016-04-19","5JFE","2.03","TRANSFERASE"
"5JFF","X-RAY DIFFRACTION","2016-04-19","5JFF","2","TRANSFERASE"
"5JFI","X-RAY DIFFRACTION","2016-04-19","5JFI","2.749","SIGNALING PROTEIN"
"5JFK","X-RAY DIFFRACTION","2016-04-19","5JFK","2.647","SIGNALING PROTEIN"
"5JFQ","X-RAY DIFFRACTION","2016-04-19","5JFQ","2.51","OXIDOREDUCTASE"
"5JFS","X-RAY DIFFRACTION","2016-04-19","5JFS","2.07","HYDROLASE/HYDROLASE INHIBITOR"
"5JFV","X-RAY DIFFRACTION","2016-04-19","5JFV","1.59","HYDROLASE/HYDROLASE INHIBITOR"
"5JFW","X-RAY DIFFRACTION","2016-04-19","5JFW","1.52","HYDROLASE/HYDROLASE INHIBITOR"
"5JFX","X-RAY DIFFRACTION","2016-04-19","5JFX","1.63","HYDROLASE/HYDROLASE INHIBITOR"
"5JFZ","X-RAY DIFFRACTION","2016-04-19","5JFZ","2.4","TRANSFERASE"
"5JGA","X-RAY DIFFRACTION","2016-04-19","5JGA","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"5JGB","X-RAY DIFFRACTION","2016-04-20","5JGB","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"5JGD","X-RAY DIFFRACTION","2016-04-20","5JGD","3.101","TRANSFERASE/TRANSFERASE INHIBITOR"
"5JGJ","X-RAY DIFFRACTION","2016-04-20","5JGJ","1.66","TRANSFERASE"
"5JGK","X-RAY DIFFRACTION","2016-04-20","5JGK","1.33","TRANSFERASE"
"5JGL","X-RAY DIFFRACTION","2016-04-20","5JGL","2.28","TRANSFERASE"
"5JGM","X-RAY DIFFRACTION","2016-04-20","5JGM","1.38","TRANSFERASE"
"5JGO","X-RAY DIFFRACTION","2016-04-20","5JGO","1.37","TRANSFERASE"
"5JGP","X-RAY DIFFRACTION","2016-04-20","5JGP","2.7","SIGNALING PROTEIN"
"5JH6","X-RAY DIFFRACTION","2016-04-20","5JH6","2.365","Transferase/Transferase Inhibitor"
"5JHA","X-RAY DIFFRACTION","2016-04-20","5JHA","2.51","TRANSFERASE"
"5JHB","X-RAY DIFFRACTION","2016-04-20","5JHB","2.48","TRANSFERASE"
"5JHN","X-RAY DIFFRACTION","2016-04-21","5JHN","1.67","TRANSFERASE"
"5JHQ","X-RAY DIFFRACTION","2016-04-21","5JHQ","3.2","TRANSFERASE"
"5JI0","X-RAY DIFFRACTION","2016-04-21","5JI0","1.98","TRANSFERASE"
"5JIC","X-RAY DIFFRACTION","2016-04-22","5JIC","1.4","Transferase/Transferase Inhibitor"
"5JIJ","X-RAY DIFFRACTION","2016-04-22","5JIJ","1.82","TRANSFERASE"
"5JIN","X-RAY DIFFRACTION","2016-04-22","5JIN","1.85","TRANSFERASE"
"5JIO","X-RAY DIFFRACTION","2016-04-22","5JIO","1.711","TRANSFERASE"
"5JIS","X-RAY DIFFRACTION","2016-04-22","5JIS","2.2","TRANSFERASE"
"5JIW","X-RAY DIFFRACTION","2016-04-22","5JIW","1.73","HYDROLASE"
"5JIX","X-RAY DIFFRACTION","2016-04-22","5JIX","1.47","TRANSFERASE"
"5JIY","X-RAY DIFFRACTION","2016-04-22","5JIY","1.48","TRANSFERASE"
"5JIZ","X-RAY DIFFRACTION","2016-04-22","5JIZ","1.5","TRANSFERASE"
"5JJ0","X-RAY DIFFRACTION","2016-04-22","5JJ0","1.72","TRANSFERASE"
"5JJ6","X-RAY DIFFRACTION","2016-04-22","5JJ6","2.907","TRANSFERASE"
"5JJ7","X-RAY DIFFRACTION","2016-04-22","5JJ7","3.749","TRANSFERASE"
"5JJA","X-RAY DIFFRACTION","2016-04-22","5JJA","2.35","SIGNALING PROTEIN"
"5JJC","X-RAY DIFFRACTION","2016-04-23","5JJC","2.01","TRANSFERASE"
"5JJH","X-RAY DIFFRACTION","2016-04-24","5JJH","1.8","TRANSFERASE"
"5JJY","X-RAY DIFFRACTION","2016-04-25","5JJY","2.053","TRANSFERASE"
"5JK3","X-RAY DIFFRACTION","2016-04-25","5JK3","2.371","Transferase/Transferase Inhibitor"
"5JK7","X-RAY DIFFRACTION","2016-04-26","5JK7","3.49","Viral protein/DNA BINDING PROTEIN"
"5JKF","X-RAY DIFFRACTION","2016-04-26","5JKF","2.393","HYDROLASE"
"5JKG","X-RAY DIFFRACTION","2016-04-26","5JKG","2.352","TRANSFERASE/TRANSFERASE INHIBITOR"
"5JKJ","X-RAY DIFFRACTION","2016-04-26","5JKJ","1.55","HYDROLASE"
