Identifier,StructureData,,,,,
Entry ID,Experimental Method,Deposition Date,PDB ID,Refinement Resolution (Å),Stucture Keywords,
"4JS2","X-RAY DIFFRACTION","2013-03-22","4JS2","2.3","TRANSFERASE"
"4JS8","X-RAY DIFFRACTION","2013-03-22","4JS8","1.94","Transferase/Transferase Inhibitor"
"4JSC","X-RAY DIFFRACTION","2013-03-22","4JSC","2.5","LIGASE/LIGASE INHIBITOR"
"4JSN","X-RAY DIFFRACTION","2013-03-22","4JSN","3.2","TRANSFERASE"
"4JSP","X-RAY DIFFRACTION","2013-03-22","4JSP","3.3","TRANSFERASE"
"4JSR","X-RAY DIFFRACTION","2013-03-22","4JSR","1.7","HYDROLASE/HYDROLASE INHIBITOR"
"4JST","X-RAY DIFFRACTION","2013-03-22","4JST","2.03","TRANSFERASE"
"4JSV","X-RAY DIFFRACTION","2013-03-22","4JSV","3.5","TRANSFERASE"
"4JSX","X-RAY DIFFRACTION","2013-03-22","4JSX","3.5","TRANSFERASE"
"4JSY","X-RAY DIFFRACTION","2013-03-22","4JSY","2.14","TRANSFERASE"
"4JT2","X-RAY DIFFRACTION","2013-03-22","4JT2","2.49","TRANSFERASE"
"4JT3","X-RAY DIFFRACTION","2013-03-22","4JT3","2.2","Transferase/Transferase Inhibitor"
"4JT4","X-RAY DIFFRACTION","2013-03-22","4JT4","2.01","TRANSFERASE"
"4JT5","X-RAY DIFFRACTION","2013-03-22","4JT5","3.45","transferase/transferase inhibitor"
"4JT6","X-RAY DIFFRACTION","2013-03-22","4JT6","3.6","transferase/transferase inhibitor"
"4JT8","X-RAY DIFFRACTION","2013-03-22","4JT8","2.26","HYDROLASE/HYDROLASE INHIBITOR"
"4JT9","X-RAY DIFFRACTION","2013-03-22","4JT9","2.24","HYDROLASE/HYDROLASE INHIBITOR"
"4JTE","X-RAY DIFFRACTION","2013-03-23","4JTE","1.9","TRANSFERASE"
"4JTF","X-RAY DIFFRACTION","2013-03-23","4JTF","1.8","TRANSFERASE"
"4JTG","X-RAY DIFFRACTION","2013-03-23","4JTG","1.85","TRANSFERASE"
"4JTH","X-RAY DIFFRACTION","2013-03-23","4JTH","2","TRANSFERASE"
"4JTI","X-RAY DIFFRACTION","2013-03-23","4JTI","1.75","TRANSFERASE"
"4JTJ","X-RAY DIFFRACTION","2013-03-23","4JTJ","1.75","TRANSFERASE"
"4JTK","X-RAY DIFFRACTION","2013-03-23","4JTK","1.86","TRANSFERASE"
"4JTL","X-RAY DIFFRACTION","2013-03-23","4JTL","2.1","TRANSFERASE"
"4JTW","X-RAY DIFFRACTION","2013-03-24","4JTW","3","TRANSFERASE/TRANSFERASE INHIBITOR"
"4JTY","X-RAY DIFFRACTION","2013-03-24","4JTY","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"4JTZ","X-RAY DIFFRACTION","2013-03-24","4JTZ","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4JU1","X-RAY DIFFRACTION","2013-03-24","4JU1","2.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"4JU2","X-RAY DIFFRACTION","2013-03-24","4JU2","2.7","TRANSFERASE/TRANSFERASE INHIBITOR"
"4JU3","X-RAY DIFFRACTION","2013-03-24","4JU3","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4JU4","X-RAY DIFFRACTION","2013-03-24","4JU4","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"4JU6","X-RAY DIFFRACTION","2013-03-24","4JU6","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4JU7","X-RAY DIFFRACTION","2013-03-24","4JU7","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4JUY","X-RAY DIFFRACTION","2013-03-25","4JUY","2.4","UNKNOWN FUNCTION"
"4JUZ","X-RAY DIFFRACTION","2013-03-25","4JUZ","2.65","TRANSFERASE/DNA"
"4JV0","X-RAY DIFFRACTION","2013-03-25","4JV0","2.95","TRANSFERASE/DNA"
"4JV1","X-RAY DIFFRACTION","2013-03-25","4JV1","2.3","TRANSFERASE/DNA"
"4JV2","X-RAY DIFFRACTION","2013-03-25","4JV2","2.74","TRANSFERASE/DNA"
"4JV3","X-RAY DIFFRACTION","2013-03-25","4JV3","1.7","Transferase/Antibiotic"
"4JV7","X-RAY DIFFRACTION","2013-03-25","4JV7","2.2","LIGASE/LIGASE INHIBITOR"
"4JV9","X-RAY DIFFRACTION","2013-03-25","4JV9","2.5","LIGASE/LIGASE INHIBITOR"
"4JVE","X-RAY DIFFRACTION","2013-03-25","4JVE","2.3","LIGASE/LIGASE INHIBITOR"
"4JVG","X-RAY DIFFRACTION","2013-03-25","4JVG","3.09","Transferase/transferase inhibitor"
"4JVJ","X-RAY DIFFRACTION","2013-03-25","4JVJ","2.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4JVL","X-RAY DIFFRACTION","2013-03-25","4JVL","1.943","TRANSFERASE"
"4JVM","X-RAY DIFFRACTION","2013-03-25","4JVM","1.994","TRANSFERASE"
"4JVN","X-RAY DIFFRACTION","2013-03-25","4JVN","2.05","TRANSFERASE"
"4JVQ","X-RAY DIFFRACTION","2013-03-26","4JVQ","2.4","HYDROLASE/HYDROLASE INHIBITOR"
"4JVR","X-RAY DIFFRACTION","2013-03-26","4JVR","1.7","LIGASE/LIGASE INHIBITOR"
"4JWF","X-RAY DIFFRACTION","2013-03-27","4JWF","2.4","TRANSFERASE"
"4JWG","X-RAY DIFFRACTION","2013-03-27","4JWG","2.5","TRANSFERASE"
"4JWH","X-RAY DIFFRACTION","2013-03-27","4JWH","2.04","TRANSFERASE"
"4JWJ","X-RAY DIFFRACTION","2013-03-27","4JWJ","1.76","TRANSFERASE"
"4JWM","X-RAY DIFFRACTION","2013-03-27","4JWM","2","TRANSFERASE/DNA"
"4JWN","X-RAY DIFFRACTION","2013-03-27","4JWN","2.39","Transferase/DNA"
"4JWP","X-RAY DIFFRACTION","2013-03-27","4JWP","2","TRANSFERASE"
"4JWR","X-RAY DIFFRACTION","2013-03-27","4JWR","2.35","LIGASE/LIGASE INHIBITOR"
"4JX3","X-RAY DIFFRACTION","2013-03-27","4JX3","2.5","TRANSFERASE"
"4JX7","X-RAY DIFFRACTION","2013-03-27","4JX7","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"4JXF","X-RAY DIFFRACTION","2013-03-28","4JXF","2.4","transferase/transferase inhibitor"
"4JXJ","X-RAY DIFFRACTION","2013-03-28","4JXJ","2","TRANSFERASE"
"4JXQ","X-RAY DIFFRACTION","2013-03-28","4JXQ","1.15","TRANSFERASE"
"4JXR","X-RAY DIFFRACTION","2013-03-28","4JXR","1.15","TRANSFERASE"
"4JXT","X-RAY DIFFRACTION","2013-03-28","4JXT","1.9","PROTEIN BINDING"
"4JXU","X-RAY DIFFRACTION","2013-03-28","4JXU","2.4","TRANSFERASE"
"4JXY","X-RAY DIFFRACTION","2013-03-28","4JXY","1.9","TRANSFERASE"
"4JY0","X-RAY DIFFRACTION","2013-03-28","4JY0","2.2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4JY1","X-RAY DIFFRACTION","2013-03-28","4JY1","2.6","TRANSFERASE/TRANSFERASE INHIBITOR"
"4JYG","X-RAY DIFFRACTION","2013-03-29","4JYG","2.35","Transcription/Agonist"
"4JYH","X-RAY DIFFRACTION","2013-03-29","4JYH","2.6","Transcription/Agonist"
"4JYI","X-RAY DIFFRACTION","2013-03-29","4JYI","1.9","Transcription/Agonist"
"4JYX","X-RAY DIFFRACTION","2013-04-01","4JYX","2.3","TRANSFERASE"
"4JZ3","X-RAY DIFFRACTION","2013-04-02","4JZ3","1.852","SIGNALING PROTEIN"
"4JZ4","X-RAY DIFFRACTION","2013-04-02","4JZ4","1.56","SIGNALING PROTEIN"
"4JZ7","X-RAY DIFFRACTION","2013-04-02","4JZ7","2.6","TRANSFERASE"
"4JZ8","X-RAY DIFFRACTION","2013-04-02","4JZ8","2.1","TRANSFERASE"
"4JZ9","X-RAY DIFFRACTION","2013-04-02","4JZ9","2.4","TRANSFERASE"
"4JZB","X-RAY DIFFRACTION","2013-04-02","4JZB","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"4JZK","X-RAY DIFFRACTION","2013-04-03","4JZK","1.63","TRANSFERASE"
"4JZO","X-RAY DIFFRACTION","2013-04-03","4JZO","2.22","immune system/viral protein"
"4JZX","X-RAY DIFFRACTION","2013-04-03","4JZX","1.8","TRANSFERASE/TRANSFERASE INHIBITOR"
"4K0B","X-RAY DIFFRACTION","2013-04-03","4K0B","2.39","TRANSFERASE"
"4K0D","X-RAY DIFFRACTION","2013-04-03","4K0D","1.997","SIGNALING PROTEIN"
"4K0V","X-RAY DIFFRACTION","2013-04-04","4K0V","4.51","SIGNALING PROTEIN/TRANSFERASE"
"4K0Y","X-RAY DIFFRACTION","2013-04-04","4K0Y","1.954","TRANSFERASE/TRANSFERASE INHIBITOR"
"4K10","X-RAY DIFFRACTION","2013-04-04","4K10","2.3","TRANSFERASE/TRANSFERASE INHIBITOR"
"4K11","X-RAY DIFFRACTION","2013-04-04","4K11","2.3","TRANSFERASE"
"4K18","X-RAY DIFFRACTION","2013-04-04","4K18","2.051","TRANSFERASE/TRANSFERASE INHIBITOR"
"4K1B","X-RAY DIFFRACTION","2013-04-04","4K1B","2.082","TRANSFERASE/TRANSFERASE INHIBITOR"
"4K25","X-RAY DIFFRACTION","2013-04-08","4K25","2.88","BIOSYNTHETIC PROTEIN"
"4K2B","X-RAY DIFFRACTION","2013-04-08","4K2B","2.31","TRANSFERASE"
"4K2I","X-RAY DIFFRACTION","2013-04-09","4K2I","2.225","TRANSFERASE"
"4K2M","X-RAY DIFFRACTION","2013-04-09","4K2M","1.71","TRANSFERASE"
"4K2R","X-RAY DIFFRACTION","2013-04-09","4K2R","3","TRANSFERASE"
"4K30","X-RAY DIFFRACTION","2013-04-10","4K30","2.103","TRANSFERASE"
"4K33","X-RAY DIFFRACTION","2013-04-10","4K33","2.3405","TRANSFERASE"
"4K3J","X-RAY DIFFRACTION","2013-04-10","4K3J","2.8","Transferase/Immune System/Growth Factor"
"4K3K","X-RAY DIFFRACTION","2013-04-10","4K3K","1.85","TRANSFERASE"
"4K3L","X-RAY DIFFRACTION","2013-04-10","4K3L","1.5","TRANSFERASE"
"4K3M","X-RAY DIFFRACTION","2013-04-11","4K3M","1.85","TRANSFERASE"
"4K3O","X-RAY DIFFRACTION","2013-04-11","4K3O","2","TRANSFERASE"
"4K3P","X-RAY DIFFRACTION","2013-04-11","4K3P","2.15","TRANSFERASE"
"4K3Q","X-RAY DIFFRACTION","2013-04-11","4K3Q","1.85","TRANSFERASE"
"4K3R","X-RAY DIFFRACTION","2013-04-11","4K3R","1.86","TRANSFERASE"
"4K3S","X-RAY DIFFRACTION","2013-04-11","4K3S","1.75","TRANSFERASE"
"4K46","X-RAY DIFFRACTION","2013-04-12","4K46","2.01","TRANSFERASE"
"4K4E","X-RAY DIFFRACTION","2013-04-12","4K4E","2.3","Transferase/Transferase Inhibitor"
"4K4F","X-RAY DIFFRACTION","2013-04-12","4K4F","2.9","Transferase/Transferase Inhibitor"
"4K4G","X-RAY DIFFRACTION","2013-04-12","4K4G","2.15","TRANSFERASE/DNA"
"4K4H","X-RAY DIFFRACTION","2013-04-12","4K4H","2.1","TRANSFERASE/DNA"
"4K4I","X-RAY DIFFRACTION","2013-04-12","4K4I","2.25","TRANSFERASE/DNA"
"4K4S","X-RAY DIFFRACTION","2013-04-12","4K4S","2.4","Transferase/rna"
"4K4T","X-RAY DIFFRACTION","2013-04-12","4K4T","2.75","transferase/rna"
"4K4U","X-RAY DIFFRACTION","2013-04-12","4K4U","2.85","Transferase/rna"
"4K4V","X-RAY DIFFRACTION","2013-04-12","4K4V","2.63","transferase/rna"
"4K4W","X-RAY DIFFRACTION","2013-04-12","4K4W","2.69","Transferase/rna"
"4K4X","X-RAY DIFFRACTION","2013-04-12","4K4X","2.37","Transferase/rna"
"4K4Z","X-RAY DIFFRACTION","2013-04-12","4K4Z","2.17","Transferase/rna"
"4K50","X-RAY DIFFRACTION","2013-04-12","4K50","2.93","Transferase/rna"
"4K6L","X-RAY DIFFRACTION","2013-04-16","4K6L","2.393","TOXIN"
"4K6O","X-RAY DIFFRACTION","2013-04-16","4K6O","1.17","TRANSFERASE"
"4K6R","X-RAY DIFFRACTION","2013-04-16","4K6R","1.98","TRANSFERASE"
"4K6Z","X-RAY DIFFRACTION","2013-04-16","4K6Z","2.73","TRANSFERASE/TRANSFERASE INHIBITOR"
"4K73","X-RAY DIFFRACTION","2013-04-16","4K73","1.65","TRANSFERASE"
"4K74","X-RAY DIFFRACTION","2013-04-16","4K74","2.5","DNA BINDING PROTEIN/TRANSFERASE"
"4K77","X-RAY DIFFRACTION","2013-04-16","4K77","2.4","TRANSFERASE/TRANSFERASE INHIBITOR"
"4K7D","X-RAY DIFFRACTION","2013-04-17","4K7D","2.8","LIGASE"
"4K8A","X-RAY DIFFRACTION","2013-04-18","4K8A","2.91","Transferase/Transferase Inhibitor"
"4K8U","X-RAY DIFFRACTION","2013-04-18","4K8U","2.302","SIGNALING PROTEIN"
"4K8V","X-RAY DIFFRACTION","2013-04-18","4K8V","2","TRANSFERASE"
"4K8X","X-RAY DIFFRACTION","2013-04-19","4K8X","2.28","TRANSFERASE/DNA"
"4K8Z","X-RAY DIFFRACTION","2013-04-19","4K8Z","2.29","TRANSFERASE/DNA"
"4K94","X-RAY DIFFRACTION","2013-04-19","4K94","2.4","IMMUNE SYSTEM"
"4K95","X-RAY DIFFRACTION","2013-04-19","4K95","6.499","LIGASE"
"4K96","X-RAY DIFFRACTION","2013-04-19","4K96","2.084","TRANSFERASE/DNA"
"4K97","X-RAY DIFFRACTION","2013-04-19","4K97","2.41","TRANSFERASE/DNA"
"4K98","X-RAY DIFFRACTION","2013-04-19","4K98","1.94","TRANSFERASE/DNA"
"4K99","X-RAY DIFFRACTION","2013-04-19","4K99","1.95","TRANSFERASE/DNA"
"4K9A","X-RAY DIFFRACTION","2013-04-19","4K9A","2.264","TRANSFERASE/DNA"
"4K9B","X-RAY DIFFRACTION","2013-04-19","4K9B","2.26","TRANSFERASE/DNA"
"4K9E","X-RAY DIFFRACTION","2013-04-19","4K9E","2.7","IMMUNE SYSTEM"
"4K9Y","X-RAY DIFFRACTION","2013-04-21","4K9Y","2","Transferase/Transferase Inhibitor"
"4KA3","X-RAY DIFFRACTION","2013-04-22","4KA3","2.707","TRANSFERASE/PROTEIN BINDING"
"4KAB","X-RAY DIFFRACTION","2013-04-22","4KAB","2.71","Transferase/Transferase Inhibitor"
"4KAI","X-RAY DIFFRACTION","2013-04-22","4KAI","2.3","REPLICATION/REPLICATION INHIBITOR"
"4KAO","X-RAY DIFFRACTION","2013-04-22","4KAO","2.39","Transferase/Transferase Inhibitor"
"4KAR","X-RAY DIFFRACTION","2013-04-22","4KAR","2.03","TRANSFERASE"
"4KAS","X-RAY DIFFRACTION","2013-04-22","4KAS","1.85","TRANSFERASE"
"4KAT","X-RAY DIFFRACTION","2013-04-22","4KAT","2.14","TRANSFERASE"
"4KB6","X-RAY DIFFRACTION","2013-04-23","4KB6","3.0754","TRANSFERASE/DNA"
"4KB7","X-RAY DIFFRACTION","2013-04-23","4KB7","1.85","REPLICATION/REPLICATION INHIBITOR"
"4KB8","X-RAY DIFFRACTION","2013-04-23","4KB8","1.95","TRANSFERASE/TRANSFERASE INHIBITOR"
"4KBA","X-RAY DIFFRACTION","2013-04-23","4KBA","1.98","TRANSFERASE/TRANSFERASE INHIBITOR"
"4KBC","X-RAY DIFFRACTION","2013-04-23","4KBC","1.98","TRANSFERASE/TRANSFERASE INHIBITOR"
"4KBI","X-RAY DIFFRACTION","2013-04-23","4KBI","2.06","REPLICATION/REPLICATION INHIBITOR"
"4KBJ","X-RAY DIFFRACTION","2013-04-23","4KBJ","2.4532","TRANSFERASE"
"4KBK","X-RAY DIFFRACTION","2013-04-23","4KBK","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"4KBL","X-RAY DIFFRACTION","2013-04-23","4KBL","3.3","LIGASE"
"4KBM","X-RAY DIFFRACTION","2013-04-23","4KBM","2.1146","TRANSFERASE/TRANSCRIPTION"
"4KBQ","X-RAY DIFFRACTION","2013-04-23","4KBQ","2.91","LIGASE/PROTEIN BINDING"
"4KC1","X-RAY DIFFRACTION","2013-04-24","4KC1","1.5","Transferase/Transferase Inhibitor"
"4KC2","X-RAY DIFFRACTION","2013-04-24","4KC2","1.7","Transferase/Transferase Inhibitor"
"4KC4","X-RAY DIFFRACTION","2013-04-24","4KC4","1.6","Transferase/Transferase Inhibitor"
"4KC9","X-RAY DIFFRACTION","2013-04-24","4KC9","3.603","LIGASE"
"4KCG","X-RAY DIFFRACTION","2013-04-24","4KCG","2.09","transferase/transferase inhibitor"
"4KCT","X-RAY DIFFRACTION","2013-04-24","4KCT","1.95","TRANSFERASE"
"4KCU","X-RAY DIFFRACTION","2013-04-24","4KCU","2.35","TRANSFERASE"
"4KCV","X-RAY DIFFRACTION","2013-04-24","4KCV","2.18","TRANSFERASE"
"4KCW","X-RAY DIFFRACTION","2013-04-24","4KCW","2.5","TRANSFERASE"
"4KD1","X-RAY DIFFRACTION","2013-04-24","4KD1","1.7","Cell Cycle/Inhibitor"
"4KDC","X-RAY DIFFRACTION","2013-04-24","4KDC","2.09","TRANSFERASE"
"4KDR","X-RAY DIFFRACTION","2013-04-25","4KDR","2.003","TRANSFERASE"
"4KDU","X-RAY DIFFRACTION","2013-04-25","4KDU","1.6","TRANSFERASE"
"4KDX","X-RAY DIFFRACTION","2013-04-25","4KDX","1.35","TRANSFERASE"
"4KDZ","X-RAY DIFFRACTION","2013-04-25","4KDZ","2.32","TRANSFERASE"
"4KE3","X-RAY DIFFRACTION","2013-04-25","4KE3","1.9","TRANSFERASE"
"4KE5","X-RAY DIFFRACTION","2013-04-25","4KE5","2.11","REPLICATION/REPLICATION INHIBITOR"
"4KF9","X-RAY DIFFRACTION","2013-04-26","4KF9","2.3","TRANSFERASE"
"4KFA","X-RAY DIFFRACTION","2013-04-26","4KFA","1.98","TRANSFERASE/TRANSFERASE INHIBITOR"
"4KFB","X-RAY DIFFRACTION","2013-04-26","4KFB","1.854","transferase/transferase inhibitor"
"4KFN","X-RAY DIFFRACTION","2013-04-27","4KFN","1.6","Transferase/Transferase Inhibitor"
"4KFO","X-RAY DIFFRACTION","2013-04-27","4KFO","1.6","Transferase/transferase Inhibitor"
"4KFP","X-RAY DIFFRACTION","2013-04-27","4KFP","1.84","Transferase/Transferase Inhibitor"
"4KGB","X-RAY DIFFRACTION","2013-04-29","4KGB","2.64","TRANSFERASE"
"4KGI","X-RAY DIFFRACTION","2013-04-29","4KGI","1.6","TRANSFERASE"
"4KGN","X-RAY DIFFRACTION","2013-04-29","4KGN","2.15","TRANSFERASE"
"4KGV","X-RAY DIFFRACTION","2013-04-29","4KGV","2.1","TRANSFERASE"
"4KGX","X-RAY DIFFRACTION","2013-04-29","4KGX","2.202","TRANSFERASE"
"4KGZ","X-RAY DIFFRACTION","2013-04-29","4KGZ","2.4","TRANSFERASE"
"4KH0","X-RAY DIFFRACTION","2013-04-29","4KH0","2.25","TRANSFERASE"
"4KH1","X-RAY DIFFRACTION","2013-04-29","4KH1","2.2","TRANSFERASE"
"4KHM","X-RAY DIFFRACTION","2013-04-30","4KHM","1.7","REPLICATION/REPLICATION INHIBITOR"
"4KHN","X-RAY DIFFRACTION","2013-04-30","4KHN","2.55","HYDROLASE, TRANSFERASE/dna"
"4KHQ","X-RAY DIFFRACTION","2013-05-01","4KHQ","2.186","TRANSFERASE/DNA"
"4KHR","X-RAY DIFFRACTION","2013-05-01","4KHR","2.45","REPLICATION/REPLICATION INHIBITOR"
"4KHS","X-RAY DIFFRACTION","2013-05-01","4KHS","2.12","TRANSFERASE/DNA"
"4KHU","X-RAY DIFFRACTION","2013-05-01","4KHU","2.05","TRANSFERASE/DNA"
"4KHW","X-RAY DIFFRACTION","2013-05-01","4KHW","2.371","TRANSFERASE/DNA"
"4KHY","X-RAY DIFFRACTION","2013-05-01","4KHY","2.25","TRANSFERASE/DNA"
"4KI4","X-RAY DIFFRACTION","2013-05-01","4KI4","2.45","TRANSFERASE/DNA"
"4KI6","X-RAY DIFFRACTION","2013-05-01","4KI6","2.55","TRANSFERASE/DNA"
"4KIB","X-RAY DIFFRACTION","2013-05-02","4KIB","2","TRANSFERASE"
"4KIC","X-RAY DIFFRACTION","2013-05-02","4KIC","2.43","TRANSFERASE"
"4KIF","X-RAY DIFFRACTION","2013-05-02","4KIF","2.5","TRANSFERASE"
"4KIG","X-RAY DIFFRACTION","2013-05-02","4KIG","2.4","TRANSFERASE"
"4KIK","X-RAY DIFFRACTION","2013-05-02","4KIK","2.83","TRANSFERASE"
"4KIN","X-RAY DIFFRACTION","2013-05-02","4KIN","1.97","TRANSFERASE/TRANSFERASE INHIBITOR"
"4KIO","X-RAY DIFFRACTION","2013-05-02","4KIO","2.18","Transferase/Transferase inhibitor"
"4KIP","X-RAY DIFFRACTION","2013-05-02","4KIP","2.27","TRANSFERASE/TRANSFERASE INHIBITOR"
"4KIQ","X-RAY DIFFRACTION","2013-05-02","4KIQ","2.5","TRANSFERASE/TRANSFERASE INHIBITOR"
"4KJU","X-RAY DIFFRACTION","2013-05-03","4KJU","1.6","APOPTOSIS/APOPTOSIS INHIBITOR"
"4KJV","X-RAY DIFFRACTION","2013-05-03","4KJV","1.7","APOPTOSIS/APOPTOSIS INHIBITOR"
"4KK2","X-RAY DIFFRACTION","2013-05-05","4KK2","2.2","TRANSFERASE"
"4KKE","X-RAY DIFFRACTION","2013-05-06","4KKE","2.2","TRANSFERASE"
"4KKG","X-RAY DIFFRACTION","2013-05-06","4KKG","2.4","TRANSFERASE"
"4KKH","X-RAY DIFFRACTION","2013-05-06","4KKH","2","TRANSFERASE/TRANSFERASE INHIBITOR"
"4KKM","X-RAY DIFFRACTION","2013-05-06","4KKM","1.9","TRANSFERASE"
"4KKO","X-RAY DIFFRACTION","2013-05-06","4KKO","2.89","HYDROLASE/HYDROLASE INHIBITOR"
"4KKV","X-RAY DIFFRACTION","2013-05-06","4KKV","1.74","TRANSFERASE"
"4KL5","X-RAY DIFFRACTION","2013-05-07","4KL5","1.72","UNKNOWN FUNCTION"
"4KL6","X-RAY DIFFRACTION","2013-05-07","4KL6","2.2","UNKNOWN FUNCTION"
"4KLD","X-RAY DIFFRACTION","2013-05-07","4KLD","1.916","TRANSFERASE, LYASE/DNA"
"4KLE","X-RAY DIFFRACTION","2013-05-07","4KLE","1.97","TRANSFERASE, LYASE/DNA"
"4KLF","X-RAY DIFFRACTION","2013-05-07","4KLF","1.85","TRANSFERASE, LYASE/DNA"
"4KLG","X-RAY DIFFRACTION","2013-05-07","4KLG","1.701","TRANSFERASE, LYASE/DNA"
"4KLH","X-RAY DIFFRACTION","2013-05-07","4KLH","1.876","TRANSFERASE, LYASE/DNA"
"4KLI","X-RAY DIFFRACTION","2013-05-07","4KLI","1.597","TRANSFERASE, LYASE/DNA"
"4KLJ","X-RAY DIFFRACTION","2013-05-07","4KLJ","1.799","TRANSFERASE, LYASE/DNA"
"4KLL","X-RAY DIFFRACTION","2013-05-07","4KLL","1.841","TRANSFERASE, LYASE/DNA"
"4KLM","X-RAY DIFFRACTION","2013-05-07","4KLM","1.747","TRANSFERASE, LYASE/DNA"
"4KLO","X-RAY DIFFRACTION","2013-05-07","4KLO","1.845","TRANSFERASE, LYASE/DNA"
"4KLQ","X-RAY DIFFRACTION","2013-05-07","4KLQ","1.999","TRANSFERASE, LYASE/DNA"
"4KLS","X-RAY DIFFRACTION","2013-05-07","4KLS","1.978","TRANSFERASE, LYASE/DNA"
"4KLT","X-RAY DIFFRACTION","2013-05-07","4KLT","1.979","TRANSFERASE, LYASE/DNA"
"4KLU","X-RAY DIFFRACTION","2013-05-07","4KLU","1.97","TRANSFERASE, LYASE/DNA"
"4KM5","X-RAY DIFFRACTION","2013-05-08","4KM5","2.499","TRANSFERASE"
"4KMI","X-RAY DIFFRACTION","2013-05-08","4KMI","1.8","TRANSFERASE"
"4KMN","X-RAY DIFFRACTION","2013-05-08","4KMN","1.523","LIGASE/LIGASE INHIBITOR"
"4KMP","X-RAY DIFFRACTION","2013-05-08","4KMP","1.95","LIGASE/LIGASE INHIBITOR"
"4KMU","X-RAY DIFFRACTION","2013-05-08","4KMU","3.85","TRANSFERASE/ANTIBIOTIC"
"4KN4","X-RAY DIFFRACTION","2013-05-08","4KN4","3.965","TRANSFERASE/ANTIBIOTIC"
"4KN6","X-RAY DIFFRACTION","2013-05-08","4KN6","2.728","TRANSFERASE"
"4KN7","X-RAY DIFFRACTION","2013-05-08","4KN7","3.686","TRANSFERASE/ANTIBIOTIC"
"4KNB","X-RAY DIFFRACTION","2013-05-09","4KNB","2.4","TRANSFERASE"
"4KNC","X-RAY DIFFRACTION","2013-05-09","4KNC","2.141","SUGAR BINDING PROTEIN"
"4KNG","X-RAY DIFFRACTION","2013-05-09","4KNG","2.5","Signaling Protein, Membrane Protein"
"4KNR","X-RAY DIFFRACTION","2013-05-10","4KNR","2.1","TRANSFERASE/TRANSFERASE INHIBITOR"
"4KNX","X-RAY DIFFRACTION","2013-05-10","4KNX","1.9","TRANSFERASE/TRANSFERASE INHIBITOR"
"4KO0","X-RAY DIFFRACTION","2013-05-10","4KO0","1.95","HYDROLASE/HYDROLASE INHIBITOR"
"4KP4","X-RAY DIFFRACTION","2013-05-13","4KP4","3","TRANSFERASE/SIGNALING PROTEIN"
"4KPC","X-RAY DIFFRACTION","2013-05-13","4KPC","2.7","TRANSFERASE"
"4KPD","X-RAY DIFFRACTION","2013-05-13","4KPD","1.96","TRANSFERASE"
"4KPJ","X-RAY DIFFRACTION","2013-05-13","4KPJ","1.95","TRANSFERASE"
"4KPW","X-RAY DIFFRACTION","2013-05-14","4KPW","2.03","TRANSFERASE"
"4KPX","X-RAY DIFFRACTION","2013-05-14","4KPX","2.21","TRANSFERASE/TRANSFERASE INHIBITOR"
"4KPZ","X-RAY DIFFRACTION","2013-05-14","4KPZ","2.09","TRANSFERASE"
"4KQ1","X-RAY DIFFRACTION","2013-05-14","4KQ1","2.66","TRANSFERASE"
"4KQ2","X-RAY DIFFRACTION","2013-05-14","4KQ2","2.95","TRANSFERASE"
"4KQ5","X-RAY DIFFRACTION","2013-05-14","4KQ5","2.4","TRANSFERASE"
"4KQ6","X-RAY DIFFRACTION","2013-05-14","4KQ6","2.24","TRANSFERASE"
"4KQA","X-RAY DIFFRACTION","2013-05-14","4KQA","2.603","TRANSFERASE"
"4KQB","X-RAY DIFFRACTION","2013-05-14","4KQB","3.045","TRANSFERASE"
"4KQE","X-RAY DIFFRACTION","2013-05-15","4KQE","2.739","LIGASE"
"4KQF","X-RAY DIFFRACTION","2013-05-15","4KQF","1.9","TRANSFERASE"
"4KQG","X-RAY DIFFRACTION","2013-05-15","4KQG","1.9","TRANSFERASE"
"4KQH","X-RAY DIFFRACTION","2013-05-15","4KQH","1.9","TRANSFERASE"
"4KQI","X-RAY DIFFRACTION","2013-05-15","4KQI","1.4","TRANSFERASE"
"4KQJ","X-RAY DIFFRACTION","2013-05-15","4KQJ","1.95","TRANSFERASE"
"4KQK","X-RAY DIFFRACTION","2013-05-15","4KQK","1.47","TRANSFERASE"
"4KQL","X-RAY DIFFRACTION","2013-05-15","4KQL","2.31","TRANSFERASE"
"4KQM","X-RAY DIFFRACTION","2013-05-15","4KQM","2.77","TRANSFERASE"
"4KQS","X-RAY DIFFRACTION","2013-05-15","4KQS","1.97","TRANSFERASE"
"4KQU","X-RAY DIFFRACTION","2013-05-15","4KQU","2.07","TRANSFERASE"
